step,train_loss
7149,-0.8698086738586426
7199,-0.8648223280906677
7249,-0.8878253102302551
7299,-0.8453022241592407
7349,-0.8682511448860168
7399,-0.8885478377342224
7449,-0.875551700592041
7499,-0.8712463974952698
7549,-0.8851872682571411
7599,-0.8573656678199768
7649,-0.8828928470611572
7699,-0.8718530535697937
7749,-0.8776081204414368
7799,-0.8739379644393921
7849,-0.8615087270736694
7899,-0.8761378526687622
7949,-0.8683180212974548
7999,-0.8852015733718872
8049,-0.9024913311004639
8099,-0.8801456093788147
8149,-0.8791750073432922
8199,-0.8723594546318054
8249,-0.8951730728149414
8299,-0.8582601547241211
8349,-0.8753404021263123
8399,-0.8835361003875732
8449,-0.8594704866409302
8499,-0.8898217678070068
8549,-0.8907812833786011
8599,-0.8747693300247192
8649,-0.8939023017883301
8699,-0.8805081248283386
8749,-0.8870329260826111
8799,-0.8721305131912231
8849,-0.8757314682006836
8899,-0.8794223070144653
8949,-0.881434977054596
8999,-0.8740242719650269
9049,-0.8958342671394348
9099,-0.874507486820221
9149,-0.8825771808624268
9199,-0.885121762752533
9249,-0.8912703990936279
9299,-0.9015308618545532
9349,-0.8815895318984985
9399,-0.8918658494949341
9449,-0.8820956945419312
9499,-0.8772357106208801
9549,-0.8767151832580566
9599,-0.8713235259056091
9649,-0.8712080717086792
9699,-0.8870714902877808
9749,-0.8819786310195923
9799,-0.8924778699874878
9849,-0.8646601438522339
9899,-0.8757970929145813
9949,-0.8667673468589783
9999,-0.8863244652748108
10049,-0.8848937749862671
10099,-0.8912231922149658
10149,-0.8894637823104858
10199,-0.8761346340179443
10249,-0.8797668814659119
10299,-0.8981648683547974
10349,-0.8970115184783936
10399,-0.8765539526939392
10449,-0.9111483097076416
10499,-0.8818981647491455
10549,-0.8952229022979736
10599,-0.8865428566932678
10649,-0.9046468734741211
10699,-0.8874960541725159
10749,-0.8807045221328735
10799,-0.9010594487190247
10849,-0.8741497993469238
10899,-0.8879767656326294
10949,-0.9049941897392273
10999,-0.8933438658714294
11049,-0.8955110907554626
11099,-0.8862894177436829
11149,-0.8850178718566895
11199,-0.8702441453933716
11249,-0.8992599248886108
11299,-0.893582820892334
11349,-0.894011378288269
11399,-0.8845087289810181
11449,-0.8916851878166199
11499,-0.8741728067398071
11549,-0.8804003000259399
11599,-0.8779534697532654
11649,-0.8971112370491028
11699,-0.888314962387085
11749,-0.9144483804702759
11799,-0.9037952423095703
11849,-0.89713454246521
11899,-0.9112309813499451
11949,-0.8853396773338318
11999,-0.900708794593811
12049,-0.8708717823028564
12099,-0.8777645826339722
12149,-0.8792897462844849
12199,-0.8979902863502502
12249,-0.8533644676208496
12299,-0.8999646902084351
12349,-0.9076973795890808
12399,-0.897241473197937
12449,-0.8900189399719238
12499,-0.8854174613952637
12549,-0.9012448191642761
12599,-0.901719868183136
12649,-0.8601356148719788
12699,-0.9001295566558838
12749,-0.8979042172431946
12799,-0.9021617770195007
12849,-0.9068500399589539
12899,-0.8954874873161316
12949,-0.8852188587188721
12999,-0.8833858370780945
13049,-0.9120631814002991
13099,-0.9191881418228149
13149,-0.9004019498825073
13199,-0.8811718225479126
13249,-0.9160898923873901
13299,-0.9052331447601318
13349,-0.890906810760498
13399,-0.9011068344116211
13449,-0.8876689672470093
13499,-0.8851475715637207
13549,-0.8874802589416504
13599,-0.9047375917434692
13649,-0.8935727477073669
13699,-0.9224908351898193
13749,-0.9061247706413269
13799,-0.8880447149276733
13849,-0.8811910152435303
13899,-0.8896225690841675
13949,-0.9051741361618042
13999,-0.9141879081726074
14049,-0.9142084121704102
14099,-0.8997446298599243
14149,-0.8922197222709656
14199,-0.8944696187973022
14249,-0.9169292449951172
14299,-0.9113107919692993
14349,-0.8960233926773071
14399,-0.9050247669219971
14449,-0.9015157222747803
14499,-0.9131187200546265
14549,-0.8914076089859009
14599,-0.8866057395935059
14649,-0.9138616919517517
14699,-0.892723798751831
14749,-0.8992929458618164
14799,-0.8900929689407349
14849,-0.890101969242096
14899,-0.9112625122070312
14949,-0.89574134349823
14999,-0.9097819328308105
15049,-0.9142907857894897
15099,-0.9089515805244446
15149,-0.904495120048523
15199,-0.8743786811828613
15249,-0.9146023988723755
15299,-0.8954780101776123
15349,-0.9062788486480713
15399,-0.9065235257148743
15449,-0.8904166221618652
15499,-0.8933814764022827
15549,-0.9009741544723511
15599,-0.9092833995819092
15649,-0.8980167508125305
15699,-0.9007425308227539
15749,-0.916584849357605
15799,-0.8958653211593628
15849,-0.8898682594299316
15899,-0.8929295539855957
15949,-0.9005740880966187
15999,-0.9204527735710144
16049,-0.902502715587616
16099,-0.9070553779602051
16149,-0.9111596345901489
16199,-0.9153999090194702
16249,-0.8953971862792969
16299,-0.8987734317779541
16349,-0.9079689979553223
16399,-0.8946050405502319
16449,-0.9089303016662598
16499,-0.8950443267822266
16549,-0.8872141242027283
16599,-0.9009171724319458
16649,-0.8918567895889282
16699,-0.8935953378677368
16749,-0.9051952958106995
16799,-0.9084904193878174
16849,-0.9145560264587402
16899,-0.9159296751022339
16949,-0.9150114059448242
16999,-0.9018789529800415
17049,-0.8983309268951416
17099,-0.9090290665626526
17149,-0.9193131327629089
17199,-0.9232419729232788
17249,-0.9084755778312683
17299,-0.9156448245048523
17349,-0.9137272834777832
17399,-0.9151396751403809
17449,-0.9200581312179565
17499,-0.8998139500617981
17549,-0.92470383644104
17599,-0.9033775329589844
17649,-0.911765456199646
17699,-0.9273927211761475
17749,-0.9098753929138184
17799,-0.9086346626281738
17849,-0.9081493616104126
17899,-0.9143593907356262
17949,-0.9189082384109497
17999,-0.9176554679870605
18049,-0.9243929386138916
18099,-0.9082878232002258
18149,-0.9112701416015625
18199,-0.9083845019340515
18249,-0.906499981880188
18299,-0.9088128209114075
18349,-0.9153146147727966
18399,-0.9090241193771362
18449,-0.9103875160217285
18499,-0.8921598196029663
18549,-0.9062290191650391
18599,-0.9134523868560791
18649,-0.9073161482810974
18699,-0.9046416282653809
18749,-0.8995540142059326
18799,-0.8932711482048035
18849,-0.930554986000061
18899,-0.9259645938873291
18949,-0.9159687757492065
18999,-0.9178371429443359
19049,-0.9058286547660828
19099,-0.8979188203811646
19149,-0.9009442329406738
19199,-0.9033104181289673
19249,-0.9244254231452942
19299,-0.9178203344345093
19349,-0.9139949679374695
19399,-0.9001690149307251
19449,-0.9019503593444824
19499,-0.9168213605880737
