step,Cor_feature_ij_00
49,0.6309450268745422
99,0.5849577188491821
149,0.5785220265388489
199,0.56477290391922
249,0.5727695822715759
299,0.5539831519126892
349,0.5533360242843628
399,0.5662975311279297
449,0.5442615747451782
499,0.5534051656723022
549,0.556070864200592
599,0.5568804740905762
649,0.5434129238128662
699,0.5551515221595764
749,0.5407820343971252
799,0.5584728717803955
849,0.534622311592102
899,0.563564121723175
949,0.5288379788398743
999,0.542115330696106
1049,0.5416750907897949
1099,0.5346139073371887
1149,0.5233933925628662
1199,0.5328555107116699
1249,0.5223069787025452
1299,0.5258461236953735
1349,0.522928774356842
1399,0.5180622339248657
1449,0.5294638872146606
1499,0.5271432399749756
1549,0.535399317741394
1599,0.526421844959259
1649,0.5265098214149475
1699,0.5215060114860535
1749,0.5109360814094543
1799,0.5168144106864929
1849,0.5217318534851074
1899,0.5121018886566162
1949,0.5244144201278687
1999,0.5233100652694702
2049,0.5062053203582764
2099,0.5180583596229553
2149,0.5111428499221802
2199,0.5144209861755371
2249,0.5086929202079773
2299,0.5138397216796875
2349,0.5105943083763123
2399,0.5186255574226379
2449,0.5176524519920349
2499,0.5066272616386414
2549,0.5137053728103638
2599,0.5157327651977539
2649,0.515509307384491
2699,0.521382749080658
2749,0.5228588581085205
2799,0.5099995732307434
2849,0.513903796672821
2899,0.5257156491279602
2949,0.5167733430862427
2999,0.5263679027557373
3049,0.5190052390098572
3099,0.5035427212715149
3149,0.5086466670036316
3199,0.5223463177680969
3249,0.505495548248291
3299,0.5094153881072998
3349,0.49494197964668274
3399,0.5215166807174683
3449,0.5100011229515076
3499,0.5067142248153687
3549,0.5015792846679688
3599,0.49714651703834534
3649,0.49985989928245544
3699,0.5060135126113892
3749,0.49660658836364746
3799,0.5028674006462097
3849,0.5093442797660828
3899,0.4940639138221741
3949,0.4961695373058319
3999,0.4941679537296295
4049,0.49204203486442566
4099,0.49445560574531555
4149,0.5009782314300537
4199,0.48562297224998474
4249,0.4925340414047241
4299,0.4842163026332855
4349,0.49808037281036377
4399,0.4777379631996155
4449,0.4746062457561493
4499,0.47698163986206055
4549,0.4656141996383667
4599,0.4700600206851959
4649,0.4708823263645172
4699,0.47164633870124817
4749,0.4620814323425293
4799,0.45856577157974243
4849,0.4635215401649475
4899,0.45238620042800903
4949,0.4460171163082123
4999,0.45250746607780457
5049,0.441216379404068
5099,0.43476760387420654
5149,0.44061702489852905
5199,0.44168829917907715
5249,0.4304002523422241
5299,0.43310803174972534
5349,0.4304043650627136
5399,0.42973512411117554
5449,0.43065327405929565
5499,0.4375618100166321
5549,0.4344973862171173
5599,0.4273471534252167
5649,0.4279671609401703
5699,0.4266694486141205
5749,0.42564746737480164
5799,0.42130303382873535
5849,0.42618218064308167
5899,0.42241230607032776
5949,0.4256211221218109
5999,0.42113423347473145
6049,0.4199050962924957
6099,0.41450583934783936
6149,0.420234739780426
6199,0.42176008224487305
6249,0.4175091087818146
6299,0.4192241132259369
6349,0.4193008244037628
6399,0.4149569272994995
6449,0.41638803482055664
6499,0.41101422905921936
6549,0.41739875078201294
6599,0.42045459151268005
6649,0.41741469502449036
6699,0.4162304401397705
6749,0.41826605796813965
6799,0.411167711019516
6849,0.4168619215488434
6899,0.4064561724662781
6949,0.4133170545101166
6999,0.41017571091651917
7049,0.40996769070625305
7099,0.40744730830192566
7149,0.41154757142066956
7199,0.40907755494117737
7249,0.4048282206058502
7299,0.4062366187572479
7349,0.3973887860774994
7399,0.39978528022766113
7449,0.3985990881919861
7499,0.3921283483505249
7549,0.38862699270248413
7599,0.3934890925884247
7649,0.38544976711273193
7699,0.38719987869262695
7749,0.38315603137016296
7799,0.38470280170440674
7849,0.38712358474731445
7899,0.38350382447242737
7949,0.3736608326435089
7999,0.379996657371521
8049,0.3712621331214905
8099,0.38248276710510254
8149,0.38194340467453003
8199,0.37606683373451233
8249,0.36646294593811035
8299,0.3718928098678589
8349,0.3746713399887085
8399,0.3789225220680237
8449,0.3678370714187622
8499,0.36434075236320496
8549,0.3630641996860504
8599,0.36321598291397095
8649,0.36861544847488403
8699,0.36018887162208557
8749,0.37647637724876404
8799,0.3579407334327698
8849,0.3598526120185852
8899,0.3673213720321655
8949,0.35950061678886414
8999,0.36541157960891724
9049,0.3662794828414917
9099,0.3678634464740753
9149,0.357173889875412
9199,0.3612392246723175
9249,0.3582009971141815
9299,0.36107000708580017
9349,0.3562297224998474
9399,0.3616545796394348
9449,0.35860908031463623
9499,0.36540696024894714
9549,0.36198097467422485
9599,0.36283713579177856
9649,0.35728007555007935
9699,0.3579663932323456
9749,0.36520859599113464
