step,Cor_batch_ik_10
49,0.6174020767211914
99,0.609067440032959
149,0.6090641021728516
199,0.6015017032623291
249,0.6079871654510498
299,0.5971682667732239
349,0.5956839323043823
399,0.6072719693183899
449,0.5980325937271118
499,0.5962138175964355
549,0.5975247621536255
599,0.6009414196014404
649,0.595596194267273
699,0.5986322164535522
749,0.5971364974975586
799,0.5996276140213013
849,0.597040057182312
899,0.5997418165206909
949,0.5940427780151367
999,0.5951138734817505
1049,0.5919514894485474
1099,0.5952207446098328
1149,0.593751072883606
1199,0.5961031913757324
1249,0.5960893630981445
1299,0.5945197343826294
1349,0.592870831489563
1399,0.5955443382263184
1449,0.5938911437988281
1499,0.5917277932167053
1549,0.5917614698410034
1599,0.5925922393798828
1649,0.5952363014221191
1699,0.5899375081062317
1749,0.5858847498893738
1799,0.5930253267288208
1849,0.5887134075164795
1899,0.5899250507354736
1949,0.5881989002227783
1999,0.5961930751800537
2049,0.5838850736618042
2099,0.5848746299743652
2149,0.5846309661865234
2199,0.5784524083137512
2249,0.5836265683174133
2299,0.5839732885360718
2349,0.5855489373207092
2399,0.5720915794372559
2449,0.5812594890594482
2499,0.5692545175552368
2549,0.567853569984436
2599,0.5671044588088989
2649,0.5614629983901978
2699,0.558300256729126
2749,0.5547811985015869
2799,0.5463950634002686
2849,0.5437009930610657
2899,0.5379118323326111
2949,0.5302886366844177
2999,0.5206553936004639
3049,0.5250622034072876
3099,0.5137019157409668
3149,0.5134356021881104
3199,0.5024716854095459
3249,0.5024194717407227
3299,0.5099066495895386
3349,0.496903657913208
3399,0.4933842718601227
3449,0.4919470548629761
3499,0.48951709270477295
3549,0.4882417321205139
3599,0.4825237989425659
3649,0.4657539129257202
3699,0.43844783306121826
3749,0.41756173968315125
3799,0.40553298592567444
3849,0.39931240677833557
3899,0.3821394443511963
3949,0.3683033585548401
3999,0.36402779817581177
4049,0.36244097352027893
4099,0.35375362634658813
4149,0.3505368232727051
4199,0.34153515100479126
4249,0.33175021409988403
4299,0.3309471011161804
4349,0.3292802572250366
4399,0.33155086636543274
4449,0.31024307012557983
4499,0.30510151386260986
4549,0.30557382106781006
4599,0.30210548639297485
4649,0.28738337755203247
4699,0.28039249777793884
4749,0.28239887952804565
4799,0.2689269781112671
4849,0.26777106523513794
4899,0.26805269718170166
4949,0.26430442929267883
4999,0.26025456190109253
5049,0.25622719526290894
5099,0.2554665803909302
5149,0.25234323740005493
5199,0.24736469984054565
5249,0.2465311884880066
5299,0.2451041042804718
5349,0.24148455262184143
5399,0.2366521656513214
5449,0.22732427716255188
5499,0.23277391493320465
5549,0.22634080052375793
5599,0.22602719068527222
5649,0.22671784460544586
5699,0.22319430112838745
5749,0.2246702015399933
5799,0.2245027869939804
5849,0.22093155980110168
5899,0.22024591267108917
5949,0.21361921727657318
5999,0.21468272805213928
6049,0.2111370861530304
6099,0.21107351779937744
6149,0.2089216560125351
6199,0.2032656967639923
6249,0.1970999836921692
6299,0.19921141862869263
6349,0.1931721270084381
6399,0.19183561205863953
6449,0.18838602304458618
6499,0.18666499853134155
6549,0.18769457936286926
6599,0.18723039329051971
6649,0.18285301327705383
6699,0.17783574759960175
6749,0.17731083929538727
6799,0.17663303017616272
6849,0.17706391215324402
6899,0.17670181393623352
6949,0.17406243085861206
6999,0.17210820317268372
7049,0.16983038187026978
7099,0.168617844581604
7149,0.16656000912189484
7199,0.16578775644302368
7249,0.16289114952087402
7299,0.16471175849437714
7349,0.16093814373016357
7399,0.16268789768218994
7449,0.16072417795658112
7499,0.15965473651885986
7549,0.15875953435897827
7599,0.1587810218334198
7649,0.15675859153270721
7699,0.15654334425926208
7749,0.156566321849823
7799,0.15686240792274475
7849,0.15479356050491333
7899,0.15480881929397583
7949,0.1520938277244568
7999,0.15234126150608063
8049,0.15125906467437744
8099,0.1488676816225052
8149,0.15141069889068604
8199,0.1516755223274231
8249,0.15019063651561737
8299,0.14841093122959137
8349,0.15015611052513123
8399,0.14752736687660217
8449,0.1483219563961029
8499,0.14940020442008972
8549,0.1483447402715683
8599,0.14753715693950653
8649,0.14821869134902954
8699,0.14639586210250854
8749,0.1452464759349823
8799,0.14620545506477356
8849,0.1434343159198761
8899,0.14363256096839905
8949,0.14671021699905396
8999,0.14404264092445374
9049,0.14332610368728638
9099,0.14219170808792114
9149,0.1436379998922348
9199,0.14278510212898254
9249,0.1406296193599701
9299,0.14538346230983734
9349,0.14406445622444153
9399,0.14488044381141663
9449,0.14260295033454895
9499,0.1436716616153717
9549,0.14177778363227844
9599,0.1427454799413681
9649,0.14102542400360107
9699,0.14355742931365967
9749,0.14221137762069702
