step,Cov_batch_ik_01_emb
49,2243.116455078125
99,5024.8779296875
149,2296.87890625
199,1707.77197265625
249,4782.8427734375
299,2588.848388671875
349,1468.156005859375
399,2079.809326171875
449,2106.0771484375
499,2080.5146484375
549,830.3019409179688
599,561.6622924804688
649,1039.66015625
699,657.4317626953125
749,546.7547607421875
799,722.437255859375
849,584.8213500976562
899,529.787841796875
949,396.5343017578125
999,264.63885498046875
1049,828.4382934570312
1099,289.2231750488281
1149,94.40884399414062
1199,700.475830078125
1249,150.50721740722656
1299,97.79841613769531
1349,224.67356872558594
1399,306.7513732910156
1449,101.97396087646484
1499,133.24911499023438
1549,197.85411071777344
1599,127.7436294555664
1649,107.12454223632812
1699,83.82756805419922
1749,125.68550109863281
1799,127.44351196289062
1849,57.588157653808594
1899,68.28553771972656
1949,75.53394317626953
1999,41.583900451660156
2049,78.83464050292969
2099,23.91493034362793
2149,52.16023254394531
2199,33.506797790527344
2249,15.037948608398438
2299,11.50804615020752
2349,10.113556861877441
2399,14.910545349121094
2449,10.12826919555664
2499,7.397284507751465
2549,4.631749153137207
2599,7.099900245666504
2649,4.962385177612305
2699,6.04277229309082
2749,3.4143457412719727
2799,9.36111831665039
2849,5.657676696777344
2899,3.165607452392578
2949,2.194096565246582
2999,5.089146137237549
3049,6.43320369720459
3099,3.595388650894165
3149,0.9919167160987854
3199,2.3135764598846436
3249,1.4954335689544678
3299,2.0375142097473145
3349,2.1474905014038086
3399,3.9311084747314453
3449,0.4205886125564575
3499,1.3244966268539429
3549,1.8036444187164307
3599,1.3254215717315674
3649,1.9623254537582397
3699,2.148491859436035
3749,1.5804800987243652
3799,0.5886872410774231
3849,0.77320396900177
3899,0.5834705829620361
3949,1.1536552906036377
3999,0.5403585433959961
4049,0.36894333362579346
4099,0.5664604306221008
4149,0.1868002861738205
4199,0.2665454149246216
4249,0.4472557306289673
4299,0.17158621549606323
4349,0.3149704337120056
4399,0.09120140224695206
4449,0.10092631727457047
4499,0.12518712878227234
4549,0.12683753669261932
4599,0.13924065232276917
4649,0.11551821231842041
4699,0.10648861527442932
4749,0.06454741954803467
4799,0.13636615872383118
4849,0.07793883234262466
4899,0.08287462592124939
4949,0.08802124857902527
4999,0.03229169175028801
5049,0.06601420789957047
5099,0.051724523305892944
5149,0.06252145767211914
5199,0.08448095619678497
5249,0.04736042767763138
5299,0.03804350644350052
5349,0.05386611819267273
5399,0.054460685700178146
5449,0.01974247768521309
5499,0.03341981768608093
5549,0.031416065990924835
5599,0.03670819103717804
5649,0.026586588472127914
5699,0.0360703244805336
5749,0.02810223028063774
5799,0.018847985193133354
5849,0.025447219610214233
5899,0.03122537210583687
5949,0.0077626630663871765
5999,0.01250951923429966
6049,0.019825529307127
6099,0.01538403332233429
6149,0.012201614677906036
6199,0.01509301271289587
6249,0.009678664617240429
6299,0.011795506812632084
6349,0.012219788506627083
6399,0.015464067459106445
6449,0.008287508971989155
6499,0.014068346470594406
6549,0.00807766430079937
6599,0.015850652009248734
6649,0.013339241035282612
6699,0.007977916859090328
6749,0.006106552202254534
6799,0.010883582755923271
6849,0.009090282022953033
6899,0.008006364107131958
6949,0.009482614696025848
6999,0.007885453291237354
7049,0.010127736255526543
7099,0.008207185193896294
7149,0.006751540582627058
7199,0.007978073321282864
7249,0.005864086095243692
7299,0.005716990679502487
7349,0.005496276542544365
7399,0.005735321901738644
7449,0.005343554075807333
7499,0.005998503882437944
7549,0.00523549085482955
7599,0.006431784480810165
7649,0.0058213938027620316
7699,0.006596773862838745
7749,0.005424043629318476
7799,0.005465499125421047
7849,0.005557334050536156
7899,0.005254667717963457
7949,0.006780062336474657
7999,0.005802639294415712
8049,0.005330655723810196
8099,0.005365930497646332
8149,0.0058066351339221
8199,0.006690425798296928
8249,0.005461256485432386
8299,0.0038811895065009594
8349,0.004170887637883425
8399,0.0057486738078296185
8449,0.0052595376037061214
8499,0.0059946998953819275
8549,0.004956133663654327
8599,0.0048323762603104115
8649,0.004635937977582216
8699,0.004150643013417721
8749,0.005813243333250284
8799,0.005005672108381987
8849,0.00476655550301075
8899,0.0053558642975986
8949,0.004992980509996414
8999,0.004501771181821823
9049,0.004231080412864685
9099,0.006152239628136158
9149,0.0038174812216311693
9199,0.0037709916941821575
9249,0.005470737814903259
9299,0.004385789856314659
9349,0.00515258964151144
9399,0.0041725365445017815
9449,0.005478132050484419
9499,0.004453794099390507
9549,0.005252273753285408
9599,0.0032846550457179546
9649,0.003920572344213724
9699,0.004983723629266024
9749,0.004546145908534527
