step,Cor_feature_ij_00
49,0.7718707919120789
99,0.8096467852592468
149,0.8209220170974731
199,0.8064301013946533
249,0.8094466328620911
299,0.8152516484260559
349,0.8089973330497742
399,0.8103067874908447
449,0.8047512173652649
499,0.8210353255271912
549,0.8241183161735535
599,0.8039826154708862
649,0.8248080611228943
699,0.8167224526405334
749,0.8334378004074097
799,0.8194398283958435
849,0.8255248665809631
899,0.8272578120231628
949,0.8278846740722656
999,0.8208340406417847
1049,0.8199684619903564
1099,0.8218284845352173
1149,0.8084230422973633
1199,0.8056653738021851
1249,0.8147759437561035
1299,0.8105600476264954
1349,0.8181382417678833
1399,0.798786461353302
1449,0.8010146617889404
1499,0.7912710905075073
1549,0.8003761172294617
1599,0.801681637763977
1649,0.7732426524162292
1699,0.7756341695785522
1749,0.7836688756942749
1799,0.7479772567749023
1849,0.7526063323020935
1899,0.7382040023803711
1949,0.7203155159950256
1999,0.6947245001792908
2049,0.6672314405441284
2099,0.6781817078590393
2149,0.6648949384689331
2199,0.6759325265884399
2249,0.6527248024940491
2299,0.6389186382293701
2349,0.6321505308151245
2399,0.6309097409248352
2449,0.6071549654006958
2499,0.6253793835639954
2549,0.5969866514205933
2599,0.6268394589424133
2649,0.5915784239768982
2699,0.6012390851974487
2749,0.5824976563453674
2799,0.5912500619888306
2849,0.5850459337234497
2899,0.5910931825637817
2949,0.586448609828949
2999,0.5715587735176086
3049,0.5794686675071716
3099,0.5690521597862244
3149,0.5679100751876831
3199,0.5690813064575195
3249,0.557873547077179
3299,0.561272382736206
3349,0.5626320242881775
3399,0.5615737438201904
3449,0.5504034161567688
3499,0.540993332862854
3549,0.5377983450889587
3599,0.5280788540840149
3649,0.5058595538139343
3699,0.4779197573661804
3749,0.48200157284736633
3799,0.46969670057296753
3849,0.45453330874443054
3899,0.4280407428741455
3949,0.42254140973091125
3999,0.4133039116859436
4049,0.40246206521987915
4099,0.3928159773349762
4149,0.38104283809661865
4199,0.37064656615257263
4249,0.3684591054916382
4299,0.37352827191352844
4349,0.36685073375701904
4399,0.3606409430503845
4449,0.34346863627433777
4499,0.335475355386734
4549,0.33063119649887085
4599,0.3275246322154999
4649,0.31138288974761963
4699,0.3060762286186218
4749,0.30549895763397217
4799,0.2975307106971741
4849,0.29779160022735596
4899,0.2932157516479492
4949,0.29498061537742615
4999,0.28912755846977234
5049,0.28524693846702576
5099,0.280127614736557
5149,0.2815608084201813
5199,0.2811998724937439
5249,0.27564212679862976
5299,0.2736157178878784
5349,0.26796138286590576
5399,0.25850579142570496
5449,0.2554285526275635
5499,0.25451409816741943
5549,0.2516617774963379
5599,0.25354400277137756
5649,0.25211381912231445
5699,0.25204864144325256
5749,0.2479555308818817
5799,0.2477698177099228
5849,0.2472761869430542
5899,0.24398605525493622
5949,0.24034032225608826
5999,0.2378862202167511
6049,0.23705656826496124
6099,0.23140335083007812
6149,0.22899046540260315
6199,0.22595015168190002
6249,0.22027070820331573
6299,0.21619245409965515
6349,0.2120782881975174
6399,0.21189233660697937
6449,0.2069445699453354
6499,0.20380784571170807
6549,0.2053980529308319
6599,0.2067970484495163
6649,0.20109626650810242
6699,0.19742584228515625
6749,0.19754159450531006
6799,0.19387969374656677
6849,0.1947823315858841
6899,0.19317156076431274
6949,0.1901363879442215
6999,0.18792523443698883
7049,0.18833264708518982
7099,0.18399998545646667
7149,0.17948642373085022
7199,0.18161070346832275
7249,0.17787958681583405
7299,0.1754903644323349
7349,0.1767103672027588
7399,0.17493638396263123
7449,0.1736738085746765
7499,0.1747230738401413
7549,0.17129938304424286
7599,0.16853304207324982
7649,0.17089812457561493
7699,0.1694006770849228
7749,0.16850928962230682
7799,0.1682186722755432
7849,0.16634123027324677
7899,0.16420595347881317
7949,0.16380977630615234
7999,0.1647116243839264
8049,0.16195625066757202
8099,0.16113708913326263
8149,0.16244670748710632
8199,0.16134317219257355
8249,0.16208778321743011
8299,0.16070443391799927
8349,0.16044005751609802
8399,0.15809385478496552
8449,0.1572294980287552
8499,0.1598576009273529
8549,0.1600356549024582
8599,0.1575985848903656
8649,0.1592107117176056
8699,0.15869157016277313
8749,0.156971737742424
8799,0.1562526673078537
8849,0.15607938170433044
8899,0.1549026370048523
8949,0.15442444384098053
8999,0.15470391511917114
9049,0.15381276607513428
9099,0.15426887571811676
9149,0.1540134698152542
9199,0.15382055938243866
9249,0.15359804034233093
9299,0.15514732897281647
9349,0.15423159301280975
9399,0.15411032736301422
9449,0.1545041799545288
9499,0.15151135623455048
9549,0.15277577936649323
9599,0.15372900664806366
9649,0.15306876599788666
9699,0.1536112129688263
9749,0.15303634107112885
