step,Cor_batch_ik_00_emb
49,0.22213108837604523
99,0.32648536562919617
149,0.26523858308792114
199,0.23153577744960785
249,0.35073360800743103
299,0.3061544895172119
349,0.2922707796096802
399,0.30164244771003723
449,0.3558257222175598
499,0.33204343914985657
549,0.27610892057418823
599,0.22482965886592865
649,0.31791895627975464
699,0.29513314366340637
749,0.2677823305130005
799,0.30814510583877563
849,0.2820177674293518
899,0.3142082989215851
949,0.28463295102119446
999,0.2509651482105255
1049,0.4233352839946747
1099,0.28593847155570984
1149,0.16062767803668976
1199,0.4367884695529938
1249,0.22716869413852692
1299,0.25017067790031433
1349,0.29484543204307556
1399,0.4011359214782715
1449,0.23834487795829773
1499,0.2914656698703766
1549,0.3882295787334442
1599,0.3432003855705261
1649,0.3307562470436096
1699,0.3168433904647827
1749,0.37457510828971863
1799,0.3922923505306244
1849,0.30938106775283813
1899,0.3336361348628998
1949,0.3500277101993561
1999,0.30677899718284607
2049,0.4164101481437683
2099,0.2257852703332901
2149,0.3746541142463684
2199,0.30018916726112366
2249,0.29443585872650146
2299,0.2874675691127777
2349,0.30181416869163513
2399,0.3840746581554413
2449,0.3284323811531067
2499,0.2442648857831955
2549,0.2727567255496979
2599,0.29914402961730957
2649,0.25796255469322205
2699,0.3285362720489502
2749,0.25616541504859924
2799,0.3419439196586609
2849,0.3407730162143707
2899,0.3232225477695465
2949,0.2716298997402191
2999,0.3648146986961365
3049,0.3418111801147461
3099,0.37658780813217163
3149,0.2542625069618225
3199,0.3438122570514679
3249,0.3152284622192383
3299,0.2982635796070099
3349,0.32061877846717834
3399,0.3275040090084076
3449,0.2404816448688507
3499,0.3165264129638672
3549,0.3606184422969818
3599,0.2912753224372864
3649,0.33813828229904175
3699,0.36217001080513
3749,0.29425883293151855
3799,0.2197478860616684
3849,0.3939345180988312
3899,0.34917014837265015
3949,0.3772551119327545
3999,0.3681567311286926
4049,0.33876073360443115
4099,0.4386442005634308
4149,0.2848697006702423
4199,0.33536168932914734
4249,0.42377495765686035
4299,0.29138705134391785
4349,0.41164228320121765
4399,0.26754656434059143
4449,0.2791888415813446
4499,0.3122906982898712
4549,0.3334670960903168
4599,0.3306308686733246
4649,0.33158808946609497
4699,0.3398602306842804
4749,0.29437872767448425
4799,0.3810062110424042
4849,0.3438601791858673
4899,0.3420117497444153
4949,0.3555055260658264
4999,0.24110637605190277
5049,0.32641837000846863
5099,0.2986818552017212
5149,0.3425043523311615
5199,0.3790622651576996
5249,0.31960543990135193
5299,0.307070255279541
5349,0.35036155581474304
5399,0.37740376591682434
5449,0.2166614830493927
5499,0.3177366852760315
5549,0.31709790229797363
5599,0.30873245000839233
5649,0.2858830988407135
5699,0.3283505141735077
5749,0.3285718858242035
5799,0.273068904876709
5849,0.313985675573349
5899,0.3373815417289734
5949,0.17469030618667603
5999,0.2308337390422821
6049,0.3254680931568146
6099,0.2916097939014435
6149,0.253749817609787
6199,0.3043004870414734
6249,0.2285185605287552
6299,0.29000306129455566
6349,0.26403331756591797
6399,0.3258531391620636
6449,0.23654238879680634
6499,0.318759948015213
6549,0.23959361016750336
6599,0.37046507000923157
6649,0.3366476893424988
6699,0.2765507102012634
6749,0.23154619336128235
6799,0.3301198184490204
6849,0.29268163442611694
6899,0.2771542966365814
6949,0.32624468207359314
6999,0.26323387026786804
7049,0.309811532497406
7099,0.29892948269844055
7149,0.2566807270050049
7199,0.2878083884716034
7249,0.24933813512325287
7299,0.26424893736839294
7349,0.23954597115516663
7399,0.25365111231803894
7449,0.26740074157714844
7499,0.26094868779182434
7549,0.2564239203929901
7599,0.3116595149040222
7649,0.2792526185512543
7699,0.3155454099178314
7749,0.29775044322013855
7799,0.2870868742465973
7849,0.29665324091911316
7899,0.29043036699295044
7949,0.32788005471229553
7999,0.2893192172050476
8049,0.2790219485759735
8099,0.3003470003604889
8149,0.2930314838886261
8199,0.32579344511032104
8249,0.29007792472839355
8299,0.24795474112033844
8349,0.2296694815158844
8399,0.30097565054893494
8449,0.28951728343963623
8499,0.3091571033000946
8549,0.2758970856666565
8599,0.27862027287483215
8649,0.27290791273117065
8699,0.2465365082025528
8749,0.3034123182296753
8799,0.2643672227859497
8849,0.2893930673599243
8899,0.306316614151001
8949,0.2992858588695526
8999,0.26171499490737915
9049,0.2531145513057709
9099,0.3215605318546295
9149,0.2343483418226242
9199,0.23616547882556915
9249,0.2998884618282318
9299,0.26809871196746826
9349,0.2964724898338318
9399,0.24487870931625366
9449,0.295814573764801
9499,0.27040809392929077
9549,0.2951321601867676
9599,0.20859204232692719
9649,0.2537235915660858
9699,0.2984273135662079
9749,0.2722553610801697
