step,Cor_view_jk_00
49,0.5165099501609802
99,0.4356583058834076
149,0.588641881942749
199,0.5893222093582153
249,0.556291937828064
299,0.5475252270698547
349,0.39125823974609375
399,0.4247339069843292
449,0.48888713121414185
499,0.4403934180736542
549,0.45933860540390015
599,0.37228313088417053
649,0.4989830553531647
699,0.5151509046554565
749,0.4515214264392853
799,0.5615305304527283
849,0.4638461470603943
899,0.42923209071159363
949,0.5078371167182922
999,0.44317755103111267
1049,0.5891388058662415
1099,0.5969074964523315
1149,0.6151829957962036
1199,0.38791123032569885
1249,0.5213497281074524
1299,0.494693785905838
1349,0.3501351773738861
1399,0.4661597013473511
1449,0.4391932487487793
1499,0.3556528389453888
1549,0.4085465967655182
1599,0.5282961130142212
1649,0.41788849234580994
1699,0.420555055141449
1749,0.4781023859977722
1799,0.4802738428115845
1849,0.5451661348342896
1899,0.5042244791984558
1949,0.5712594985961914
1999,0.5458413362503052
2049,0.432405561208725
2099,0.44768446683883667
2149,0.5728324055671692
2199,0.511427640914917
2249,0.47687962651252747
2299,0.42141443490982056
2349,0.5104245543479919
2399,0.5659065246582031
2449,0.4884827733039856
2499,0.5266309976577759
2549,0.47319379448890686
2599,0.49168509244918823
2649,0.49272477626800537
2699,0.5108147859573364
2749,0.33956149220466614
2799,0.5357406735420227
2849,0.5072792768478394
2899,0.4881664216518402
2949,0.4698841869831085
2999,0.616319477558136
3049,0.5833015441894531
3099,0.42500200867652893
3149,0.3429751694202423
3199,0.47795167565345764
3249,0.49995937943458557
3299,0.44982218742370605
3349,0.4079171121120453
3399,0.6252499222755432
3449,0.5034406781196594
3499,0.4317586421966553
3549,0.4861220717430115
3599,0.4675738513469696
3649,0.5087512731552124
3699,0.45864301919937134
3749,0.550898551940918
3799,0.4873950779438019
3849,0.5444048643112183
3899,0.5155400633811951
3949,0.6216768026351929
3999,0.45802736282348633
4049,0.3938376009464264
4099,0.385368287563324
4149,0.47503045201301575
4199,0.4545435905456543
4249,0.6119256615638733
4299,0.47194766998291016
4349,0.40731120109558105
4399,0.42546090483665466
4449,0.58881676197052
4499,0.4937499761581421
4549,0.588474690914154
4599,0.3721541464328766
4649,0.5338470339775085
4699,0.5670713782310486
4749,0.48590049147605896
4799,0.4756568372249603
4849,0.4482422173023224
4899,0.48923641443252563
4949,0.4894295036792755
4999,0.482430100440979
5049,0.4898666441440582
5099,0.4657686650753021
5149,0.47326934337615967
5199,0.5003253817558289
5249,0.5018786787986755
5299,0.4422387480735779
5349,0.48853346705436707
5399,0.4352361261844635
5449,0.39567115902900696
5499,0.3121909499168396
5549,0.4418015778064728
5599,0.47712284326553345
5649,0.5488243103027344
5699,0.600456178188324
5749,0.4667915999889374
5799,0.4972677528858185
5849,0.44346264004707336
5899,0.5277305245399475
5949,0.5490595102310181
5999,0.45307931303977966
6049,0.4666646122932434
6099,0.4598296880722046
6149,0.4570661783218384
6199,0.5563182234764099
6249,0.5897590517997742
6299,0.517104983329773
6349,0.6797645092010498
6399,0.4925081729888916
6449,0.5376998782157898
6499,0.5809705853462219
6549,0.3264402747154236
6599,0.4188002347946167
6649,0.4626412093639374
6699,0.5161603093147278
6749,0.46742603182792664
6799,0.4978800117969513
6849,0.5561414957046509
6899,0.5322901606559753
6949,0.5766369104385376
6999,0.5361893177032471
7049,0.48433351516723633
7099,0.5056273937225342
7149,0.4590636193752289
7199,0.539406955242157
7249,0.48174867033958435
7299,0.5114500522613525
7349,0.4700978696346283
7399,0.4503427743911743
7449,0.3975203335285187
7499,0.4892289638519287
7549,0.5248563885688782
7599,0.4385216534137726
7649,0.5355522632598877
7699,0.41184112429618835
7749,0.5087361335754395
7799,0.4758022427558899
7849,0.49426090717315674
7899,0.47735920548439026
7949,0.498918354511261
7999,0.4586029052734375
8049,0.556509792804718
8099,0.5921642780303955
8149,0.465044766664505
8199,0.6387685537338257
8249,0.37438666820526123
8299,0.41438472270965576
8349,0.5051022171974182
8399,0.46865755319595337
8449,0.5060535669326782
8499,0.544799268245697
8549,0.5439938306808472
8599,0.48104581236839294
8649,0.5558488368988037
8699,0.5597211718559265
8749,0.5642421245574951
8799,0.5232697129249573
8849,0.4057970941066742
8899,0.4633084535598755
8949,0.48567506670951843
8999,0.5485666990280151
9049,0.48399168252944946
9099,0.551010251045227
9149,0.5199982523918152
9199,0.4886150062084198
9249,0.44101613759994507
9299,0.4498182535171509
9349,0.6264146566390991
9399,0.47096192836761475
9449,0.5269203782081604
9499,0.518974244594574
9549,0.4274557828903198
9599,0.49163874983787537
9649,0.566643476486206
9699,0.4326300621032715
9749,0.4156619906425476
