step,Cor_feature_ij_01
49,0.319944828748703
99,0.3073309063911438
149,0.3127533197402954
199,0.36566752195358276
249,0.3500615358352661
299,0.374188631772995
349,0.33316469192504883
399,0.3660961985588074
449,0.3857656717300415
499,0.3903438448905945
549,0.39434659481048584
599,0.3517140746116638
649,0.3627188801765442
699,0.3534473180770874
749,0.3737134337425232
799,0.37112969160079956
849,0.3692677319049835
899,0.4009007513523102
949,0.3831467032432556
999,0.3836483359336853
1049,0.37493646144866943
1099,0.4213060736656189
1149,0.43355053663253784
1199,0.38513827323913574
1249,0.4150867462158203
1299,0.38226407766342163
1349,0.4149523377418518
1399,0.4162764549255371
1449,0.3972087502479553
1499,0.4168063998222351
1549,0.394451379776001
1599,0.4112754166126251
1649,0.40959078073501587
1699,0.4012725055217743
1749,0.4290721118450165
1799,0.4106697738170624
1849,0.42431628704071045
1899,0.42151200771331787
1949,0.40118950605392456
1999,0.3993006944656372
2049,0.4218924045562744
2099,0.4116499722003937
2149,0.43777963519096375
2199,0.422932505607605
2249,0.4246407747268677
2299,0.4478382468223572
2349,0.4112797975540161
2399,0.4395953416824341
2449,0.44273555278778076
2499,0.41646260023117065
2549,0.46319353580474854
2599,0.4412122666835785
2649,0.4372607469558716
2699,0.4539676606655121
2749,0.4550517797470093
2799,0.4414300322532654
2849,0.43147358298301697
2899,0.4608641564846039
2949,0.4433750808238983
2999,0.474515438079834
3049,0.4647500216960907
3099,0.4504701495170593
3149,0.4437199831008911
3199,0.47391167283058167
3249,0.48664265871047974
3299,0.45564883947372437
3349,0.4548598527908325
3399,0.45005857944488525
3449,0.4487491846084595
3499,0.45795968174934387
3549,0.45185133814811707
3599,0.4614018201828003
3649,0.4555089473724365
3699,0.5152086019515991
3749,0.486655592918396
3799,0.47797954082489014
3849,0.4887467622756958
3899,0.4758569896221161
3949,0.4649816155433655
3999,0.45081210136413574
4049,0.4854506850242615
4099,0.4679458737373352
4149,0.45411497354507446
4199,0.5012556314468384
4249,0.4719187617301941
4299,0.49724456667900085
4349,0.4758946895599365
4399,0.4815181493759155
4449,0.5054089426994324
4499,0.49031201004981995
4549,0.49398815631866455
4599,0.47458189725875854
4649,0.4776984453201294
4699,0.4863382577896118
4749,0.5192034244537354
4799,0.4922217130661011
4849,0.5062248706817627
4899,0.49126261472702026
4949,0.4915733337402344
4999,0.5051600933074951
5049,0.4884197413921356
5099,0.48334455490112305
5149,0.5116245746612549
5199,0.5410751700401306
5249,0.49188148975372314
5299,0.5080387592315674
5349,0.5139524936676025
5399,0.5249298810958862
5449,0.5096233487129211
5499,0.4937959313392639
5549,0.5028409361839294
5599,0.4731059968471527
5649,0.49011582136154175
5699,0.5154252052307129
5749,0.4998418390750885
5799,0.4814051389694214
5849,0.5180416107177734
5899,0.47490447759628296
5949,0.546497106552124
5999,0.5233558416366577
6049,0.5242950916290283
6099,0.5203684568405151
6149,0.49760934710502625
6199,0.5138697028160095
6249,0.5133435130119324
6299,0.5410698056221008
6349,0.5345194339752197
6399,0.5313913822174072
6449,0.5239279866218567
6499,0.519794762134552
6549,0.5320495367050171
6599,0.5147479772567749
6649,0.5228366851806641
6699,0.5206220149993896
6749,0.5341649055480957
6799,0.5560785531997681
6849,0.5608531832695007
6899,0.5228567123413086
6949,0.5192617177963257
6999,0.5684091448783875
7049,0.536210834980011
7099,0.540271520614624
7149,0.5125904083251953
7199,0.5483806729316711
7249,0.513709545135498
7299,0.5035115480422974
7349,0.5632703900337219
7399,0.5469026565551758
7449,0.527813196182251
7499,0.5355849862098694
7549,0.5365706086158752
7599,0.5352570414543152
7649,0.5649429559707642
7699,0.5500656366348267
7749,0.542944073677063
7799,0.5555499792098999
7849,0.5444931983947754
7899,0.5520517826080322
7949,0.5613836050033569
7999,0.5799693465232849
8049,0.5177211165428162
8099,0.5633376836776733
8149,0.5521022081375122
8199,0.5590726137161255
8249,0.5569296479225159
8299,0.5752716064453125
8349,0.5791836380958557
8399,0.533667266368866
8449,0.5544865131378174
8499,0.5690125226974487
8549,0.5664880275726318
8599,0.5353870987892151
8649,0.5883082747459412
8699,0.5553597807884216
8749,0.5603298544883728
8799,0.5755970478057861
8849,0.5673079490661621
8899,0.5731706619262695
8949,0.5772700309753418
8999,0.5651824474334717
9049,0.5833702683448792
9099,0.5282984375953674
9149,0.5727574825286865
9199,0.5832398533821106
9249,0.5606845617294312
9299,0.5679301619529724
9349,0.5834383964538574
9399,0.5563660860061646
9449,0.586763858795166
9499,0.5952035784721375
9549,0.565555989742279
9599,0.5509456396102905
9649,0.5716711282730103
9699,0.5294864177703857
9749,0.5831409692764282
