step,Cor_feature_ij_10_emb
49,0.1864156424999237
99,0.16825340688228607
149,0.17052015662193298
199,0.16496512293815613
249,0.16899555921554565
299,0.17111897468566895
349,0.17139017581939697
399,0.17102447152137756
449,0.1702725738286972
499,0.1724173128604889
549,0.1684940755367279
599,0.16878587007522583
649,0.16934794187545776
699,0.1683875024318695
749,0.1697368621826172
799,0.17040680348873138
849,0.17246805131435394
899,0.16892918944358826
949,0.1713990569114685
999,0.1717854142189026
1049,0.17237064242362976
1099,0.1698039174079895
1149,0.17370203137397766
1199,0.17100033164024353
1249,0.17025843262672424
1299,0.1750657856464386
1349,0.1733091175556183
1399,0.16905507445335388
1449,0.1747363805770874
1499,0.16739368438720703
1549,0.17254143953323364
1599,0.1690259873867035
1649,0.17104291915893555
1699,0.16889646649360657
1749,0.1706668883562088
1799,0.16831675171852112
1849,0.16975688934326172
1899,0.17092803120613098
1949,0.1704283356666565
1999,0.17079132795333862
2049,0.17294886708259583
2099,0.17052677273750305
2149,0.17002375423908234
2199,0.16842223703861237
2249,0.17010921239852905
2299,0.17310459911823273
2349,0.17523759603500366
2399,0.17400488257408142
2449,0.16958972811698914
2499,0.17227324843406677
2549,0.17230571806430817
2599,0.1714681088924408
2649,0.1714540421962738
2699,0.1746106594800949
2749,0.1724129617214203
2799,0.17754897475242615
2849,0.18098938465118408
2899,0.17781612277030945
2949,0.1789834350347519
2999,0.1815471351146698
3049,0.18089577555656433
3099,0.18495267629623413
3149,0.1860324740409851
3199,0.18605142831802368
3249,0.19064003229141235
3299,0.19221600890159607
3349,0.1923408955335617
3399,0.19604156911373138
3449,0.1954464316368103
3499,0.20035216212272644
3549,0.19979408383369446
3599,0.198652446269989
3649,0.1984018087387085
3699,0.2011951506137848
3749,0.19885680079460144
3799,0.20334437489509583
3849,0.20121222734451294
3899,0.1976984739303589
3949,0.20005804300308228
3999,0.20241233706474304
4049,0.20519784092903137
4099,0.20713965594768524
4149,0.2042635977268219
4199,0.21093076467514038
4249,0.20950326323509216
4299,0.20930495858192444
4349,0.2102227509021759
4399,0.20675009489059448
4449,0.21203474700450897
4499,0.20921534299850464
4549,0.20598594844341278
4599,0.20841409265995026
4649,0.20533770322799683
4699,0.2088719606399536
4749,0.20326879620552063
4799,0.2072581648826599
4849,0.20523296296596527
4899,0.2057514637708664
4949,0.20757046341896057
4999,0.20923656225204468
5049,0.2076176255941391
5099,0.20924416184425354
5149,0.20963379740715027
5199,0.21082331240177155
5249,0.21218383312225342
5299,0.2132987678050995
5349,0.20766374468803406
5399,0.21292246878147125
5449,0.20853880047798157
5499,0.20844852924346924
5549,0.21378402411937714
5599,0.2084086537361145
5649,0.21191352605819702
5699,0.2136516273021698
5749,0.21532759070396423
5799,0.2136991322040558
5849,0.21237283945083618
5899,0.21488714218139648
5949,0.21559429168701172
5999,0.21249344944953918
6049,0.20997297763824463
6099,0.21350285410881042
6149,0.2132243812084198
6199,0.21506483852863312
6249,0.21465162932872772
6299,0.2135677933692932
6349,0.21365779638290405
6399,0.21507538855075836
6449,0.21455639600753784
6499,0.21384496986865997
6549,0.2133347988128662
6599,0.21458974480628967
6649,0.21447992324829102
6699,0.21323806047439575
6749,0.21946832537651062
6799,0.2153191864490509
6849,0.21419072151184082
6899,0.21382908523082733
6949,0.21659110486507416
6999,0.21950143575668335
7049,0.2158680260181427
7099,0.21451076865196228
7149,0.21638444066047668
7199,0.2196219563484192
7249,0.21198764443397522
7299,0.21336865425109863
7349,0.21371006965637207
7399,0.2141036093235016
7449,0.21155492961406708
7499,0.21141456067562103
7549,0.21303460001945496
7599,0.2129782736301422
7649,0.21027985215187073
7699,0.21233853697776794
7749,0.21310368180274963
7799,0.21307411789894104
7849,0.21243157982826233
7899,0.21401648223400116
7949,0.21242620050907135
7999,0.21088360249996185
8049,0.21199998259544373
8099,0.2104146033525467
8149,0.2122536599636078
8199,0.21330037713050842
8249,0.2122814953327179
8299,0.21094182133674622
8349,0.20945551991462708
8399,0.2109767496585846
8449,0.21122731268405914
8499,0.21019351482391357
8549,0.21262496709823608
8599,0.21186165511608124
8649,0.21212852001190186
8699,0.2117646336555481
8749,0.21303784847259521
8799,0.21082967519760132
8849,0.2107473462820053
8899,0.21156755089759827
8949,0.21232450008392334
8999,0.2118336260318756
9049,0.20867344737052917
9099,0.20996060967445374
9149,0.21153250336647034
9199,0.20965315401554108
9249,0.2117774486541748
9299,0.21127568185329437
9349,0.20958936214447021
9399,0.21053123474121094
9449,0.2096240371465683
9499,0.20888172090053558
9549,0.20799775421619415
9599,0.20981821417808533
9649,0.21097566187381744
9699,0.20817914605140686
9749,0.21149292588233948
