step,Cor_batch_ik_01
49,0.5448154807090759
99,0.5518910884857178
149,0.5489208698272705
199,0.5231305360794067
249,0.5418969988822937
299,0.6307146549224854
349,0.6309963464736938
399,0.6129462718963623
449,0.6354084610939026
499,0.6177884340286255
549,0.6121847629547119
599,0.6695612668991089
649,0.6454335451126099
699,0.6351860761642456
749,0.6594351530075073
799,0.6391986012458801
849,0.6579074859619141
899,0.6107687950134277
949,0.6537545323371887
999,0.6269471049308777
1049,0.6894959211349487
1099,0.6144827008247375
1149,0.6076995134353638
1199,0.6402372717857361
1249,0.7106210589408875
1299,0.6806793212890625
1349,0.6543629765510559
1399,0.6509758830070496
1449,0.6467725038528442
1499,0.6483144760131836
1549,0.6952692866325378
1599,0.6961024403572083
1649,0.6861762404441833
1699,0.6634467840194702
1749,0.6813303232192993
1799,0.7249503135681152
1849,0.6534779071807861
1899,0.6829768419265747
1949,0.6610287427902222
1999,0.6925590634346008
2049,0.6773830652236938
2099,0.6301785111427307
2149,0.7117873430252075
2199,0.6665236949920654
2249,0.7097419500350952
2299,0.661924421787262
2349,0.6696529388427734
2399,0.7118768095970154
2449,0.6842312812805176
2499,0.7348737716674805
2549,0.6587163209915161
2599,0.6739790439605713
2649,0.6761384010314941
2699,0.6984869241714478
2749,0.6891627311706543
2799,0.7111685872077942
2849,0.6791170239448547
2899,0.6869845390319824
2949,0.6800938844680786
2999,0.6764812469482422
3049,0.7012239098548889
3099,0.6816815733909607
3149,0.7381746768951416
3199,0.6999186873435974
3249,0.7155500650405884
3299,0.733130156993866
3349,0.6982929706573486
3399,0.7364561557769775
3449,0.7138632535934448
3499,0.714214026927948
3549,0.7014166116714478
3599,0.7083834409713745
3649,0.6438924074172974
3699,0.6960477828979492
3749,0.7660645842552185
3799,0.711400032043457
3849,0.756786048412323
3899,0.661333441734314
3949,0.671488881111145
3999,0.7371004223823547
4049,0.7145226001739502
4099,0.6692251563072205
4149,0.6879014372825623
4199,0.7008158564567566
4249,0.6761537790298462
4299,0.7057479619979858
4349,0.7311480045318604
4399,0.7190208435058594
4449,0.6783307790756226
4499,0.7291549444198608
4549,0.7191659212112427
4599,0.7140713930130005
4649,0.7221282720565796
4699,0.7021763920783997
4749,0.7252089977264404
4799,0.7200848460197449
4849,0.7510101795196533
4899,0.7506998181343079
4949,0.7466397881507874
4999,0.7143774032592773
5049,0.7160082459449768
5099,0.7117807865142822
5149,0.7456265091896057
5199,0.7459951639175415
5249,0.7168865203857422
5299,0.7374358773231506
5349,0.7286673784255981
5399,0.7129542827606201
5449,0.7454633712768555
5499,0.6911307573318481
5549,0.7567956447601318
5599,0.7193831205368042
5649,0.7642441391944885
5699,0.7270747423171997
5749,0.7285106778144836
5799,0.7428532242774963
5849,0.77775639295578
5899,0.7542131543159485
5949,0.712608814239502
5999,0.7620880603790283
6049,0.7159708738327026
6099,0.7194716930389404
6149,0.7635059356689453
6199,0.7260194420814514
6249,0.7124433517456055
6299,0.7725347280502319
6349,0.7184532284736633
6399,0.7442418336868286
6449,0.7247694730758667
6499,0.7077188491821289
6549,0.7444164156913757
6599,0.7463974356651306
6649,0.777099609375
6699,0.7355583906173706
6749,0.7539559006690979
6799,0.7560052871704102
6849,0.7117039561271667
6899,0.7335389852523804
6949,0.7718997597694397
6999,0.7504426836967468
7049,0.7382860779762268
7099,0.7630174160003662
7149,0.7345969080924988
7199,0.7467424869537354
7249,0.7432836890220642
7299,0.7525702714920044
7349,0.7671375274658203
7399,0.7258180975914001
7449,0.7610222697257996
7499,0.7091760635375977
7549,0.7604681253433228
7599,0.7562462687492371
7649,0.7279369235038757
7699,0.7605044841766357
7749,0.7463538646697998
7799,0.7515830397605896
7849,0.7176734209060669
7899,0.7814950942993164
7949,0.772818386554718
7999,0.7382411360740662
8049,0.7451967000961304
8099,0.7502601742744446
8149,0.7687524557113647
8199,0.7767574191093445
8249,0.7571778297424316
8299,0.7376214265823364
8349,0.7971850633621216
8399,0.745820939540863
8449,0.77699875831604
8499,0.7771880626678467
8549,0.747449517250061
8599,0.7676699161529541
8649,0.7733579277992249
8699,0.7868891954421997
8749,0.7502866983413696
8799,0.7375959157943726
8849,0.7706462144851685
8899,0.7754385471343994
8949,0.7559863328933716
8999,0.755122721195221
9049,0.783837616443634
9099,0.7940170764923096
9149,0.7982350587844849
9199,0.7671641111373901
9249,0.7868815660476685
9299,0.7643582224845886
9349,0.7503634691238403
9399,0.7678536176681519
9449,0.7780545949935913
9499,0.783911943435669
9549,0.7376471757888794
9599,0.7767686247825623
9649,0.7324108481407166
9699,0.76158607006073
9749,0.7884398698806763
