step,Cor_feature_ij_00
49,0.31501948833465576
99,0.3316379487514496
149,0.3295687437057495
199,0.3176153004169464
249,0.3234519064426422
299,0.3177267014980316
349,0.31887051463127136
399,0.31872329115867615
449,0.31916841864585876
499,0.32051607966423035
549,0.31863296031951904
599,0.3076119124889374
649,0.3112240135669708
699,0.31042784452438354
749,0.30918818712234497
799,0.2985093891620636
849,0.30903205275535583
899,0.30722299218177795
949,0.31034916639328003
999,0.306491494178772
1049,0.30177852511405945
1099,0.30455219745635986
1149,0.303166002035141
1199,0.3048679828643799
1249,0.30250662565231323
1299,0.3016507029533386
1349,0.2995431125164032
1399,0.2958489954471588
1449,0.29406246542930603
1499,0.2971842586994171
1549,0.3047958016395569
1599,0.2989530563354492
1649,0.29797086119651794
1699,0.2968432307243347
1749,0.29490160942077637
1799,0.29956483840942383
1849,0.29464390873908997
1899,0.2942538559436798
1949,0.2943195104598999
1999,0.29126057028770447
2049,0.2928343117237091
2099,0.29431408643722534
2149,0.29273366928100586
2199,0.2950778305530548
2249,0.2937858998775482
2299,0.28926023840904236
2349,0.28445902466773987
2399,0.2896581292152405
2449,0.2843173146247864
2499,0.28892624378204346
2549,0.28943175077438354
2599,0.2930346429347992
2649,0.2919321656227112
2699,0.28526484966278076
2749,0.28691616654396057
2799,0.2795086205005646
2849,0.290580153465271
2899,0.2864344120025635
2949,0.2861713767051697
2999,0.2863329350948334
3049,0.2811615765094757
3099,0.2822258770465851
3149,0.2798525393009186
3199,0.28261011838912964
3249,0.28184419870376587
3299,0.28645119071006775
3349,0.2802679240703583
3399,0.28203490376472473
3449,0.2829318940639496
3499,0.2786729037761688
3549,0.2803139090538025
3599,0.27466335892677307
3649,0.2791820168495178
3699,0.2797812521457672
3749,0.2769889533519745
3799,0.278944730758667
3849,0.2786306142807007
3899,0.2769969403743744
3949,0.2762548327445984
3999,0.27320849895477295
4049,0.272158145904541
4099,0.278486043214798
4149,0.27393296360969543
4199,0.2738649249076843
4249,0.2780248820781708
4299,0.27672433853149414
4349,0.273366779088974
4399,0.27348047494888306
4449,0.2752454876899719
4499,0.2765209674835205
4549,0.2695722281932831
4599,0.27528318762779236
4649,0.2675517201423645
4699,0.2714848518371582
4749,0.2690710723400116
4799,0.2702454924583435
4849,0.2686067819595337
4899,0.26760804653167725
4949,0.2695979177951813
4999,0.26485827565193176
5049,0.26485496759414673
5099,0.26875966787338257
5149,0.2683248519897461
5199,0.26405808329582214
5249,0.26576176285743713
5299,0.2619574964046478
5349,0.26313796639442444
5399,0.2656928300857544
5449,0.2693897783756256
5499,0.2637619376182556
5549,0.2632041573524475
5599,0.2673390209674835
5649,0.2632952332496643
5699,0.2624715268611908
5749,0.2644580602645874
5799,0.2600990831851959
5849,0.26002100110054016
5899,0.26000404357910156
5949,0.26323533058166504
5999,0.2583892345428467
6049,0.2620549201965332
6099,0.26083192229270935
6149,0.25908851623535156
6199,0.260001003742218
6249,0.25548750162124634
6299,0.257761150598526
6349,0.26010966300964355
6399,0.2563574016094208
6449,0.2592378258705139
6499,0.2608811855316162
6549,0.25991275906562805
6599,0.2561356723308563
6649,0.25743600726127625
6699,0.2563084363937378
6749,0.2579375207424164
6799,0.25281763076782227
6849,0.2537565529346466
6899,0.2533072233200073
6949,0.25766628980636597
6999,0.25509458780288696
7049,0.2537555396556854
7099,0.2562776207923889
7149,0.254076212644577
7199,0.25017693638801575
7249,0.25428396463394165
7299,0.2531547248363495
7349,0.253717303276062
7399,0.25170812010765076
7449,0.24942076206207275
7499,0.250870943069458
7549,0.24964608252048492
7599,0.25097623467445374
7649,0.2506076395511627
7699,0.2506692111492157
7749,0.24925793707370758
7799,0.24786530435085297
7849,0.24826933443546295
7899,0.24933311343193054
7949,0.2482459843158722
7999,0.24931713938713074
8049,0.2474822998046875
8099,0.24923880398273468
8149,0.24436405301094055
8199,0.24545219540596008
8249,0.2461574226617813
8299,0.24878254532814026
8349,0.24684083461761475
8399,0.2465430051088333
8449,0.24603866040706635
8499,0.2463611364364624
8549,0.24409331381320953
8599,0.24642764031887054
8649,0.2461053729057312
8699,0.2475535124540329
8749,0.24352160096168518
8799,0.24552281200885773
8849,0.24492588639259338
8899,0.24485249817371368
8949,0.24722053110599518
8999,0.2475665658712387
9049,0.24588485062122345
9099,0.2447969913482666
9149,0.24540042877197266
9199,0.24454085528850555
9249,0.2454858422279358
9299,0.24709245562553406
9349,0.2444053441286087
9399,0.24449779093265533
9449,0.24683934450149536
9499,0.24487589299678802
9549,0.24510042369365692
9599,0.24453791975975037
9649,0.24690808355808258
9699,0.24579188227653503
9749,0.2461242824792862
