step,Cor_batch_ik_00
49,0.23644742369651794
99,0.22863537073135376
149,0.21667572855949402
199,0.19386820495128632
249,0.212166428565979
299,0.22736215591430664
349,0.2204645276069641
399,0.2197479009628296
449,0.22411981225013733
499,0.22196020185947418
549,0.22080715000629425
599,0.22603729367256165
649,0.22272589802742004
699,0.21669214963912964
749,0.2252396047115326
799,0.2164691835641861
849,0.22493836283683777
899,0.2106950283050537
949,0.22179806232452393
999,0.21407918632030487
1049,0.23047056794166565
1099,0.20783083140850067
1149,0.20456330478191376
1199,0.21368104219436646
1249,0.2315700799226761
1299,0.22327373921871185
1349,0.2194857895374298
1399,0.21114787459373474
1449,0.20778533816337585
1499,0.21205081045627594
1549,0.22918814420700073
1599,0.2233828604221344
1649,0.22280247509479523
1699,0.21638761460781097
1749,0.21788644790649414
1799,0.23164114356040955
1849,0.2111728936433792
1899,0.2148573249578476
1949,0.20834627747535706
1999,0.21663807332515717
2049,0.21737536787986755
2099,0.20176078379154205
2149,0.22424474358558655
2199,0.21127991378307343
2249,0.21808703243732452
2299,0.20439580082893372
2349,0.20260418951511383
2399,0.21908745169639587
2449,0.20835094153881073
2499,0.22480672597885132
2549,0.2051008641719818
2599,0.2122090607881546
2649,0.21218706667423248
2699,0.21430248022079468
2749,0.20986680686473846
2799,0.21291883289813995
2849,0.21463319659233093
2899,0.2111571878194809
2949,0.21123725175857544
2999,0.20868580043315887
3049,0.2090432345867157
3099,0.2088438868522644
3149,0.22017329931259155
3199,0.210707426071167
3249,0.21730871498584747
3299,0.22322680056095123
3349,0.2115597128868103
3399,0.21772542595863342
3449,0.2156071960926056
3499,0.20879694819450378
3549,0.2096991091966629
3599,0.20847882330417633
3649,0.19268502295017242
3699,0.20870091021060944
3749,0.22503547370433807
3799,0.21269191801548004
3849,0.22219468653202057
3899,0.19823125004768372
3949,0.20066244900226593
3999,0.215657040476799
4049,0.21058867871761322
4099,0.20208926498889923
4149,0.20093679428100586
4199,0.2068646401166916
4249,0.20339928567409515
4299,0.2090199589729309
4349,0.21413223445415497
4399,0.20818352699279785
4449,0.20184510946273804
4499,0.21613484621047974
4549,0.20753034949302673
4599,0.21024663746356964
4649,0.2054484784603119
4699,0.20486803352832794
4749,0.2085724025964737
4799,0.20834971964359283
4849,0.21409279108047485
4899,0.21466980874538422
4949,0.2143174111843109
4999,0.20369787514209747
5049,0.20516376197338104
5099,0.20623458921909332
5149,0.213636577129364
5199,0.21187719702720642
5249,0.2061385065317154
5299,0.20738981664180756
5349,0.20311371982097626
5399,0.20007136464118958
5449,0.21274015307426453
5499,0.19801807403564453
5549,0.2132226526737213
5599,0.20507368445396423
5649,0.2122163474559784
5699,0.2043473869562149
5749,0.20973551273345947
5799,0.20938168466091156
5849,0.2159893810749054
5899,0.2086247056722641
5949,0.2044961005449295
5999,0.20950421690940857
6049,0.20339980721473694
6099,0.20254136621952057
6149,0.21142178773880005
6199,0.19898031651973724
6249,0.19381698966026306
6299,0.21131792664527893
6349,0.20004941523075104
6399,0.20345982909202576
6449,0.20164823532104492
6499,0.19835063815116882
6549,0.20740744471549988
6599,0.2059495598077774
6649,0.213901549577713
6699,0.20238275825977325
6749,0.20552296936511993
6799,0.20694763958454132
6849,0.1958049088716507
6899,0.19922298192977905
6949,0.21409791707992554
6999,0.2059660404920578
7049,0.19941693544387817
7099,0.20797495543956757
7149,0.19640108942985535
7199,0.19743989408016205
7249,0.2039339244365692
7299,0.20185762643814087
7349,0.20794066786766052
7399,0.1944044530391693
7449,0.20139269530773163
7499,0.19251546263694763
7549,0.20391631126403809
7599,0.202388733625412
7649,0.1955658197402954
7699,0.20102588832378387
7749,0.198207288980484
7799,0.19740279018878937
7849,0.18859729170799255
7899,0.20644380152225494
7949,0.20340050756931305
7999,0.2010611742734909
8049,0.19661715626716614
8099,0.19903616607189178
8149,0.19789214432239532
8199,0.20280373096466064
8249,0.19928443431854248
8299,0.19727563858032227
8349,0.20744545757770538
8399,0.1928078532218933
8449,0.20274128019809723
8499,0.2030715048313141
8549,0.1984095722436905
8599,0.20099091529846191
8649,0.20103372633457184
8699,0.20753870904445648
8749,0.19695457816123962
8799,0.19327469170093536
8849,0.1991320252418518
8899,0.20056961476802826
8949,0.1991821676492691
8999,0.1987723857164383
9049,0.2045775055885315
9099,0.20604026317596436
9149,0.20651623606681824
9199,0.2024707943201065
9249,0.20478779077529907
9299,0.1994694173336029
9349,0.19468273222446442
9399,0.2017706036567688
9449,0.2045222520828247
9499,0.20437900722026825
9549,0.19750741124153137
9599,0.20282620191574097
9649,0.1954025775194168
9699,0.2003183662891388
9749,0.20613640546798706
