step,Cor_feature_ij_10
49,0.3127734065055847
99,0.32921236753463745
149,0.3254286050796509
199,0.3146415948867798
249,0.32030293345451355
299,0.3150089979171753
349,0.3156854510307312
399,0.3140117824077606
449,0.31816565990448
499,0.3182868957519531
549,0.3148396611213684
599,0.3045661449432373
649,0.30737555027008057
699,0.30678537487983704
749,0.30782437324523926
799,0.29591622948646545
849,0.30601853132247925
899,0.3031710982322693
949,0.3074544668197632
999,0.3034334182739258
1049,0.3003906011581421
1099,0.3022634983062744
1149,0.3006441593170166
1199,0.30215710401535034
1249,0.2999166250228882
1299,0.29810190200805664
1349,0.297532856464386
1399,0.29281485080718994
1449,0.2911446690559387
1499,0.29451680183410645
1549,0.3016124367713928
1599,0.2960608899593353
1649,0.2962642312049866
1699,0.2947251796722412
1749,0.29205945134162903
1799,0.2978275418281555
1849,0.2924586534500122
1899,0.29095274209976196
1949,0.29083451628685
1999,0.2890063524246216
2049,0.29006654024124146
2099,0.2910071015357971
2149,0.29001712799072266
2199,0.2922288775444031
2249,0.29169589281082153
2299,0.28625935316085815
2349,0.281745970249176
2399,0.28562384843826294
2449,0.28100237250328064
2499,0.2864067554473877
2549,0.286261647939682
2599,0.2893136739730835
2649,0.2889609932899475
2699,0.28331702947616577
2749,0.2847520709037781
2799,0.2779347896575928
2849,0.28856146335601807
2899,0.2834039330482483
2949,0.2828424870967865
2999,0.28356605768203735
3049,0.27850547432899475
3099,0.2802163362503052
3149,0.2777736186981201
3199,0.27873823046684265
3249,0.27867501974105835
3299,0.2837316393852234
3349,0.27752256393432617
3399,0.2798653542995453
3449,0.28112608194351196
3499,0.27675020694732666
3549,0.27783113718032837
3599,0.27195507287979126
3649,0.276350736618042
3699,0.2767888307571411
3749,0.2747264504432678
3799,0.27582529187202454
3849,0.2760573625564575
3899,0.2734384536743164
3949,0.2731480598449707
3999,0.27117425203323364
4049,0.2703969478607178
4099,0.2749028205871582
4149,0.27038806676864624
4199,0.2717169225215912
4249,0.2748079001903534
4299,0.2747397720813751
4349,0.2705705165863037
4399,0.2710696756839752
4449,0.2724940776824951
4499,0.2730031907558441
4549,0.2670937776565552
4599,0.272894024848938
4649,0.26568108797073364
4699,0.2680279016494751
4749,0.2659899592399597
4799,0.26781341433525085
4849,0.26636138558387756
4899,0.2644064426422119
4949,0.267234742641449
4999,0.26175615191459656
5049,0.2635497450828552
5099,0.2668116092681885
5149,0.26660358905792236
5199,0.26186296343803406
5249,0.26230400800704956
5299,0.2591055631637573
5349,0.25976312160491943
5399,0.2629585862159729
5449,0.26703107357025146
5499,0.26177719235420227
5549,0.26081323623657227
5599,0.2646196484565735
5649,0.261125385761261
5699,0.2606196403503418
5749,0.2613499164581299
5799,0.25830379128456116
5849,0.25757527351379395
5899,0.25784754753112793
5949,0.26140886545181274
5999,0.25643476843833923
6049,0.2594022750854492
6099,0.2583807706832886
6149,0.25730466842651367
6199,0.2571733593940735
6249,0.2537519335746765
6299,0.2558218240737915
6349,0.25684189796447754
6399,0.2544563412666321
6449,0.25608035922050476
6499,0.25738805532455444
6549,0.25729241967201233
6599,0.25349998474121094
6649,0.25506293773651123
6699,0.25302577018737793
6749,0.2553744316101074
6799,0.2503565549850464
6849,0.2522889971733093
6899,0.2506576180458069
6949,0.2556343674659729
6999,0.25328391790390015
7049,0.25214648246765137
7099,0.25440555810928345
7149,0.25110048055648804
7199,0.2468475103378296
7249,0.2530674636363983
7299,0.2518357038497925
7349,0.25076693296432495
7399,0.24971213936805725
7449,0.24716457724571228
7499,0.2487037479877472
7549,0.24805422127246857
7599,0.24831977486610413
7649,0.24756911396980286
7699,0.24857157468795776
7749,0.2478354424238205
7799,0.24573883414268494
7849,0.24578672647476196
7899,0.2465091049671173
7949,0.24601611495018005
7999,0.24697653949260712
8049,0.24464483559131622
8099,0.24712085723876953
8149,0.2433186173439026
8199,0.24323855340480804
8249,0.24411830306053162
8299,0.24615253508090973
8349,0.24536475539207458
8399,0.24484148621559143
8449,0.2436004877090454
8499,0.24428261816501617
8549,0.24230271577835083
8599,0.24391938745975494
8649,0.24364006519317627
8699,0.24494045972824097
8749,0.24224530160427094
8799,0.2426978349685669
8849,0.24305793642997742
8899,0.24243077635765076
8949,0.2456780970096588
8999,0.24530011415481567
9049,0.24355992674827576
9099,0.2436758279800415
9149,0.24274837970733643
9199,0.24200358986854553
9249,0.2435542643070221
9299,0.2451147586107254
9349,0.2422892153263092
9399,0.2431522160768509
9449,0.24399903416633606
9499,0.2433066964149475
9549,0.24292033910751343
9599,0.2430429458618164
9649,0.2440723031759262
9699,0.24340000748634338
9749,0.24411478638648987
