step,Cor_batch_ik_00
49,0.24926230311393738
99,0.11629648506641388
149,0.08344016224145889
199,0.2560308277606964
249,0.21911665797233582
299,0.28590142726898193
349,0.5497861504554749
399,0.7858138680458069
449,0.40786218643188477
499,0.22892749309539795
549,0.5318678021430969
599,0.6923754215240479
649,0.32361605763435364
699,0.41519105434417725
749,0.5032389163970947
799,0.30179834365844727
849,0.43401744961738586
899,0.47546353936195374
949,0.5005237460136414
999,0.1700655072927475
1049,0.5439013242721558
1099,0.4722261428833008
1149,0.48548662662506104
1199,0.46104228496551514
1249,0.4591875970363617
1299,0.4262601137161255
1349,0.39252185821533203
1399,0.46286749839782715
1449,0.339409202337265
1499,0.3858022391796112
1549,0.46564504504203796
1599,0.7088091373443604
1649,0.2610016465187073
1699,0.39540910720825195
1749,0.6285256147384644
1799,0.7359108328819275
1849,0.35723429918289185
1899,0.6624032855033875
1949,0.400177538394928
1999,0.5512331128120422
2049,0.5962727665901184
2099,0.4805271029472351
2149,0.4586186110973358
2199,0.4103809595108032
2249,0.471824049949646
2299,0.6772880554199219
2349,0.5548891425132751
2399,0.3771169185638428
2449,0.4300644099712372
2499,0.4095599055290222
2549,0.43788862228393555
2599,0.324217826128006
2649,0.3989737033843994
2699,0.4958522319793701
2749,0.42798542976379395
2799,0.4693381190299988
2849,0.38661283254623413
2899,0.4862152338027954
2949,0.4533085227012634
2999,0.43311643600463867
3049,0.4307732582092285
3099,0.38943010568618774
3149,0.44362005591392517
3199,0.4835447371006012
3249,0.41213831305503845
3299,0.4087353050708771
3349,0.418733149766922
3399,0.4608890116214752
3449,0.4830310642719269
3499,0.3942846357822418
3549,0.3730183243751526
3599,0.4841170012950897
3649,0.4633770287036896
3699,0.4618070721626282
3749,0.4566742479801178
3799,0.3668766915798187
3849,0.44859760999679565
3899,0.4570387005805969
3949,0.4732900857925415
3999,0.41013628244400024
4049,0.467380166053772
4099,0.40012985467910767
4149,0.4136185348033905
4199,0.45457467436790466
4249,0.5197070240974426
4299,0.48319190740585327
4349,0.4572276771068573
4399,0.47467395663261414
4449,0.5226626992225647
4499,0.4723193049430847
4549,0.4619446098804474
4599,0.47110745310783386
4649,0.48795410990715027
4699,0.5294004082679749
4749,0.42181459069252014
4799,0.43917402625083923
4849,0.4729311764240265
4899,0.39378446340560913
4949,0.4131448268890381
4999,0.49122411012649536
5049,0.5100440979003906
5099,0.46155238151550293
5149,0.40405595302581787
5199,0.39639049768447876
5249,0.39080116152763367
5299,0.3993891477584839
5349,0.3911210596561432
5399,0.36913561820983887
5449,0.3660922050476074
5499,0.3746873438358307
5549,0.3834608793258667
5599,0.37977585196495056
5649,0.4040032923221588
5699,0.3940821886062622
5749,0.34778353571891785
5799,0.3764875829219818
5849,0.3928927481174469
5899,0.3881548047065735
5949,0.37333160638809204
5999,0.39256489276885986
6049,0.38876259326934814
6099,0.36314356327056885
6149,0.390241801738739
6199,0.3958679437637329
6249,0.37584754824638367
6299,0.36797574162483215
6349,0.3855113983154297
6399,0.3700939118862152
6449,0.38247910141944885
6499,0.4062483310699463
6549,0.37283650040626526
6599,0.383390337228775
6649,0.37451791763305664
6699,0.3797350227832794
6749,0.3602311611175537
6799,0.36654162406921387
6849,0.38782089948654175
6899,0.38300642371177673
6949,0.36235180497169495
6999,0.36837151646614075
7049,0.36201557517051697
7099,0.3851556181907654
7149,0.36329150199890137
7199,0.36541590094566345
7249,0.3934765160083771
7299,0.3641273081302643
7349,0.37772801518440247
7399,0.37601691484451294
7449,0.3597743511199951
7499,0.3639969825744629
7549,0.3759744167327881
7599,0.3735641837120056
7649,0.3710772395133972
7699,0.3729327917098999
7749,0.36339429020881653
7799,0.37307924032211304
7849,0.4022720754146576
7899,0.36336550116539
7949,0.36847230792045593
7999,0.37818634510040283
8049,0.39538249373435974
8099,0.3770468533039093
8149,0.3530271053314209
8199,0.395448237657547
8249,0.39409297704696655
8299,0.39238300919532776
8349,0.3802877366542816
8399,0.3784657418727875
8449,0.374432772397995
8499,0.3792768716812134
8549,0.3860519230365753
8599,0.3876860737800598
8649,0.39477184414863586
8699,0.39810505509376526
8749,0.3822287917137146
8799,0.3904731273651123
8849,0.4013671875
8899,0.379771888256073
8949,0.4068843424320221
8999,0.4129326045513153
9049,0.4194033145904541
9099,0.4113740921020508
9149,0.3919309079647064
9199,0.41220295429229736
9249,0.4064420163631439
9299,0.4047030508518219
9349,0.4030399024486542
9399,0.4166308045387268
9449,0.411194771528244
9499,0.400840699672699
9549,0.4001063406467438
9599,0.4050270617008209
9649,0.39776429533958435
9699,0.4031278192996979
9749,0.41889795660972595
