step,Cor_feature_ij_10
49,0.7927349209785461
99,0.8442866802215576
149,0.8494465947151184
199,0.7841285467147827
249,0.5054872632026672
299,0.7768851518630981
349,0.5990288257598877
399,0.7624138593673706
449,0.5873830914497375
499,0.5751823782920837
549,0.58406662940979
599,0.6171391010284424
649,0.5748459696769714
699,0.5983234643936157
749,0.5860576033592224
799,0.5929890871047974
849,0.5970022082328796
899,0.5755667686462402
949,0.6385611891746521
999,0.6238000988960266
1049,0.5896867513656616
1099,0.5815675258636475
1149,0.5678039789199829
1199,0.6658836603164673
1249,0.6749888062477112
1299,0.6862094402313232
1349,0.605631947517395
1399,0.6106359958648682
1449,0.5874230861663818
1499,0.5860212445259094
1549,0.5090122222900391
1599,0.6542056798934937
1649,0.8168983459472656
1699,0.6955469846725464
1749,0.8773191571235657
1799,0.6486409306526184
1849,0.6514477729797363
1899,0.6841603517532349
1949,0.6322191953659058
1999,0.6328681111335754
2049,0.6224226951599121
2099,0.6054747700691223
2149,0.574954628944397
2199,0.583499550819397
2249,0.7844789028167725
2299,0.8499308824539185
2349,0.8659971952438354
2399,0.7490556836128235
2449,0.6582198739051819
2499,0.6452592611312866
2549,0.6562857627868652
2599,0.680814266204834
2649,0.6523360013961792
2699,0.6546228528022766
2749,0.6503243446350098
2799,0.654065728187561
2849,0.6375293135643005
2899,0.639660120010376
2949,0.635741114616394
2999,0.627245306968689
3049,0.6262032985687256
3099,0.6336431503295898
3149,0.6173191666603088
3199,0.6206098794937134
3249,0.6300861835479736
3299,0.6199014186859131
3349,0.6136941313743591
3399,0.6168365478515625
3449,0.611720085144043
3499,0.606867790222168
3549,0.5849606394767761
3599,0.6072001457214355
3649,0.6361700296401978
3699,0.6329241991043091
3749,0.6339976787567139
3799,0.6342043876647949
3849,0.610234260559082
3899,0.595115065574646
3949,0.6151314973831177
3999,0.5589842796325684
4049,0.6050150990486145
4099,0.5992792844772339
4149,0.6406768560409546
4199,0.6434924006462097
4249,0.6460394859313965
4299,0.6364078521728516
4349,0.6323020458221436
4399,0.6302187442779541
4449,0.630478024482727
4499,0.631900429725647
4549,0.6267441511154175
4599,0.6250125169754028
4649,0.6237648725509644
4699,0.6286486387252808
4749,0.6135711669921875
4799,0.5926401615142822
4849,0.579128623008728
4899,0.5563262701034546
4949,0.553848385810852
4999,0.6200335025787354
5049,0.5950101613998413
5099,0.564164936542511
5149,0.5215357542037964
5199,0.5006746649742126
5249,0.49800658226013184
5299,0.5023312568664551
5349,0.49301978945732117
5399,0.4933554530143738
5449,0.5064516067504883
5499,0.49659597873687744
5549,0.4880422055721283
5599,0.48998111486434937
5649,0.49790167808532715
5699,0.5000245571136475
5749,0.49167317152023315
5799,0.49949562549591064
5849,0.48989081382751465
5899,0.4980684518814087
5949,0.49110472202301025
5999,0.4900857210159302
6049,0.4867480993270874
6099,0.49061381816864014
6149,0.4902244210243225
6199,0.49117082357406616
6249,0.48491284251213074
6299,0.4890446066856384
6349,0.48886364698410034
6399,0.4894322156906128
6449,0.49555766582489014
6499,0.5001980662345886
6549,0.48846715688705444
6599,0.48529404401779175
6649,0.4866158962249756
6699,0.4850485622882843
6749,0.4916980564594269
6799,0.47910791635513306
6849,0.4871610701084137
6899,0.47983309626579285
6949,0.4871116876602173
6999,0.4829197824001312
7049,0.48202335834503174
7099,0.48129573464393616
7149,0.47980690002441406
7199,0.4790136218070984
7249,0.4847404956817627
7299,0.4825166165828705
7349,0.48248857259750366
7399,0.4793173670768738
7449,0.47811537981033325
7499,0.47963595390319824
7549,0.48055338859558105
7599,0.4804854989051819
7649,0.47992977499961853
7699,0.47634029388427734
7749,0.4797489047050476
7799,0.4841671586036682
7849,0.486745148897171
7899,0.4775571823120117
7949,0.48244327306747437
7999,0.4819176495075226
8049,0.48323285579681396
8099,0.4809514284133911
8149,0.4752887487411499
8199,0.4865238666534424
8249,0.481207937002182
8299,0.48768287897109985
8349,0.48087722063064575
8399,0.4871864914894104
8449,0.4772047996520996
8499,0.48406457901000977
8549,0.4825482964515686
8599,0.4857652187347412
8649,0.48707956075668335
8699,0.4832855463027954
8749,0.4818122088909149
8799,0.4831138849258423
8849,0.48687195777893066
8899,0.48034971952438354
8949,0.4913290739059448
8999,0.4846738576889038
9049,0.4944446384906769
9099,0.4927378296852112
9149,0.49278122186660767
9199,0.49699264764785767
9249,0.4871925413608551
9299,0.49653875827789307
9349,0.4902927279472351
9399,0.4919484555721283
9449,0.4903375804424286
9499,0.4868276119232178
9549,0.4842580258846283
9599,0.48933669924736023
9649,0.4905690848827362
9699,0.4895443916320801
9749,0.48468953371047974
