step,Cor_feature_ij_10_emb
49,0.28791284561157227
99,0.27481597661972046
149,0.27247583866119385
199,0.2765192985534668
249,0.2658956050872803
299,0.27907562255859375
349,0.27578216791152954
399,0.27223241329193115
449,0.27190256118774414
499,0.26354479789733887
549,0.2651011645793915
599,0.26713913679122925
649,0.27004697918891907
699,0.2692583203315735
749,0.27035215497016907
799,0.2652197778224945
849,0.2701824903488159
899,0.269119530916214
949,0.2699010670185089
999,0.2689972519874573
1049,0.2659803628921509
1099,0.2708715498447418
1149,0.2606837749481201
1199,0.2733042240142822
1249,0.269309937953949
1299,0.2641777992248535
1349,0.26404720544815063
1399,0.26097947359085083
1449,0.2746763229370117
1499,0.27348440885543823
1549,0.26319342851638794
1599,0.27710527181625366
1649,0.2644701898097992
1699,0.25835976004600525
1749,0.259090393781662
1799,0.2638075053691864
1849,0.259472131729126
1899,0.2608628273010254
1949,0.26639217138290405
1999,0.27256137132644653
2049,0.2726195454597473
2099,0.2737783193588257
2149,0.27630579471588135
2199,0.2647339999675751
2249,0.2686791718006134
2299,0.2688412070274353
2349,0.2699132561683655
2399,0.27676957845687866
2449,0.26758241653442383
2499,0.2700842022895813
2549,0.2689465284347534
2599,0.2723798155784607
2649,0.26997292041778564
2699,0.2682064175605774
2749,0.2686988115310669
2799,0.274774968624115
2849,0.27104848623275757
2899,0.27045828104019165
2949,0.2758478820323944
2999,0.26331835985183716
3049,0.2648095190525055
3099,0.2751765847206116
3149,0.2760215699672699
3199,0.2656834125518799
3249,0.2676466107368469
3299,0.26945674419403076
3349,0.2736998200416565
3399,0.26233309507369995
3449,0.2667008638381958
3499,0.2619767189025879
3549,0.26232755184173584
3599,0.2690662741661072
3649,0.26830071210861206
3699,0.2635045647621155
3749,0.2653316855430603
3799,0.26873064041137695
3849,0.2653847634792328
3899,0.26809972524642944
3949,0.2696651220321655
3999,0.2671583294868469
4049,0.27115556597709656
4099,0.27008551359176636
4149,0.2675924003124237
4199,0.27136048674583435
4249,0.2640650272369385
4299,0.2817476689815521
4349,0.2769104242324829
4399,0.26523083448410034
4449,0.2612428069114685
4499,0.26541584730148315
4549,0.2694116234779358
4599,0.27121859788894653
4649,0.2745368778705597
4699,0.26730871200561523
4749,0.2659090757369995
4799,0.2654397487640381
4849,0.2642822563648224
4899,0.2670390009880066
4949,0.2684537172317505
4999,0.27209722995758057
5049,0.2721729278564453
5099,0.2641088366508484
5149,0.266848087310791
5199,0.25995391607284546
5249,0.2722965180873871
5299,0.2632068395614624
5349,0.2712627053260803
5399,0.26991087198257446
5449,0.26593947410583496
5499,0.2661017179489136
5549,0.2675132155418396
5599,0.26648885011672974
5649,0.26817768812179565
5699,0.26546600461006165
5749,0.2628437578678131
5799,0.26948124170303345
5849,0.26403045654296875
5899,0.2661428451538086
5949,0.26394039392471313
5999,0.2643425464630127
6049,0.26830774545669556
6099,0.2642778754234314
6149,0.2670081853866577
6199,0.2709905505180359
6249,0.26055899262428284
6299,0.263235867023468
6349,0.2675151228904724
6399,0.2600567936897278
6449,0.2616516351699829
6499,0.26569586992263794
6549,0.26638078689575195
6599,0.26539772748947144
6649,0.2710050940513611
6699,0.26042044162750244
6749,0.2645280659198761
6799,0.2588006854057312
6849,0.2601068913936615
6899,0.2570311427116394
6949,0.26247602701187134
6999,0.2585144639015198
7049,0.25605735182762146
7099,0.26250573992729187
7149,0.2547781765460968
7199,0.26098448038101196
7249,0.256136417388916
7299,0.25741320848464966
7349,0.25613200664520264
7399,0.2596966028213501
7449,0.2567830979824066
7499,0.26146620512008667
7549,0.2582334876060486
7599,0.2688058316707611
7649,0.2612258195877075
7699,0.2587035894393921
7749,0.26095449924468994
7799,0.2610514163970947
7849,0.2608702778816223
7899,0.2588157057762146
7949,0.2563793361186981
7999,0.25681254267692566
8049,0.25536617636680603
8099,0.25506067276000977
8149,0.26141437888145447
8199,0.25578051805496216
8249,0.2565617859363556
8299,0.25960850715637207
8349,0.25780633091926575
8399,0.25598353147506714
8449,0.25545746088027954
8499,0.2574915289878845
8549,0.26009148359298706
8599,0.2548028230667114
8649,0.26389139890670776
8699,0.25732457637786865
8749,0.25525963306427
8799,0.2630218267440796
8849,0.26175493001937866
8899,0.2598031461238861
8949,0.25532281398773193
8999,0.25243163108825684
9049,0.2569834589958191
9099,0.2598942518234253
9149,0.2577030062675476
9199,0.2549203038215637
9249,0.2558162212371826
9299,0.2598676085472107
9349,0.2542372941970825
9399,0.2565322816371918
9449,0.2547087073326111
9499,0.25652390718460083
9549,0.2535257935523987
9599,0.2566770017147064
9649,0.253261923789978
9699,0.25421231985092163
9749,0.2558361887931824
