step,Cor_feature_ij_00
49,0.3557581305503845
99,0.33927613496780396
149,0.3403085768222809
199,0.3333962857723236
249,0.3252770006656647
299,0.3309178650379181
349,0.3246360123157501
399,0.3167155683040619
449,0.3224185109138489
499,0.31750404834747314
549,0.31290194392204285
599,0.30919349193573
649,0.3140935003757477
699,0.30987054109573364
749,0.3007067143917084
799,0.3028552532196045
849,0.3056337833404541
899,0.3113463222980499
949,0.300915390253067
999,0.3016785979270935
1049,0.2996152341365814
1099,0.3011966645717621
1149,0.2948882579803467
1199,0.30355194211006165
1249,0.29743677377700806
1299,0.2977789640426636
1349,0.2969781458377838
1399,0.2960617244243622
1449,0.29718393087387085
1499,0.3008493483066559
1549,0.29710838198661804
1599,0.2961580157279968
1649,0.2927221655845642
1699,0.29402872920036316
1749,0.3001636266708374
1799,0.2927919328212738
1849,0.2897487282752991
1899,0.2890259027481079
1949,0.2837737500667572
1999,0.29305121302604675
2049,0.2936861515045166
2099,0.29577624797821045
2149,0.28975817561149597
2199,0.2861173748970032
2249,0.292219340801239
2299,0.28546908497810364
2349,0.29016000032424927
2399,0.2933822572231293
2449,0.28547731041908264
2499,0.2869167625904083
2549,0.28567013144493103
2599,0.2889719307422638
2649,0.2873817980289459
2699,0.28758367896080017
2749,0.2858993709087372
2799,0.28291213512420654
2849,0.28666040301322937
2899,0.2815329134464264
2949,0.28680217266082764
2999,0.2819834053516388
3049,0.28437769412994385
3099,0.28223517537117004
3149,0.2820888161659241
3199,0.27932730317115784
3249,0.2812062203884125
3299,0.2788443863391876
3349,0.277833491563797
3399,0.2795773446559906
3449,0.2797691226005554
3499,0.27151191234588623
3549,0.2749880254268646
3599,0.27589040994644165
3649,0.2790302038192749
3699,0.2715907692909241
3749,0.2733098566532135
3799,0.27679768204689026
3849,0.27335792779922485
3899,0.2752205431461334
3949,0.27284443378448486
3999,0.27212733030319214
4049,0.27307459712028503
4099,0.2735777795314789
4149,0.2677992880344391
4199,0.2747590243816376
4249,0.2662786841392517
4299,0.27573224902153015
4349,0.27316853404045105
4399,0.26517927646636963
4449,0.2684447169303894
4499,0.26726317405700684
4549,0.2674478590488434
4599,0.26742830872535706
4649,0.26367226243019104
4699,0.26512348651885986
4749,0.26883065700531006
4799,0.262833833694458
4849,0.26676979660987854
4899,0.26075848937034607
4949,0.26693326234817505
4999,0.2651297152042389
5049,0.27539220452308655
5099,0.26738637685775757
5149,0.2634316384792328
5199,0.26290982961654663
5249,0.26141053438186646
5299,0.26212266087532043
5349,0.257733017206192
5399,0.2722151279449463
5449,0.26101917028427124
5499,0.26588958501815796
5549,0.2603547275066376
5599,0.2617258131504059
5649,0.26196715235710144
5699,0.26112690567970276
5749,0.2614491879940033
5799,0.2584741413593292
5849,0.2570975720882416
5899,0.2555028796195984
5949,0.25917333364486694
5999,0.25919386744499207
6049,0.2606539726257324
6099,0.25591933727264404
6149,0.2556123733520508
6199,0.25565534830093384
6249,0.256748765707016
6299,0.2500401437282562
6349,0.25467565655708313
6399,0.25776392221450806
6449,0.25110459327697754
6499,0.25089818239212036
6549,0.254398912191391
6599,0.25329867005348206
6649,0.2539888322353363
6699,0.2502957284450531
6749,0.2483595311641693
6799,0.24651283025741577
6849,0.24928319454193115
6899,0.24951522052288055
6949,0.24448134005069733
6999,0.24872198700904846
7049,0.24447685480117798
7099,0.24439215660095215
7149,0.24295441806316376
7199,0.24328115582466125
7249,0.24281254410743713
7299,0.2442242056131363
7349,0.2445877194404602
7399,0.2442781925201416
7449,0.2425134927034378
7499,0.24244660139083862
7549,0.24573750793933868
7599,0.2411556839942932
7649,0.2421106994152069
7699,0.24085870385169983
7749,0.2438371777534485
7799,0.24042724072933197
7849,0.24020916223526
7899,0.23961564898490906
7949,0.23882777988910675
7999,0.23750907182693481
8049,0.24058517813682556
8099,0.2369839996099472
8149,0.23739665746688843
8199,0.2383955717086792
8249,0.24108970165252686
8299,0.2376088798046112
8349,0.24008819460868835
8399,0.23745623230934143
8449,0.2359832376241684
8499,0.23608505725860596
8549,0.23687954246997833
8599,0.23748824000358582
8649,0.23725192248821259
8699,0.2356395274400711
8749,0.23477673530578613
8799,0.23620297014713287
8849,0.23456953465938568
8899,0.23465780913829803
8949,0.2344999760389328
8999,0.23479631543159485
9049,0.23428460955619812
9099,0.23482902348041534
9149,0.2344866245985031
9199,0.2349311113357544
9249,0.2353793829679489
9299,0.23485475778579712
9349,0.23356179893016815
9399,0.23322361707687378
9449,0.23455508053302765
9499,0.23418296873569489
9549,0.23317180573940277
9599,0.23317353427410126
9649,0.23364539444446564
9699,0.23377956449985504
9749,0.23271909356117249
