step,Cor_batch_ik_01_emb
49,0.5152706503868103
99,0.51532381772995
149,0.5181187987327576
199,0.5596044063568115
249,0.5307918787002563
299,0.6015276312828064
349,0.6167042851448059
399,0.5852541923522949
449,0.5560796856880188
499,0.6032764911651611
549,0.5897179841995239
599,0.6364345550537109
649,0.6469168663024902
699,0.5882548093795776
749,0.6333960294723511
799,0.6439085602760315
849,0.6420862674713135
899,0.6147781014442444
949,0.6399775743484497
999,0.6364666223526001
1049,0.6235556602478027
1099,0.6714746952056885
1149,0.6367193460464478
1199,0.6411465406417847
1249,0.6206414103507996
1299,0.6162974834442139
1349,0.67177414894104
1399,0.6706631779670715
1449,0.646938681602478
1499,0.6226903796195984
1549,0.6416832804679871
1599,0.6398954391479492
1649,0.6283032298088074
1699,0.6492478251457214
1749,0.6391630172729492
1799,0.6514883041381836
1849,0.6813156008720398
1899,0.6215243339538574
1949,0.6936354637145996
1999,0.6498976945877075
2049,0.6734263300895691
2099,0.699052095413208
2149,0.6591944098472595
2199,0.656318187713623
2249,0.6539441347122192
2299,0.671980619430542
2349,0.7013092637062073
2399,0.7075642943382263
2449,0.6674559116363525
2499,0.6832600831985474
2549,0.6990822553634644
2599,0.700037956237793
2649,0.6726064682006836
2699,0.712931752204895
2749,0.6932570934295654
2799,0.7028230428695679
2849,0.6875898241996765
2899,0.6811525821685791
2949,0.7377448678016663
2999,0.6867362260818481
3049,0.6750553250312805
3099,0.6985616683959961
3149,0.7088409066200256
3199,0.7150144577026367
3249,0.6932070851325989
3299,0.7019339799880981
3349,0.7232313752174377
3399,0.7034523487091064
3449,0.7143393754959106
3499,0.7220611572265625
3549,0.6827329993247986
3599,0.7198394536972046
3649,0.6971801519393921
3699,0.6898918747901917
3749,0.6951502561569214
3799,0.7135905027389526
3849,0.6998621225357056
3899,0.710326075553894
3949,0.7106000185012817
3999,0.713992714881897
4049,0.7058200240135193
4099,0.7507503032684326
4149,0.6998389363288879
4199,0.7460727095603943
4249,0.7291324138641357
4299,0.7195456027984619
4349,0.7533115148544312
4399,0.705803632736206
4449,0.7061363458633423
4499,0.7442112565040588
4549,0.7072547078132629
4599,0.698430597782135
4649,0.7196885943412781
4699,0.7285130023956299
4749,0.7373059988021851
4799,0.7039324045181274
4849,0.7263330817222595
4899,0.7374930381774902
4949,0.7239706516265869
4999,0.723819375038147
5049,0.7332552075386047
5099,0.7317525148391724
5149,0.7331769466400146
5199,0.7573971748352051
5249,0.7427351474761963
5299,0.7614018321037292
5349,0.732041597366333
5399,0.7206716537475586
5449,0.7394344806671143
5499,0.7501462697982788
5549,0.753789484500885
5599,0.7462388277053833
5649,0.7437983751296997
5699,0.7637968063354492
5749,0.7214308977127075
5799,0.7388003468513489
5849,0.7474241852760315
5899,0.7509268522262573
5949,0.7338606715202332
5999,0.7357468008995056
6049,0.7690424919128418
6099,0.7599508166313171
6149,0.7580540180206299
6199,0.7690341472625732
6249,0.7535773515701294
6299,0.7688319683074951
6349,0.7166258096694946
6399,0.7448453307151794
6449,0.7552541494369507
6499,0.7507384419441223
6549,0.7660305500030518
6599,0.7566013932228088
6649,0.7761521339416504
6699,0.7728458642959595
6749,0.7852001190185547
6799,0.7599135041236877
6849,0.7442830801010132
6899,0.7355418801307678
6949,0.7696103453636169
6999,0.7597317695617676
7049,0.7638707160949707
7099,0.7879294157028198
7149,0.7840205430984497
7199,0.7802379727363586
7249,0.7647997140884399
7299,0.7590411305427551
7349,0.7712113857269287
7399,0.7913545370101929
7449,0.7604984045028687
7499,0.7831108570098877
7549,0.7772219181060791
7599,0.7791109085083008
7649,0.790241539478302
7699,0.7765465378761292
7749,0.7733054161071777
7799,0.7834574580192566
7849,0.7689220905303955
7899,0.7490577697753906
7949,0.7874640226364136
7999,0.7649418711662292
8049,0.7573119401931763
8099,0.7811836004257202
8149,0.7680598497390747
8199,0.7421473860740662
8249,0.781853437423706
8299,0.7853384017944336
8349,0.8122920989990234
8399,0.7858234643936157
8449,0.7947021722793579
8499,0.7974505424499512
8549,0.8192659020423889
8599,0.7688320279121399
8649,0.7877655029296875
8699,0.798358678817749
8749,0.8091024160385132
8799,0.772376537322998
8849,0.7981500625610352
8899,0.7523202896118164
8949,0.7908011674880981
8999,0.8010910749435425
9049,0.8063761591911316
9099,0.8025929927825928
9149,0.7798492908477783
9199,0.7875944375991821
9249,0.7841310501098633
9299,0.7671006917953491
9349,0.8113763332366943
9399,0.7784560918807983
9449,0.7896308302879333
9499,0.7806607484817505
9549,0.7899494171142578
9599,0.7961446046829224
9649,0.7641416788101196
9699,0.787246584892273
9749,0.7832146883010864
