step,Cor_batch_ik_10
49,0.36899322271347046
99,0.34159982204437256
149,0.33930736780166626
199,0.3284611701965332
249,0.3199692368507385
299,0.3249514102935791
349,0.31695371866226196
399,0.30909648537635803
449,0.31547725200653076
499,0.3101848363876343
549,0.30758798122406006
599,0.3025793135166168
649,0.31086045503616333
699,0.30411964654922485
749,0.2972990870475769
799,0.29943132400512695
849,0.3002360761165619
899,0.30417221784591675
949,0.2979229688644409
999,0.2953489422798157
1049,0.2942036986351013
1099,0.29658639430999756
1149,0.28903764486312866
1199,0.29386472702026367
1249,0.2904086112976074
1299,0.2888162136077881
1349,0.28956642746925354
1399,0.2897258698940277
1449,0.2874615788459778
1499,0.29379355907440186
1549,0.2903248965740204
1599,0.2857404351234436
1649,0.28711825609207153
1699,0.28604748845100403
1749,0.2937543988227844
1799,0.2880040407180786
1849,0.28548872470855713
1899,0.2830151319503784
1949,0.2794448137283325
1999,0.2859325110912323
2049,0.28712478280067444
2099,0.2866644859313965
2149,0.2837978005409241
2199,0.2813650667667389
2249,0.2873322367668152
2299,0.2801728844642639
2349,0.2830662131309509
2399,0.284450501203537
2449,0.28019845485687256
2499,0.28174805641174316
2549,0.28001368045806885
2599,0.285129576921463
2649,0.283267617225647
2699,0.280950665473938
2749,0.2808558940887451
2799,0.28136664628982544
2849,0.28137320280075073
2899,0.27856287360191345
2949,0.28219109773635864
2999,0.2779574990272522
3049,0.2798246741294861
3099,0.27822810411453247
3149,0.27760374546051025
3199,0.27593737840652466
3249,0.2780509293079376
3299,0.27399981021881104
3349,0.2741852402687073
3399,0.2757057845592499
3449,0.27813008427619934
3499,0.2694892883300781
3549,0.2729640007019043
3599,0.27512019872665405
3649,0.27683472633361816
3699,0.270455539226532
3749,0.2706940472126007
3799,0.2748521566390991
3849,0.27084994316101074
3899,0.2716774344444275
3949,0.271216481924057
3999,0.2716503143310547
4049,0.27043068408966064
4099,0.27329525351524353
4149,0.26750874519348145
4199,0.2731935381889343
4249,0.26559972763061523
4299,0.27464553713798523
4349,0.27216488122940063
4399,0.265275776386261
4449,0.2687509059906006
4499,0.27061623334884644
4549,0.268857479095459
4599,0.2685306668281555
4649,0.2639068365097046
4699,0.2655618190765381
4749,0.26881253719329834
4799,0.26319563388824463
4849,0.26779985427856445
4899,0.2626039385795593
4949,0.26615700125694275
4999,0.26529598236083984
5049,0.2730989456176758
5099,0.2660122513771057
5149,0.2640809714794159
5199,0.26291942596435547
5249,0.26363804936408997
5299,0.2640673518180847
5349,0.26066750288009644
5399,0.2723080813884735
5449,0.26251351833343506
5499,0.2663462162017822
5549,0.2613125443458557
5599,0.2643781900405884
5649,0.26310861110687256
5699,0.26288050413131714
5749,0.26246708631515503
5799,0.2612651288509369
5849,0.2588117718696594
5899,0.25967395305633545
5949,0.26153653860092163
5999,0.26193270087242126
6049,0.26193511486053467
6099,0.25948798656463623
6149,0.2582044303417206
6199,0.25802168250083923
6249,0.25871944427490234
6299,0.25487229228019714
6349,0.25605711340904236
6399,0.26083600521087646
6449,0.25534549355506897
6499,0.25528058409690857
6549,0.2581634521484375
6599,0.25654226541519165
6649,0.25765740871429443
6699,0.2541567087173462
6749,0.25506752729415894
6799,0.2517426609992981
6849,0.25375762581825256
6899,0.2537694275379181
6949,0.2514697313308716
6999,0.25548312067985535
7049,0.25107359886169434
7099,0.25121358036994934
7149,0.25062644481658936
7199,0.25200605392456055
7249,0.24982789158821106
7299,0.2508334517478943
7349,0.25221776962280273
7399,0.25061020255088806
7449,0.24881911277770996
7499,0.2497263252735138
7549,0.25095123052597046
7599,0.2491428107023239
7649,0.24864937365055084
7699,0.24965572357177734
7749,0.2502148747444153
7799,0.2482580840587616
7849,0.24735790491104126
7899,0.24655020236968994
7949,0.24787528812885284
7999,0.2447502315044403
8049,0.24855053424835205
8099,0.24671852588653564
8149,0.24687343835830688
8199,0.2471824586391449
8249,0.25067639350891113
8299,0.24543890357017517
8349,0.24779772758483887
8399,0.24751460552215576
8449,0.2454412281513214
8499,0.24684885144233704
8549,0.24643456935882568
8599,0.24718117713928223
8649,0.2465614378452301
8699,0.24594593048095703
8749,0.24588249623775482
8799,0.24507808685302734
8849,0.24577048420906067
8899,0.24567925930023193
8949,0.24443642795085907
8999,0.24470220506191254
9049,0.2450762391090393
9099,0.24634361267089844
9149,0.2453068494796753
9199,0.24444308876991272
9249,0.24664154648780823
9299,0.24608749151229858
9349,0.24339203536510468
9399,0.24478688836097717
9449,0.245452880859375
9499,0.24515749514102936
9549,0.24339669942855835
9599,0.2446683645248413
9649,0.2437404841184616
9699,0.2445569932460785
9749,0.24535199999809265
