step,Cor_view_jk_00
49,0.508720338344574
99,0.3785708248615265
149,0.4529156982898712
199,0.3820672035217285
249,0.5031121373176575
299,0.31775277853012085
349,0.4393528699874878
399,0.5325030088424683
449,0.475925087928772
499,0.5173403024673462
549,0.42392367124557495
599,0.5094206929206848
649,0.48738446831703186
699,0.602088451385498
749,0.6042506098747253
799,0.49329257011413574
849,0.518496572971344
899,0.5114300847053528
949,0.5230540633201599
999,0.3722156882286072
1049,0.43488559126853943
1099,0.3299461007118225
1149,0.3843609690666199
1199,0.43581971526145935
1249,0.4747183322906494
1299,0.5050821304321289
1349,0.4551641643047333
1399,0.4346145689487457
1449,0.5050368309020996
1499,0.4818623960018158
1549,0.5267431139945984
1599,0.5184800028800964
1649,0.5364589095115662
1699,0.5850761532783508
1749,0.5671426057815552
1799,0.5927739143371582
1849,0.595513105392456
1899,0.4862227141857147
1949,0.47689011693000793
1999,0.37293511629104614
2049,0.45786306262016296
2099,0.4907309114933014
2149,0.42082327604293823
2199,0.46643078327178955
2249,0.47168391942977905
2299,0.4126790463924408
2349,0.45148876309394836
2399,0.4728807806968689
2449,0.5233402252197266
2499,0.4225856065750122
2549,0.5087235569953918
2599,0.4350864291191101
2649,0.3694224953651428
2699,0.3401348292827606
2749,0.4966411888599396
2799,0.46353113651275635
2849,0.4625345468521118
2899,0.329510897397995
2949,0.517056405544281
2999,0.5121963024139404
3049,0.44677212834358215
3099,0.44124189019203186
3149,0.6421340703964233
3199,0.40751418471336365
3249,0.5086000561714172
3299,0.6002325415611267
3349,0.4606221914291382
3399,0.4329673945903778
3449,0.5367063879966736
3499,0.4089784026145935
3549,0.5439131259918213
3599,0.45541733503341675
3649,0.5036035776138306
3699,0.564939558506012
3749,0.5706208348274231
3799,0.5174862742424011
3849,0.4169718325138092
3899,0.5338617563247681
3949,0.42320775985717773
3999,0.5616036057472229
4049,0.5048692226409912
4099,0.5510606169700623
4149,0.5639077425003052
4199,0.4903213083744049
4249,0.5472212433815002
4299,0.4182862341403961
4349,0.5098406672477722
4399,0.5397399663925171
4449,0.41070523858070374
4499,0.6127261519432068
4549,0.47273460030555725
4599,0.5345370173454285
4649,0.5020803809165955
4699,0.5289683938026428
4749,0.44830238819122314
4799,0.4726409614086151
4849,0.4645629823207855
4899,0.5428332686424255
4949,0.5340054035186768
4999,0.46960633993148804
5049,0.530795693397522
5099,0.540303111076355
5149,0.5417531728744507
5199,0.48969247937202454
5249,0.5810821056365967
5299,0.37038251757621765
5349,0.5035714507102966
5399,0.5020976662635803
5449,0.6971144080162048
5499,0.4666268825531006
5549,0.5259658694267273
5599,0.45652705430984497
5649,0.5207414627075195
5699,0.536592960357666
5749,0.4609350562095642
5799,0.44035664200782776
5849,0.5039592981338501
5899,0.5477702617645264
5949,0.4956088066101074
5999,0.5151527523994446
6049,0.44968730211257935
6099,0.5000337958335876
6149,0.515475332736969
6199,0.502959132194519
6249,0.5325993895530701
6299,0.5216103792190552
6349,0.53244948387146
6399,0.4703837037086487
6449,0.587165892124176
6499,0.4584496319293976
6549,0.5119342803955078
6599,0.5362311601638794
6649,0.45109739899635315
6699,0.5266930460929871
6749,0.49619776010513306
6799,0.49034008383750916
6849,0.44078510999679565
6899,0.5306945443153381
6949,0.513845682144165
6999,0.5306357145309448
7049,0.4378453493118286
7099,0.5456833839416504
7149,0.449160099029541
7199,0.507778525352478
7249,0.4496363699436188
7299,0.5348109602928162
7349,0.6492156982421875
7399,0.4637368619441986
7449,0.48933371901512146
7499,0.4178471863269806
7549,0.5216041207313538
7599,0.4337743818759918
7649,0.43305304646492004
7699,0.5741006731987
7749,0.3787107467651367
7799,0.5840568542480469
7849,0.4589240252971649
7899,0.5017165541648865
7949,0.46253252029418945
7999,0.48695993423461914
8049,0.39994847774505615
8099,0.3989379405975342
8149,0.5081904530525208
8199,0.4094220995903015
8249,0.4783738851547241
8299,0.5116428732872009
8349,0.4479643404483795
8399,0.48750776052474976
8449,0.5832769274711609
8499,0.5298150777816772
8549,0.4878738820552826
8599,0.44136935472488403
8649,0.4806327521800995
8699,0.4906632602214813
8749,0.4860626757144928
8799,0.5663080215454102
8849,0.44827988743782043
8899,0.5180690288543701
8949,0.5223522782325745
8999,0.48537057638168335
9049,0.5815068483352661
9099,0.4562036395072937
9149,0.47184810042381287
9199,0.48493364453315735
9249,0.5436007380485535
9299,0.5362442135810852
9349,0.6398195624351501
9399,0.5282752513885498
9449,0.4397093951702118
9499,0.4371277093887329
9549,0.4933607876300812
9599,0.483482301235199
9649,0.5485571026802063
9699,0.3969157636165619
9749,0.4774646759033203
