step,Cor_feature_ij_01
49,0.7478721141815186
99,0.6997911930084229
149,0.6179286241531372
199,0.7852892875671387
249,0.7443501949310303
299,0.7314675450325012
349,0.6497694253921509
399,0.6728825569152832
449,0.631791353225708
499,0.6903479099273682
549,0.7314687967300415
599,0.700630784034729
649,0.7400546073913574
699,0.6921793222427368
749,0.6893616914749146
799,0.7233980298042297
849,0.7005295157432556
899,0.6909757256507874
949,0.7004848718643188
999,0.7399061918258667
1049,0.6497447490692139
1099,0.7539082765579224
1149,0.7423571944236755
1199,0.7025727033615112
1249,0.6604601144790649
1299,0.7302703857421875
1349,0.6684412956237793
1399,0.690028965473175
1449,0.7307743430137634
1499,0.7104002237319946
1549,0.6662216186523438
1599,0.7293564677238464
1649,0.7073705792427063
1699,0.7242349982261658
1749,0.7292149066925049
1799,0.6531739830970764
1849,0.6968927979469299
1899,0.7314386963844299
1949,0.7088127136230469
1999,0.7490543723106384
2049,0.7203500270843506
2099,0.6723026037216187
2149,0.6704599857330322
2199,0.69761061668396
2249,0.6956242322921753
2299,0.71281898021698
2349,0.6893696784973145
2399,0.689938485622406
2449,0.7178620100021362
2499,0.6929001212120056
2549,0.7188742160797119
2599,0.7276561260223389
2649,0.7219831943511963
2699,0.7251201272010803
2749,0.6991963982582092
2799,0.7020938396453857
2849,0.7267812490463257
2899,0.7262372970581055
2949,0.7107724547386169
2999,0.741801381111145
3049,0.7040904760360718
3099,0.7233964800834656
3149,0.7186144590377808
3199,0.7309937477111816
3249,0.7162085175514221
3299,0.7205508947372437
3349,0.7434593439102173
3399,0.7419723272323608
3449,0.748328447341919
3499,0.673569917678833
3549,0.7457844018936157
3599,0.72832190990448
3649,0.7132750749588013
3699,0.7025104761123657
3749,0.7116252183914185
3799,0.7330563068389893
3849,0.7294515371322632
3899,0.7538555860519409
3949,0.7049244046211243
3999,0.7154059410095215
4049,0.7431506514549255
4099,0.708306610584259
4149,0.743019163608551
4199,0.7330515384674072
4249,0.7566331028938293
4299,0.7198684811592102
4349,0.7328017950057983
4399,0.7458857297897339
4449,0.7347725629806519
4499,0.7073682546615601
4549,0.7545560598373413
4599,0.7190476655960083
4649,0.7271431684494019
4699,0.733211874961853
4749,0.7372887134552002
4799,0.7125141024589539
4849,0.7340892553329468
4899,0.7441281080245972
4949,0.715679407119751
4999,0.7191500663757324
5049,0.7547802925109863
5099,0.7499420046806335
5149,0.7553101778030396
5199,0.7421311140060425
5249,0.7585959434509277
5299,0.7415011525154114
5349,0.7345041036605835
5399,0.750701904296875
5449,0.7146010398864746
5499,0.7667360901832581
5549,0.7295078039169312
5599,0.7353869080543518
5649,0.7055877447128296
5699,0.7553448677062988
5749,0.7465884685516357
5799,0.7536536455154419
5849,0.7207862734794617
5899,0.7709856629371643
5949,0.7732556462287903
5999,0.7551854252815247
6049,0.7377734780311584
6099,0.7437025904655457
6149,0.74456787109375
6199,0.740930438041687
6249,0.7377406358718872
6299,0.7493100166320801
6349,0.7406356334686279
6399,0.7649294137954712
6449,0.7365127205848694
6499,0.7571514844894409
6549,0.7581396102905273
6599,0.7512108087539673
6649,0.7618141174316406
6699,0.7434178590774536
6749,0.7674087285995483
6799,0.7502506971359253
6849,0.7599994540214539
6899,0.7721588611602783
6949,0.7441873550415039
6999,0.7472821474075317
7049,0.7474455237388611
7099,0.7648923397064209
7149,0.7639963030815125
7199,0.786426305770874
7249,0.7635030150413513
7299,0.7487884759902954
7349,0.7580533027648926
7399,0.7761002779006958
7449,0.754834771156311
7499,0.7632849216461182
7549,0.7964745759963989
7599,0.7676026821136475
7649,0.7595835328102112
7699,0.7581343650817871
7749,0.7979022264480591
7799,0.7676702737808228
7849,0.7681632041931152
7899,0.7745542526245117
7949,0.7722030878067017
7999,0.7873972654342651
8049,0.7836003303527832
8099,0.750126838684082
8149,0.771414041519165
8199,0.7834679484367371
8249,0.7862865328788757
8299,0.762103796005249
8349,0.7558098435401917
8399,0.777312159538269
8449,0.785295844078064
8499,0.7831852436065674
8549,0.7699427604675293
8599,0.7913342714309692
8649,0.755743682384491
8699,0.7678794860839844
8749,0.7620533108711243
8799,0.8114073276519775
8849,0.7814451456069946
8899,0.7860792279243469
8949,0.7569558620452881
8999,0.7684882283210754
9049,0.7983515858650208
9099,0.8067213296890259
9149,0.7968345284461975
9199,0.780974268913269
9249,0.7829924821853638
9299,0.7720805406570435
9349,0.7809900641441345
9399,0.797965407371521
9449,0.775422990322113
9499,0.7826581597328186
9549,0.7644047737121582
9599,0.7968755960464478
9649,0.7821680307388306
9699,0.7891408801078796
9749,0.7635184526443481
