step,Cor_batch_ik_10_emb
49,0.20336280763149261
99,0.20160414278507233
149,0.1995983123779297
199,0.1884603202342987
249,0.18604260683059692
299,0.1900608241558075
349,0.1810510754585266
399,0.172704815864563
449,0.17742648720741272
499,0.17355084419250488
549,0.16620048880577087
599,0.16662868857383728
649,0.16576623916625977
699,0.1623988300561905
749,0.15396001935005188
799,0.14568398892879486
849,0.14746709167957306
899,0.14818470180034637
949,0.14333617687225342
999,0.14033645391464233
1049,0.1435331106185913
1099,0.1396784782409668
1149,0.1372736692428589
1199,0.13140162825584412
1249,0.1356046497821808
1299,0.1361667662858963
1349,0.13788102567195892
1399,0.13546264171600342
1449,0.13792628049850464
1499,0.13878904283046722
1549,0.13954320549964905
1599,0.13853010535240173
1649,0.13973651826381683
1699,0.1406681388616562
1749,0.1376555860042572
1799,0.13906964659690857
1849,0.14353454113006592
1899,0.1400308758020401
1949,0.14384274184703827
1999,0.14113670587539673
2049,0.13964113593101501
2099,0.14340071380138397
2149,0.14216110110282898
2199,0.1417475789785385
2249,0.14368680119514465
2299,0.14244569838047028
2349,0.14379951357841492
2399,0.13922643661499023
2449,0.14372527599334717
2499,0.13908293843269348
2549,0.1408367156982422
2599,0.145489901304245
2649,0.14303594827651978
2699,0.1427784562110901
2749,0.14257700741291046
2799,0.1427067220211029
2849,0.14115692675113678
2899,0.1437227427959442
2949,0.14236074686050415
2999,0.1443793773651123
3049,0.14553919434547424
3099,0.14493310451507568
3149,0.14709922671318054
3199,0.14247924089431763
3249,0.144445538520813
3299,0.15144310891628265
3349,0.14627757668495178
3399,0.15056996047496796
3449,0.14880788326263428
3499,0.14733551442623138
3549,0.14804108440876007
3599,0.14677631855010986
3649,0.14818646013736725
3699,0.15068462491035461
3749,0.14561998844146729
3799,0.15213008224964142
3849,0.1512703001499176
3899,0.15564954280853271
3949,0.15021613240242004
3999,0.1508503258228302
4049,0.1522689163684845
4099,0.16065002977848053
4149,0.15574894845485687
4199,0.1580212414264679
4249,0.16038337349891663
4299,0.16300389170646667
4349,0.15416106581687927
4399,0.16243945062160492
4449,0.15780054032802582
4499,0.16893872618675232
4549,0.16565236449241638
4599,0.169941246509552
4649,0.16902042925357819
4699,0.17131096124649048
4749,0.16954180598258972
4799,0.1698288470506668
4849,0.1725025624036789
4899,0.17589232325553894
4949,0.17609596252441406
4999,0.1733379065990448
5049,0.17786063253879547
5099,0.17839549481868744
5149,0.18348997831344604
5199,0.17754216492176056
5249,0.18013103306293488
5299,0.18392029404640198
5349,0.1790454387664795
5399,0.18012404441833496
5449,0.1819157600402832
5499,0.18837153911590576
5549,0.18221808969974518
5599,0.18212082982063293
5649,0.18392544984817505
5699,0.18663720786571503
5749,0.1877378523349762
5799,0.1909947246313095
5849,0.19224610924720764
5899,0.19105470180511475
5949,0.18586032092571259
5999,0.19305036962032318
6049,0.20095890760421753
6099,0.18332640826702118
6149,0.19705219566822052
6199,0.1903456449508667
6249,0.18992027640342712
6299,0.19042262434959412
6349,0.21034923195838928
6399,0.20402956008911133
6449,0.18765020370483398
6499,0.1981462836265564
6549,0.20169714093208313
6599,0.19055546820163727
6649,0.19316242635250092
6699,0.19188132882118225
6749,0.20575571060180664
6799,0.20608675479888916
6849,0.197832852602005
6899,0.1981252133846283
6949,0.19902849197387695
6999,0.2005043476819992
7049,0.2009272277355194
7099,0.19928595423698425
7149,0.1976669877767563
7199,0.19669274985790253
7249,0.20090703666210175
7299,0.2016136646270752
7349,0.197608083486557
7399,0.19730812311172485
7449,0.19625680148601532
7499,0.20441073179244995
7549,0.19323289394378662
7599,0.19973716139793396
7649,0.20069094002246857
7699,0.193599671125412
7749,0.20029237866401672
7799,0.20901063084602356
7849,0.20197585225105286
7899,0.2007369101047516
7949,0.1891176998615265
7999,0.2020457684993744
8049,0.1913813054561615
8099,0.18929488956928253
8149,0.2011185735464096
8199,0.19862356781959534
8249,0.20025533437728882
8299,0.19049248099327087
8349,0.20501354336738586
8399,0.19853803515434265
8449,0.19525356590747833
8499,0.1914638876914978
8549,0.20375177264213562
8599,0.20143315196037292
8649,0.195881187915802
8699,0.20051397383213043
8749,0.19155874848365784
8799,0.20480602979660034
8849,0.19948402047157288
8899,0.19914507865905762
8949,0.1955324411392212
8999,0.2094147801399231
9049,0.19709891080856323
9099,0.20002585649490356
9149,0.20106405019760132
9199,0.19867631793022156
9249,0.19129373133182526
9299,0.19247877597808838
9349,0.20039363205432892
9399,0.1936684250831604
9449,0.2016581892967224
9499,0.2026856541633606
9549,0.18657389283180237
9599,0.2049156129360199
9649,0.19460400938987732
9699,0.20193225145339966
9749,0.2012476921081543
