step,Cor_batch_ik_00_emb
49,0.07445725053548813
99,0.06958837062120438
149,0.06333867460489273
199,0.06592132896184921
249,0.06793120503425598
299,0.09251435101032257
349,0.08257944881916046
399,0.06582015007734299
449,0.08943537622690201
499,0.07643993943929672
549,0.07917719334363937
599,0.07479196786880493
649,0.06910011172294617
699,0.06739538162946701
749,0.0814247876405716
799,0.06942564249038696
849,0.06641306728124619
899,0.07016819715499878
949,0.07454705983400345
999,0.07686525583267212
1049,0.06391292065382004
1099,0.061458148062229156
1149,0.0659671276807785
1199,0.059092696756124496
1249,0.0673850029706955
1299,0.06492238491773605
1349,0.06705884635448456
1399,0.06749359518289566
1449,0.06567209213972092
1499,0.07484611868858337
1549,0.06599267572164536
1599,0.06310918927192688
1649,0.06724027544260025
1699,0.06691800057888031
1749,0.06343332678079605
1799,0.06490224599838257
1849,0.07070594280958176
1899,0.0699513778090477
1949,0.06543383002281189
1999,0.07151190936565399
2049,0.06759388744831085
2099,0.07246328890323639
2149,0.06668838113546371
2199,0.06275469809770584
2249,0.07712385803461075
2299,0.07460098713636398
2349,0.06540714204311371
2399,0.07007118314504623
2449,0.07599571347236633
2499,0.0660802498459816
2549,0.0673811286687851
2599,0.05964874476194382
2649,0.06146097555756569
2699,0.07022411376237869
2749,0.06028161942958832
2799,0.06996700167655945
2849,0.06356026232242584
2899,0.06998206675052643
2949,0.06952020525932312
2999,0.07024693489074707
3049,0.07518039643764496
3099,0.07774808257818222
3149,0.06534098088741302
3199,0.06619047373533249
3249,0.06967876851558685
3299,0.06972450017929077
3349,0.06060963124036789
3399,0.07642867416143417
3449,0.06823095679283142
3499,0.061141349375247955
3549,0.0781320333480835
3599,0.0662817433476448
3649,0.06487433612346649
3699,0.06312558054924011
3749,0.06486508250236511
3799,0.06233464553952217
3849,0.06563201546669006
3899,0.08825745433568954
3949,0.06935600191354752
3999,0.06493575870990753
4049,0.08162806928157806
4099,0.06814105808734894
4149,0.06603782624006271
4199,0.06818059831857681
4249,0.07669156789779663
4299,0.0773184597492218
4349,0.06830205768346786
4399,0.07664921134710312
4449,0.061561066657304764
4499,0.07679712772369385
4549,0.06582672894001007
4599,0.07218001782894135
4649,0.0661020502448082
4699,0.08049823343753815
4749,0.08044172078371048
4799,0.07829835265874863
4849,0.06470196694135666
4899,0.08104526996612549
4949,0.0765535980463028
4999,0.07367797195911407
5049,0.0831124410033226
5099,0.08726330101490021
5149,0.07760892063379288
5199,0.06744465231895447
5249,0.07774638384580612
5299,0.08549834787845612
5349,0.08414972573518753
5399,0.08040717989206314
5449,0.08845500648021698
5499,0.08312653750181198
5549,0.078386589884758
5599,0.07799037545919418
5649,0.07756472378969193
5699,0.07959769666194916
5749,0.08441147208213806
5799,0.06780393421649933
5849,0.08977566659450531
5899,0.07696132361888885
5949,0.07197190821170807
5999,0.07532354444265366
6049,0.08868584036827087
6099,0.07660312205553055
6149,0.08718665689229965
6199,0.07641719281673431
6249,0.07339648902416229
6299,0.062255777418613434
6349,0.09948720037937164
6399,0.08774613589048386
6449,0.08459001034498215
6499,0.07473099231719971
6549,0.09049922227859497
6599,0.08422107994556427
6649,0.07947341352701187
6699,0.08002892136573792
6749,0.10730250924825668
6799,0.08705782145261765
6849,0.07407890260219574
6899,0.0749991163611412
6949,0.0686042457818985
6999,0.07945916801691055
7049,0.09206198900938034
7099,0.0876259133219719
7149,0.07878653705120087
7199,0.07534538209438324
7249,0.0747205913066864
7299,0.07318238914012909
7349,0.08267773687839508
7399,0.07200329750776291
7449,0.07136363536119461
7499,0.07745273411273956
7549,0.07867930829524994
7599,0.08025394380092621
7649,0.10238317400217056
7699,0.08526197820901871
7749,0.08892282843589783
7799,0.09787581861019135
7849,0.08483611792325974
7899,0.08148264139890671
7949,0.07461961358785629
7999,0.08664833754301071
8049,0.07631229609251022
8099,0.08118685334920883
8149,0.0828624740242958
8199,0.07989407330751419
8249,0.0761626586318016
8299,0.08200082927942276
8349,0.09231194108724594
8399,0.08868177980184555
8449,0.08250515908002853
8499,0.08864439278841019
8549,0.08401502668857574
8599,0.09182325750589371
8649,0.07699795067310333
8699,0.09528830647468567
8749,0.08977384865283966
8799,0.0957188531756401
8849,0.0804973840713501
8899,0.08877333253622055
8949,0.08061533421278
8999,0.10841817408800125
9049,0.08772584050893784
9099,0.10335418581962585
9149,0.09097588807344437
9199,0.08091438561677933
9249,0.0820462554693222
9299,0.07197593152523041
9349,0.07071130722761154
9399,0.06711875647306442
9449,0.08655023574829102
9499,0.07860275357961655
9549,0.06961789727210999
9599,0.09814944118261337
9649,0.06852331757545471
9699,0.08670215308666229
9749,0.08419828116893768
