step,Cor_batch_ik_10
49,0.8014215230941772
99,0.9266250133514404
149,0.965170681476593
199,0.9734973907470703
249,0.9778569936752319
299,0.9776670932769775
349,0.9778002500534058
399,0.9757310748100281
449,0.9753883481025696
499,0.9752130508422852
549,0.973923921585083
599,0.9714980125427246
649,0.9707151055335999
699,0.9692592620849609
749,0.9654222130775452
799,0.9660720825195312
849,0.9614484310150146
899,0.9585150480270386
949,0.9591207504272461
999,0.9566934108734131
1049,0.9553745985031128
1099,0.9553101062774658
1149,0.9536285996437073
1199,0.9482068419456482
1249,0.953472912311554
1299,0.952353835105896
1349,0.9517953395843506
1399,0.950715184211731
1449,0.9555970430374146
1499,0.9503040909767151
1549,0.9516467452049255
1599,0.9476742744445801
1649,0.9542790651321411
1699,0.9501380920410156
1749,0.9499480724334717
1799,0.9517459869384766
1849,0.956334114074707
1899,0.9546364545822144
1949,0.9600908160209656
1999,0.955341100692749
2049,0.9588518142700195
2099,0.9594963788986206
2149,0.9612995386123657
2199,0.9600307941436768
2249,0.958749532699585
2299,0.9554266929626465
2349,0.954877495765686
2399,0.9479615688323975
2449,0.9551242589950562
2499,0.946300745010376
2549,0.9471474885940552
2599,0.9548723101615906
2649,0.9497638940811157
2699,0.9486722946166992
2749,0.9519887566566467
2799,0.9460846185684204
2849,0.9453012943267822
2899,0.9413771629333496
2949,0.9415854215621948
2999,0.940960705280304
3049,0.9418954849243164
3099,0.938330352306366
3149,0.9391827583312988
3199,0.9364990592002869
3249,0.937099039554596
3299,0.9417647123336792
3349,0.9411517977714539
3399,0.9408276081085205
3449,0.9384508728981018
3499,0.936791181564331
3549,0.9390218257904053
3599,0.9358799457550049
3649,0.9362639784812927
3699,0.9389133453369141
3749,0.9341754913330078
3799,0.9388586282730103
3849,0.9367747902870178
3899,0.9421190023422241
3949,0.9217404127120972
3999,0.919888973236084
4049,0.9286853671073914
4099,0.9276280403137207
4149,0.9262506365776062
4199,0.9348828792572021
4249,0.9348347187042236
4299,0.9498555660247803
4349,0.9357609748840332
4399,0.9337970018386841
4449,0.9341070652008057
4499,0.9463555812835693
4549,0.9441220760345459
4599,0.9454185962677002
4649,0.9464447498321533
4699,0.9504144191741943
4749,0.9545546770095825
4799,0.9515940546989441
4849,0.9533011317253113
4899,0.9585484266281128
4949,0.9576755166053772
4999,0.9520651698112488
5049,0.9577949047088623
5099,0.958412766456604
5149,0.9658514261245728
5199,0.9600645899772644
5249,0.9608272314071655
5299,0.9604874849319458
5349,0.9637911319732666
5399,0.9624988436698914
5449,0.9618782997131348
5499,0.9645959138870239
5549,0.9572563171386719
5599,0.9626832008361816
5649,0.9664931893348694
5699,0.9658202528953552
5749,0.9632798433303833
5799,0.9668684601783752
5849,0.9674171209335327
5899,0.9662033915519714
5949,0.9666098356246948
5999,0.9671693444252014
6049,0.9687231779098511
6099,0.9627382159233093
6149,0.9645271301269531
6199,0.9626177549362183
6249,0.9608012437820435
6299,0.9617908000946045
6349,0.9690041542053223
6399,0.9642418622970581
6449,0.955082893371582
6499,0.9633846282958984
6549,0.9616903066635132
6599,0.9596097469329834
6649,0.9620336890220642
6699,0.9597922563552856
6749,0.9634861350059509
6799,0.9665216207504272
6849,0.9614014029502869
6899,0.9560024738311768
6949,0.95601487159729
6999,0.955601692199707
7049,0.9486637115478516
7099,0.9492205381393433
7149,0.9505007266998291
7199,0.947847843170166
7249,0.948459267616272
7299,0.9498904943466187
7349,0.9432404637336731
7399,0.9437783360481262
7449,0.9465368986129761
7499,0.9428387880325317
7549,0.9395438432693481
7599,0.9385905265808105
7649,0.9419175982475281
7699,0.9391584396362305
7749,0.9405373334884644
7799,0.9424936771392822
7849,0.9375215768814087
7899,0.9411659240722656
7949,0.9382944107055664
7999,0.9397063255310059
8049,0.9407428503036499
8099,0.9301049709320068
8149,0.946786642074585
8199,0.9444999694824219
8249,0.9386393427848816
8299,0.940464437007904
8349,0.9464903473854065
8399,0.9419434666633606
8449,0.9402238726615906
8499,0.9365965127944946
8549,0.9438803791999817
8599,0.9400877952575684
8649,0.9371230602264404
8699,0.9471855163574219
8749,0.9377924203872681
8799,0.9407618641853333
8849,0.9466201066970825
8899,0.9401800632476807
8949,0.9376810789108276
8999,0.9483606219291687
9049,0.9352796077728271
9099,0.9452948570251465
9149,0.9538763761520386
9199,0.94214928150177
9249,0.9429571628570557
9299,0.9407651424407959
9349,0.9421801567077637
9399,0.9335706233978271
9449,0.9473130106925964
9499,0.9443535804748535
9549,0.9362446069717407
9599,0.9423385262489319
9649,0.9396631717681885
9699,0.944925844669342
9749,0.9403817057609558
