step,Cor_feature_ij_00_emb
49,0.1438264101743698
99,0.14159958064556122
149,0.14644759893417358
199,0.13721013069152832
249,0.1404307633638382
299,0.14196646213531494
349,0.14278259873390198
399,0.1374698281288147
449,0.13521893322467804
499,0.13456310331821442
549,0.12960174679756165
599,0.14058224856853485
649,0.1288180947303772
699,0.13225463032722473
749,0.1339229792356491
799,0.12579810619354248
849,0.13392840325832367
899,0.13481606543064117
949,0.13202933967113495
999,0.12826547026634216
1049,0.1365043818950653
1099,0.12481336295604706
1149,0.12666039168834686
1199,0.12604859471321106
1249,0.12826719880104065
1299,0.1296677589416504
1349,0.1321915090084076
1399,0.12506355345249176
1449,0.12377491593360901
1499,0.13097377121448517
1549,0.13563260436058044
1599,0.13356278836727142
1649,0.12975209951400757
1699,0.13618893921375275
1749,0.13173316419124603
1799,0.13126792013645172
1849,0.13267773389816284
1899,0.13384860754013062
1949,0.13949042558670044
1999,0.13775618374347687
2049,0.13338658213615417
2099,0.13719706237316132
2149,0.13603359460830688
2199,0.13653522729873657
2249,0.13661891222000122
2299,0.13621416687965393
2349,0.13879816234111786
2399,0.13899755477905273
2449,0.13758142292499542
2499,0.1361985206604004
2549,0.1351463794708252
2599,0.13771264255046844
2649,0.1349918246269226
2699,0.1360979527235031
2749,0.13517563045024872
2799,0.1384851634502411
2849,0.13371054828166962
2899,0.14427314698696136
2949,0.13909384608268738
2999,0.13974741101264954
3049,0.13907462358474731
3099,0.14285632967948914
3149,0.14576219022274017
3199,0.13948550820350647
3249,0.13565686345100403
3299,0.14375843107700348
3349,0.1383363902568817
3399,0.1501777619123459
3449,0.14731580018997192
3499,0.14006510376930237
3549,0.14517731964588165
3599,0.1478857696056366
3649,0.14387716352939606
3699,0.15082882344722748
3749,0.1441955268383026
3799,0.15004250407218933
3849,0.14713513851165771
3899,0.14412440359592438
3949,0.15147940814495087
3999,0.14848986268043518
4049,0.1496320515871048
4099,0.1661739945411682
4149,0.15940165519714355
4199,0.15298402309417725
4249,0.16128253936767578
4299,0.16053862869739532
4349,0.1553308218717575
4399,0.1697096824645996
4449,0.15825441479682922
4499,0.17135603725910187
4549,0.16588649153709412
4599,0.1732582300901413
4649,0.17565956711769104
4699,0.17611263692378998
4749,0.16731390357017517
4799,0.16867902874946594
4849,0.17471973598003387
4899,0.17311878502368927
4949,0.17866969108581543
4999,0.1800830066204071
5049,0.1796315759420395
5099,0.18049253523349762
5149,0.18046578764915466
5199,0.17714397609233856
5249,0.1782071888446808
5299,0.19525671005249023
5349,0.17271244525909424
5399,0.18216809630393982
5449,0.18020552396774292
5499,0.18950866162776947
5549,0.18814828991889954
5599,0.1822962909936905
5649,0.18736205995082855
5699,0.19270871579647064
5749,0.18926571309566498
5799,0.1967117041349411
5849,0.20133669674396515
5899,0.19335584342479706
5949,0.18398447334766388
5999,0.19456583261489868
6049,0.20707294344902039
6099,0.1943538933992386
6149,0.20651182532310486
6199,0.19844695925712585
6249,0.19890384376049042
6299,0.19330386817455292
6349,0.21319392323493958
6399,0.21775776147842407
6449,0.1908010095357895
6499,0.200080007314682
6549,0.2110421359539032
6599,0.18869487941265106
6649,0.19813771545886993
6699,0.19841276109218597
6749,0.20897965133190155
6799,0.2094384878873825
6849,0.20228542387485504
6899,0.19718340039253235
6949,0.20189809799194336
6999,0.2116420716047287
7049,0.21322128176689148
7099,0.20406676828861237
7149,0.19945092499256134
7199,0.20265693962574005
7249,0.20642277598381042
7299,0.2016606479883194
7349,0.20279037952423096
7399,0.2026149034500122
7449,0.1945713758468628
7499,0.207652285695076
7549,0.19960106909275055
7599,0.20556536316871643
7649,0.20221330225467682
7699,0.1899804323911667
7749,0.20594608783721924
7799,0.2168499082326889
7849,0.20498642325401306
7899,0.19793276488780975
7949,0.18940182030200958
7999,0.20051459968090057
8049,0.19203680753707886
8099,0.1923494189977646
8149,0.19764046370983124
8199,0.20361658930778503
8249,0.2105540782213211
8299,0.18649093806743622
8349,0.20515096187591553
8399,0.19805441796779633
8449,0.20068320631980896
8499,0.19290341436862946
8549,0.20419882237911224
8599,0.20444749295711517
8649,0.20386900007724762
8699,0.1992277055978775
8749,0.19852684438228607
8799,0.20782509446144104
8849,0.20359492301940918
8899,0.2005496770143509
8949,0.19379812479019165
8999,0.20873135328292847
9049,0.2049643099308014
9099,0.19835396111011505
9149,0.19250686466693878
9199,0.20570972561836243
9249,0.19250795245170593
9299,0.19356022775173187
9349,0.20334458351135254
9399,0.2001093029975891
9449,0.20434169471263885
9499,0.2084961235523224
9549,0.1881682425737381
9599,0.21002639830112457
9649,0.19461412727832794
9699,0.19567535817623138
9749,0.21133656799793243
