step,Cov_batch_ik_01
49,0.13661620020866394
99,0.16650390625
149,0.25599321722984314
199,0.5367885231971741
249,0.29687780141830444
299,0.5064226388931274
349,0.17385372519493103
399,0.45376890897750854
449,0.3818604648113251
499,0.22901535034179688
549,0.31133735179901123
599,0.015749583020806313
649,0.2989259958267212
699,0.1946132928133011
749,0.16604071855545044
799,0.04971308261156082
849,0.12709574401378632
899,0.21151836216449738
949,0.18297842144966125
999,0.16041800379753113
1049,0.17309807240962982
1099,0.13624553382396698
1149,0.09817712008953094
1199,0.11081107705831528
1249,0.062040798366069794
1299,0.06877565383911133
1349,0.10433553904294968
1399,0.09746374189853668
1449,0.050988275557756424
1499,0.07782719284296036
1549,0.07534344494342804
1599,0.04776901751756668
1649,0.06417237222194672
1699,0.0791437178850174
1749,0.06095236539840698
1799,0.06030930206179619
1849,0.03060273639857769
1899,0.0372469387948513
1949,0.04674354940652847
1999,0.0348188579082489
2049,0.029187016189098358
2099,0.038890015333890915
2149,0.03136323392391205
2199,0.02197142131626606
2249,0.031203091144561768
2299,0.028532622382044792
2349,0.02889436110854149
2399,0.029054418206214905
2449,0.029084164649248123
2499,0.0251920223236084
2549,0.02017306163907051
2599,0.03242377191781998
2649,0.03003312647342682
2699,0.021964821964502335
2749,0.01922113448381424
2799,0.020144740119576454
2849,0.01651248149573803
2899,0.01578492857515812
2949,0.0185423381626606
2999,0.015347769483923912
3049,0.01693619042634964
3099,0.012351260520517826
3149,0.012024873867630959
3199,0.012875791639089584
3249,0.012050516903400421
3299,0.012660597451031208
3349,0.008514012210071087
3399,0.010572133585810661
3449,0.009892992675304413
3499,0.008966075256466866
3549,0.008229689672589302
3599,0.008436741307377815
3649,0.0077633983455598354
3699,0.005672520026564598
3749,0.006976697593927383
3799,0.0068894037976861
3849,0.006125478073954582
3899,0.005605041515082121
3949,0.005582456476986408
3999,0.005549558438360691
4049,0.0047538997605443
4099,0.004738401155918837
4149,0.004578437656164169
4199,0.004796348512172699
4249,0.004726235754787922
4299,0.0032626288011670113
4349,0.0033812960609793663
4399,0.0033622877672314644
4449,0.0035169750917702913
4499,0.003590209875255823
4549,0.002969439374282956
4599,0.0026237312704324722
4649,0.0027664366643875837
4699,0.002859539818018675
4749,0.0026318575255572796
4799,0.0022549701388925314
4849,0.00215336075052619
4899,0.00209315144456923
4949,0.002064937027171254
4999,0.0019257680978626013
5049,0.0016723588341847062
5099,0.0015792876947671175
5149,0.0015076580457389355
5199,0.0015441409777849913
5249,0.0015452245716005564
5299,0.0011486024595797062
5349,0.00109073705971241
5399,0.0014954865910112858
5449,0.001096694846637547
5499,0.0011652372777462006
5549,0.0011437855428084731
5599,0.0011641683522611856
5649,0.0009986171498894691
5699,0.0010276609100401402
5749,0.0009018092532642186
5799,0.0008895464707165956
5849,0.0007723266608081758
5899,0.0007696504471823573
5949,0.0007065932732075453
5999,0.00073475472163409
6049,0.000706252409145236
6099,0.0006192579166963696
6149,0.0005844497354701161
6199,0.0005342968506738544
6249,0.0005828590947203338
6299,0.0005447344155982137
6349,0.000528426025994122
6399,0.0005126650212332606
6449,0.0004950956790708005
6499,0.00045677839079871774
6549,0.00047606800217181444
6599,0.00040971097769215703
6649,0.00042086868779733777
6699,0.000341903418302536
6749,0.00038014454185031354
6799,0.00033608899684622884
6849,0.00032224180176854134
6899,0.00033815126516856253
6949,0.0003111706755589694
6999,0.0002956714597530663
7049,0.000295480975182727
7099,0.0002748081460595131
7149,0.00027133297407999635
7199,0.0002530328929424286
7249,0.0002360251237405464
7299,0.0002482700510881841
7349,0.00020967156160622835
7399,0.00019996096671093255
7449,0.0001970531011465937
7499,0.00018845355953089893
7549,0.00019586741109378636
7599,0.000155119807459414
7649,0.00016347796190530062
7699,0.00016319661517627537
7749,0.00015615508891642094
7799,0.00014042717521078885
7849,0.00013726160977967083
7899,0.00011663876648526639
7949,0.00013956149632576853
7999,0.00012459259596653283
8049,0.00013014665455557406
8099,0.0001172624179162085
8149,0.00011256316065555438
8199,0.00011361698125256225
8249,9.484583279117942e-05
8299,0.00010476719762664288
8349,9.756151121109724e-05
8399,8.90875089680776e-05
8449,8.915946818888187e-05
8499,8.550978964194655e-05
8549,8.655112469568849e-05
8599,8.757128671277314e-05
8649,7.76676824898459e-05
8699,6.592056161025539e-05
8749,7.585547427879646e-05
8799,7.088154961820692e-05
8849,6.760110409231856e-05
8899,7.008273678366095e-05
8949,5.772393342340365e-05
8999,6.436499825213104e-05
9049,5.64247602596879e-05
9099,5.8600810007192194e-05
9149,5.591945955529809e-05
9199,5.517263343790546e-05
9249,5.34915343450848e-05
9299,5.0819417083403096e-05
9349,4.577366780722514e-05
9399,4.651357448892668e-05
9449,4.2480463889660314e-05
9499,3.888191349687986e-05
9549,4.6973811549833044e-05
9599,3.7897625588811934e-05
9649,3.87189575121738e-05
9699,3.655568070826121e-05
9749,3.5399702028371394e-05
9799,3.687607386382297e-05
9849,3.708996518980712e-05
9899,3.1010102247819304e-05
9949,3.492755786282942e-05
9999,3.302151890238747e-05
10049,3.30807342834305e-05
10099,3.255187766626477e-05
10149,2.8696318622678518e-05
10199,2.9465099942171946e-05
10249,2.87210859823972e-05
10299,2.650966780493036e-05
10349,2.574940117483493e-05
10399,2.6902625904767774e-05
10449,2.6233226890326478e-05
10499,2.338268495805096e-05
10549,2.4444347218377516e-05
10599,2.289620169904083e-05
10649,2.1401981939561665e-05
10699,2.012404365814291e-05
10749,2.056472840195056e-05
10799,2.0894292902085e-05
10849,2.0842078811256215e-05
10899,1.8048698620987125e-05
10949,2.085503001580946e-05
