step,std_batch
7749,0.12641042470932007
7799,0.12510111927986145
7849,0.12386061251163483
7899,0.12262150645256042
7949,0.12141097337007523
7999,0.12021294236183167
8049,0.11901922523975372
8099,0.11784575879573822
8149,0.11668726801872253
8199,0.1155291348695755
8249,0.11443319916725159
8299,0.11335417628288269
8349,0.11228656023740768
8399,0.11122767627239227
8449,0.11017029732465744
8499,0.10911494493484497
8549,0.1080939769744873
8599,0.10709569603204727
8649,0.10610612481832504
8699,0.10516247153282166
8749,0.10421672463417053
8799,0.10326432436704636
8849,0.10234884917736053
8899,0.10142175853252411
8949,0.10050081461668015
8999,0.09962143003940582
9049,0.09876520931720734
9099,0.09791410714387894
9149,0.09708002209663391
9199,0.09624528884887695
9249,0.09540306031703949
9299,0.09458798915147781
9349,0.09377391636371613
9399,0.09300203621387482
9449,0.09226948022842407
9499,0.09150651097297668
9549,0.09075409173965454
9599,0.09000992774963379
9649,0.08929271996021271
9699,0.08854813128709793
9749,0.0878472775220871
9799,0.08717063814401627
9849,0.08648079633712769
9899,0.0858396664261818
9949,0.08516839146614075
9999,0.08451904356479645
10049,0.08384721726179123
10099,0.08320603519678116
10149,0.08257056027650833
10199,0.08196193724870682
10249,0.08139276504516602
10299,0.08078369498252869
10349,0.08021970093250275
10399,0.07960127294063568
10449,0.0790661945939064
10499,0.07850980758666992
10549,0.07792192697525024
10599,0.07742206752300262
10649,0.07691020518541336
10699,0.0763750672340393
10749,0.07585807144641876
10799,0.0753527283668518
10849,0.07484795153141022
10899,0.07433097064495087
10949,0.07385759800672531
10999,0.07337436825037003
11049,0.07288848608732224
11099,0.07242650538682938
11149,0.07197998464107513
11199,0.07153782248497009
11249,0.07107245177030563
11299,0.07062789052724838
11349,0.0702127069234848
11399,0.06978318095207214
11449,0.06936125457286835
11499,0.06898346543312073
11549,0.06854697316884995
11599,0.06815049052238464
11649,0.06773482263088226
11699,0.06732994318008423
11749,0.06698496639728546
11799,0.06660984456539154
11849,0.06623219698667526
11899,0.06587560474872589
11949,0.06551661342382431
11999,0.06515774130821228
12049,0.06481394171714783
12099,0.06444738805294037
12149,0.06412193179130554
12199,0.06379465013742447
12249,0.06347301602363586
12299,0.06314597278833389
12349,0.0628298819065094
12399,0.06252791732549667
12449,0.06222587078809738
12499,0.06189829111099243
12549,0.06163345277309418
12599,0.06134074181318283
12649,0.06102544441819191
12699,0.06077011674642563
12749,0.060501713305711746
12799,0.06019199267029762
12849,0.05988026782870293
12899,0.059652525931596756
12949,0.05941379815340042
12999,0.05918397009372711
13049,0.05891359969973564
13099,0.05864185094833374
13149,0.05840924382209778
13199,0.058173757046461105
13249,0.05794303119182587
13299,0.05771704018115997
13349,0.05748383700847626
13399,0.05719362199306488
13449,0.05700737237930298
13499,0.05684787780046463
13549,0.05659091845154762
13599,0.056326597929000854
13649,0.056132711470127106
