step,Cor_batch_ik_10
49,0.8391731381416321
99,0.9129881858825684
149,0.9147814512252808
199,0.9541532397270203
249,0.9250403642654419
299,0.9216960668563843
349,0.9179320335388184
399,0.9218892455101013
449,0.8829984068870544
499,0.9290383458137512
549,0.8760256171226501
599,0.8905725479125977
649,0.8678955435752869
699,0.8406399488449097
749,0.8781753778457642
799,0.8454468250274658
849,0.8848357200622559
899,0.8733965754508972
949,0.8663528561592102
999,0.8175019025802612
1049,0.8409560918807983
1099,0.8228179216384888
1149,0.8190585374832153
1199,0.8255782127380371
1249,0.7866953611373901
1299,0.8424456119537354
1349,0.7988768815994263
1399,0.8038137555122375
1449,0.7378172278404236
1499,0.8144980669021606
1549,0.8338272571563721
1599,0.7963845729827881
1649,0.7930364608764648
1699,0.7845153212547302
1749,0.7781075239181519
1799,0.7618061304092407
1849,0.7356094717979431
1899,0.7374196648597717
1949,0.7030060291290283
1999,0.741544246673584
2049,0.6446444988250732
2099,0.6326151490211487
2149,0.624426007270813
2199,0.565007209777832
2249,0.6256446838378906
2299,0.6623162031173706
2349,0.5448918342590332
2399,0.5927205085754395
2449,0.5754464864730835
2499,0.5456979274749756
2549,0.5617755055427551
2599,0.6200227737426758
2649,0.5626651048660278
2699,0.6009343862533569
2749,0.5566331148147583
2799,0.5637483596801758
2849,0.5323667526245117
2899,0.5525460243225098
2949,0.5947895050048828
2999,0.530306339263916
3049,0.5595791339874268
3099,0.5785789489746094
3149,0.5222928524017334
3199,0.562372088432312
3249,0.5515318512916565
3299,0.5299587249755859
3349,0.5337708592414856
3399,0.5647293329238892
3449,0.5222330689430237
3499,0.5124099254608154
3549,0.5323469638824463
3599,0.5352725982666016
3649,0.5345744490623474
3699,0.4908108711242676
3749,0.4917781949043274
3799,0.5058248043060303
3849,0.46252602338790894
3899,0.5135374665260315
3949,0.4744209051132202
3999,0.4751133918762207
4049,0.47257786989212036
4099,0.47055962681770325
4149,0.4650910496711731
4199,0.4478759467601776
4249,0.45767995715141296
4299,0.46604740619659424
4349,0.45765724778175354
4399,0.45829087495803833
4449,0.48181092739105225
4499,0.4964788556098938
4549,0.5172297954559326
4599,0.4716607928276062
4649,0.46790367364883423
4699,0.4610700309276581
4749,0.44408196210861206
4799,0.4630909562110901
4849,0.43951353430747986
4899,0.41847196221351624
4949,0.4485533833503723
4999,0.4180013835430145
