step,std_view_emb
6949,0.040688954293727875
6999,0.0403326153755188
7049,0.03878336399793625
7099,0.03859875723719597
7149,0.03767187148332596
7199,0.037941791117191315
7249,0.03853420913219452
7299,0.035492539405822754
7349,0.038561999797821045
7399,0.036771513521671295
7449,0.036415621638298035
7499,0.0365089476108551
7549,0.03369632363319397
7599,0.03883713483810425
7649,0.03572800010442734
7699,0.03371734172105789
7749,0.034172967076301575
7799,0.03535286709666252
7849,0.03427829593420029
7899,0.0368494838476181
7949,0.031520944088697433
7999,0.03315244987607002
8049,0.03065606765449047
8099,0.03188708424568176
8149,0.03192908316850662
8199,0.030253134667873383
8249,0.03273560106754303
8299,0.029979709535837173
8349,0.03060203604400158
8399,0.03196828067302704
8449,0.030117245391011238
8499,0.029558246955275536
8549,0.028590818867087364
8599,0.027378883212804794
8649,0.029172230511903763
8699,0.030864479020237923
8749,0.028013968840241432
8799,0.027544863522052765
8849,0.027792729437351227
8899,0.026079777628183365
8949,0.02830766886472702
8999,0.025622177869081497
9049,0.028295457363128662
9099,0.025993213057518005
9149,0.02560725435614586
9199,0.024958495050668716
9249,0.02494945004582405
9299,0.025222426280379295
9349,0.026158861815929413
9399,0.024900592863559723
9449,0.026621054857969284
9499,0.026803553104400635
9549,0.021944541484117508
9599,0.026309004053473473
9649,0.025131575763225555
9699,0.02477210946381092
9749,0.024851828813552856
9799,0.024254512041807175
9849,0.022812440991401672
9899,0.025608396157622337
9949,0.022324396297335625
9999,0.02244889922440052
10049,0.02153158187866211
10099,0.02132747322320938
10149,0.023116236552596092
10199,0.021684475243091583
10249,0.022033821791410446
10299,0.021797234192490578
10349,0.022012416273355484
10399,0.020891455933451653
10449,0.020509924739599228
10499,0.02225830964744091
10549,0.020644519478082657
10599,0.021136239171028137
10649,0.02197740599513054
10699,0.022282719612121582
10749,0.02127734199166298
10799,0.019633181393146515
10849,0.019851334393024445
10899,0.020994070917367935
10949,0.01929129660129547
10999,0.019593019038438797
11049,0.018613791093230247
11099,0.019093867391347885
11149,0.01901102066040039
11199,0.019412755966186523
11249,0.018873173743486404
11299,0.02037687413394451
11349,0.018934883177280426
11399,0.01973579451441765
11449,0.019518516957759857
11499,0.01889781467616558
11549,0.019217900931835175
11599,0.018473904579877853
11649,0.01838301122188568
11699,0.018528182059526443
11749,0.018195729702711105
11799,0.018819592893123627
11849,0.018084296956658363
11899,0.017308907583355904
11949,0.018259627744555473
11999,0.018270479515194893
12049,0.018965432420372963
12099,0.01818203367292881
12149,0.01699347048997879
12199,0.015717964619398117
12249,0.017102420330047607
12299,0.017273539677262306
12349,0.017698025330901146
12399,0.017583336681127548
12449,0.016466323286294937
12499,0.01655033603310585
12549,0.018793348222970963
12599,0.01640336588025093
12649,0.015846045687794685
12699,0.017125636339187622
12749,0.016536612063646317
12799,0.016186397522687912
12849,0.016305506229400635
12899,0.016395971179008484
12949,0.016080424189567566
12999,0.015043023973703384
13049,0.01678602024912834
13099,0.016765356063842773
13149,0.01585300639271736
13199,0.015211265534162521
13249,0.014753563329577446
13299,0.014428025111556053
13349,0.016359487548470497
13399,0.015314029529690742
13449,0.015035981312394142
13499,0.014493518508970737
13549,0.015416204929351807
13599,0.014873608946800232
13649,0.014088496565818787
