step,Cor_feature_ij_10_emb
49,0.7063251733779907
99,0.7922096848487854
149,0.733944833278656
199,0.7298259735107422
249,0.7449677586555481
299,0.593071460723877
349,0.5604283213615417
399,0.5506170392036438
449,0.5103597044944763
499,0.5602066516876221
549,0.4758371114730835
599,0.4856497049331665
649,0.5264207720756531
699,0.5331429243087769
749,0.5311059951782227
799,0.5214759707450867
849,0.5248376131057739
899,0.5181760191917419
949,0.5724644660949707
999,0.4602523446083069
1049,0.5261566638946533
1099,0.5210815668106079
1149,0.4948801100254059
1199,0.5144354701042175
1249,0.5005189180374146
1299,0.5475317239761353
1349,0.5205975770950317
1399,0.49142277240753174
1449,0.4854535460472107
1499,0.48799923062324524
1549,0.5486196279525757
1599,0.520130455493927
1649,0.5229189395904541
1699,0.5364378690719604
1749,0.5286548733711243
1799,0.5032448768615723
1849,0.49147194623947144
1899,0.5177164673805237
1949,0.5036048293113708
1999,0.48756325244903564
2049,0.441658616065979
2099,0.4640566110610962
2149,0.46189188957214355
2199,0.42082589864730835
2249,0.43063902854919434
2299,0.5307978391647339
2349,0.4349844455718994
2399,0.46648913621902466
2449,0.44583410024642944
2499,0.42850399017333984
2549,0.433224618434906
2599,0.4680247902870178
2649,0.4582945704460144
2699,0.4482461214065552
2749,0.4236246347427368
2799,0.44201183319091797
2849,0.4105956554412842
2899,0.44270679354667664
2949,0.43894362449645996
2999,0.4242442846298218
3049,0.42527782917022705
3099,0.4435363709926605
3149,0.41967976093292236
3199,0.4426671862602234
3249,0.46030759811401367
3299,0.43629729747772217
3349,0.43362268805503845
3399,0.4682648181915283
3449,0.42812323570251465
3499,0.42937591671943665
3549,0.42375272512435913
3599,0.41466689109802246
3649,0.44111543893814087
3699,0.3902854025363922
3749,0.3875744938850403
3799,0.45182615518569946
3849,0.39688825607299805
3899,0.41987520456314087
3949,0.4114032983779907
3999,0.37730729579925537
4049,0.39648088812828064
4099,0.4041672646999359
4149,0.39047545194625854
4199,0.40597450733184814
4249,0.38918328285217285
4299,0.4039901793003082
4349,0.376110315322876
4399,0.4144832193851471
4449,0.40120142698287964
4499,0.4010165333747864
4549,0.4024620056152344
4599,0.39254865050315857
4649,0.40201646089553833
4699,0.4017712473869324
4749,0.3948652148246765
4799,0.3875505328178406
4849,0.36996620893478394
4899,0.35505205392837524
4949,0.3929242789745331
4999,0.36769846081733704
5049,0.3822491765022278
5099,0.3667983412742615
5149,0.3833853602409363
5199,0.36360785365104675
5249,0.37667372822761536
5299,0.3761502504348755
5349,0.39193016290664673
5399,0.36696475744247437
5449,0.3754803538322449
5499,0.36898040771484375
5549,0.3385862410068512
5599,0.3676612377166748
5649,0.3584405183792114
5699,0.36621272563934326
5749,0.345193088054657
5799,0.34484291076660156
5849,0.34251952171325684
5899,0.3611840009689331
5949,0.35541069507598877
5999,0.34826141595840454
6049,0.35353541374206543
6099,0.35735708475112915
6149,0.32523441314697266
6199,0.3422592282295227
6249,0.35276684165000916
6299,0.34785979986190796
6349,0.3455965518951416
6399,0.36690598726272583
6449,0.34376510977745056
6499,0.34636378288269043
6549,0.3402029871940613
6599,0.35203999280929565
6649,0.349511981010437
6699,0.3332841992378235
6749,0.35390913486480713
6799,0.34993165731430054
6849,0.336431622505188
6899,0.33643412590026855
6949,0.3263286352157593
6999,0.3333210349082947
7049,0.3409937918186188
7099,0.3468327522277832
7149,0.3301728069782257
7199,0.3501437306404114
7249,0.33447083830833435
7299,0.32679152488708496
7349,0.3594115376472473
7399,0.3579966425895691
7449,0.3338140845298767
7499,0.34217649698257446
7549,0.34376710653305054
7599,0.33311957120895386
7649,0.3276272416114807
7699,0.34243935346603394
7749,0.3496909737586975
7799,0.3380548357963562
7849,0.33293962478637695
7899,0.3277536630630493
7949,0.3460758924484253
7999,0.3542892336845398
8049,0.3268996477127075
8099,0.3320687413215637
8149,0.3237520158290863
8199,0.35686972737312317
8249,0.35062938928604126
8299,0.3361104726791382
8349,0.33031749725341797
8399,0.3258017301559448
8449,0.3436257243156433
8499,0.3293001353740692
8549,0.3421778678894043
8599,0.3216467499732971
8649,0.3303040862083435
8699,0.3235236406326294
8749,0.3434150815010071
8799,0.32723408937454224
8849,0.32150518894195557
8899,0.3263743221759796
8949,0.3363940715789795
8999,0.32317203283309937
9049,0.3173813223838806
9099,0.33697056770324707
9149,0.3299090266227722
9199,0.3299086093902588
9249,0.3330366015434265
9299,0.336490273475647
9349,0.3306087255477905
9399,0.32806265354156494
9449,0.33626699447631836
9499,0.33433014154434204
9549,0.3192407786846161
9599,0.32576191425323486
9649,0.3226562738418579
9699,0.33266332745552063
9749,0.32052522897720337
9799,0.31580477952957153
9849,0.34053343534469604
9899,0.30811041593551636
9949,0.3327171206474304
9999,0.3241214156150818
10049,0.3435376286506653
10099,0.3250081241130829
10149,0.33160561323165894
10199,0.32382962107658386
10249,0.31508669257164
10299,0.3338102698326111
10349,0.3286319375038147
10399,0.32308876514434814
10449,0.32335978746414185
10499,0.32546186447143555
10549,0.33702552318573
10599,0.3117672801017761
10649,0.3361905813217163
10699,0.32441747188568115
10749,0.3200039863586426
10799,0.32647788524627686
10849,0.3153116703033447
10899,0.3270394802093506
10949,0.32310473918914795
10999,0.32070404291152954
11049,0.3289598226547241
11099,0.32374054193496704
11149,0.31703901290893555
11199,0.31626924872398376
11249,0.3170355558395386
11299,0.3293182849884033
11349,0.3195141851902008
11399,0.3190111815929413
11449,0.3206992745399475
11499,0.31123894453048706
11549,0.3225198984146118
11599,0.32097411155700684
11649,0.32103413343429565
11699,0.3146459460258484
11749,0.30976244807243347
11799,0.32096120715141296
11849,0.32033300399780273
11899,0.31723150610923767
11949,0.3048194646835327
11999,0.309350848197937
12049,0.3197987675666809
12099,0.3136163353919983
12149,0.3301544189453125
12199,0.31888580322265625
12249,0.31984180212020874
12299,0.31794482469558716
12349,0.32251811027526855
12399,0.31360408663749695
12449,0.3170403242111206
12499,0.3175308108329773
12549,0.3153819143772125
12599,0.3142239451408386
12649,0.3333757519721985
12699,0.3227478563785553
12749,0.30777260661125183
12799,0.31615179777145386
12849,0.32095474004745483
12899,0.3085130453109741
12949,0.3258117437362671
12999,0.30869507789611816
13049,0.3137432932853699
13099,0.3177593946456909
13149,0.327328622341156
13199,0.3227074146270752
13249,0.31800663471221924
13299,0.31144189834594727
13349,0.31651538610458374
13399,0.3304262161254883
13449,0.31762734055519104
13499,0.30282679200172424
13549,0.31036341190338135
13599,0.3201334774494171
13649,0.32453036308288574
