step,Cor_batch_ik_10_emb
49,0.7434312105178833
99,0.8065357208251953
149,0.8135271072387695
199,0.8018889427185059
249,0.7650946378707886
299,0.7194464206695557
349,0.7084401845932007
399,0.7007865905761719
449,0.6797592043876648
499,0.6782236099243164
549,0.6397733688354492
599,0.6500061750411987
649,0.6519194841384888
699,0.6295643448829651
749,0.6692030429840088
799,0.6429798603057861
849,0.6585643291473389
899,0.6597137451171875
949,0.6486542224884033
999,0.608917236328125
1049,0.651289165019989
1099,0.6119041442871094
1149,0.6096137166023254
1199,0.6413447856903076
1249,0.62796550989151
1299,0.6756542921066284
1349,0.6255006194114685
1399,0.6096307039260864
1449,0.5817248821258545
1499,0.6312035918235779
1549,0.6578785181045532
1599,0.6341992020606995
1649,0.6197840571403503
1699,0.6316528916358948
1749,0.6255686283111572
1799,0.601957380771637
1849,0.5947862863540649
1899,0.5976673364639282
1949,0.5798424482345581
1999,0.5863872766494751
2049,0.5136622190475464
2099,0.508007287979126
2149,0.49482661485671997
2199,0.44782838225364685
2249,0.5044203996658325
2299,0.5421338081359863
2349,0.4698907136917114
2399,0.4915403425693512
2449,0.47739696502685547
2499,0.4628654718399048
2549,0.4764949083328247
2599,0.5138107538223267
2649,0.4876478314399719
2699,0.5009251832962036
2749,0.4698765277862549
2799,0.4730685353279114
2849,0.45076829195022583
2899,0.4697928726673126
2949,0.480124831199646
2999,0.44616639614105225
3049,0.4635836184024811
3099,0.4857752323150635
3149,0.4416257441043854
3199,0.47832590341567993
3249,0.4747232496738434
3299,0.45416373014450073
3349,0.4584689140319824
3399,0.4846895933151245
3449,0.46662449836730957
3499,0.4534570574760437
3549,0.4584210515022278
3599,0.4582871198654175
3649,0.45908114314079285
3699,0.4233202040195465
3749,0.42836761474609375
3799,0.4508861005306244
3849,0.41027411818504333
3899,0.46276670694351196
3949,0.4326777160167694
3999,0.40933239459991455
4049,0.4256291389465332
4099,0.4238619804382324
4149,0.4268670082092285
4199,0.4200454354286194
4249,0.4278242290019989
4299,0.4324170649051666
4349,0.40696561336517334
4399,0.43067216873168945
4449,0.40937089920043945
4499,0.4231882691383362
4549,0.4452022910118103
4599,0.4233505129814148
4649,0.4194774329662323
4699,0.4096549153327942
4749,0.39933842420578003
4799,0.41010236740112305
4849,0.39637649059295654
4899,0.3672482371330261
4949,0.38128435611724854
4999,0.36996182799339294
5049,0.38229671120643616
5099,0.3676202893257141
5149,0.3870173394680023
5199,0.3684373199939728
5249,0.38337552547454834
5299,0.3771878480911255
5349,0.3867124915122986
5399,0.36492252349853516
5449,0.3762321472167969
5499,0.35980355739593506
5549,0.33532479405403137
5599,0.3733726739883423
5649,0.3594101667404175
5699,0.3576420545578003
5749,0.3565206527709961
5799,0.34675827622413635
5849,0.3546234965324402
5899,0.37014153599739075
5949,0.35226863622665405
5999,0.34707552194595337
6049,0.3543051779270172
6099,0.34851202368736267
6149,0.3319305181503296
6199,0.3394868075847626
6249,0.3514689803123474
6299,0.3514651656150818
6349,0.34322652220726013
6399,0.359172523021698
6449,0.33919087052345276
6499,0.3512803912162781
6549,0.3490566909313202
6599,0.3518223464488983
6649,0.34613919258117676
6699,0.3308752179145813
6749,0.34197914600372314
6799,0.3476111888885498
6849,0.33300715684890747
6899,0.34353357553482056
6949,0.32474571466445923
6999,0.33541566133499146
7049,0.3335167169570923
7099,0.35253939032554626
7149,0.33729687333106995
7199,0.3515997529029846
7249,0.33112239837646484
7299,0.32747048139572144
7349,0.36154788732528687
7399,0.35448211431503296
7449,0.3363558053970337
7499,0.34409964084625244
7549,0.341997355222702
7599,0.3332860469818115
7649,0.3272753357887268
7699,0.33932238817214966
7749,0.34664008021354675
7799,0.3398399353027344
7849,0.32917386293411255
7899,0.32758504152297974
7949,0.3385598063468933
7999,0.3478267788887024
8049,0.33245670795440674
8099,0.3315976560115814
8149,0.32937583327293396
8199,0.35257279872894287
8249,0.33823323249816895
8299,0.33785000443458557
8349,0.32925426959991455
8399,0.3272818922996521
8449,0.3368525207042694
8499,0.3277412950992584
8549,0.3353472352027893
8599,0.325813353061676
8649,0.3348023295402527
8699,0.32562705874443054
8749,0.350920706987381
8799,0.32901954650878906
8849,0.322440505027771
8899,0.3279252052307129
8949,0.3321436643600464
8999,0.32551461458206177
9049,0.3250138759613037
9099,0.33653897047042847
9149,0.331283301115036
9199,0.3315519094467163
9249,0.33744892477989197
9299,0.3337610363960266
9349,0.33772289752960205
9399,0.33116665482521057
9449,0.33748215436935425
9499,0.3372296690940857
9549,0.3253443241119385
9599,0.3252274990081787
9649,0.33369243144989014
9699,0.3287569582462311
9749,0.3310908079147339
9799,0.33171218633651733
9849,0.34039306640625
9899,0.32020968198776245
9949,0.33702167868614197
9999,0.32708752155303955
10049,0.3431147038936615
10099,0.33228641748428345
10149,0.33136606216430664
10199,0.32526999711990356
10249,0.325661301612854
10299,0.3350789546966553
10349,0.33105742931365967
10399,0.3277946412563324
10449,0.3335644006729126
10499,0.33298659324645996
10549,0.3407399356365204
10599,0.3204048275947571
10649,0.3497675657272339
10699,0.3342634439468384
10749,0.32263123989105225
10799,0.3333343267440796
10849,0.32571619749069214
10899,0.3326595425605774
10949,0.3301907777786255
10999,0.33411914110183716
11049,0.33448290824890137
11099,0.32465267181396484
11149,0.3362562656402588
11199,0.3261186182498932
11249,0.32599756121635437
11299,0.33557724952697754
11349,0.3292059302330017
11399,0.3269832730293274
11449,0.32992443442344666
11499,0.3183739483356476
11549,0.3250734210014343
11599,0.3281318247318268
11649,0.3281613290309906
11699,0.31914591789245605
11749,0.3260304629802704
11799,0.3229811191558838
11849,0.32488805055618286
11899,0.32320094108581543
11949,0.31516990065574646
11999,0.3191155791282654
