step,Cor_feature_ij_10
49,0.8324080109596252
99,0.8892902135848999
149,0.8539018034934998
199,0.8788192272186279
249,0.8222658634185791
299,0.6185906529426575
349,0.6344878673553467
399,0.6659380197525024
449,0.6243127584457397
499,0.7012557983398438
549,0.6094764471054077
599,0.5996075868606567
649,0.6329934000968933
699,0.6442447900772095
749,0.650296688079834
799,0.6491923332214355
849,0.6607956290245056
899,0.6345909833908081
949,0.6816526651382446
999,0.5864333510398865
1049,0.6390804648399353
1099,0.6323742866516113
1149,0.5983452796936035
1199,0.6426404714584351
1249,0.59291672706604
1299,0.647375226020813
1349,0.6171377897262573
1399,0.6160763502120972
1449,0.5953198671340942
1499,0.6006640195846558
1549,0.6475499272346497
1599,0.6078743934631348
1649,0.6176939606666565
1699,0.6317861080169678
1749,0.6236839294433594
1799,0.6200437545776367
1849,0.5852463841438293
1899,0.6040314435958862
1949,0.569535493850708
1999,0.5897656083106995
2049,0.5224119424819946
2099,0.5313348770141602
2149,0.5195825099945068
2199,0.4911722242832184
2249,0.5182570219039917
2299,0.5657439827919006
2349,0.5004740953445435
2399,0.5171123743057251
2449,0.5040926933288574
2499,0.4766864776611328
2549,0.49717164039611816
2599,0.5152269601821899
2649,0.5018917918205261
2699,0.5028859972953796
2749,0.4864587187767029
2799,0.4981396794319153
2849,0.47459647059440613
2899,0.4955604672431946
2949,0.5001113414764404
2999,0.48590385913848877
3049,0.4882346987724304
3099,0.4925615191459656
3149,0.4802756607532501
3199,0.49857744574546814
3249,0.5069099068641663
3299,0.4888554811477661
3349,0.48655760288238525
3399,0.5112941861152649
3449,0.46238023042678833
3499,0.4668090343475342
3549,0.45321589708328247
3599,0.4638899862766266
3649,0.48634859919548035
3699,0.44989585876464844
3749,0.4625720977783203
3799,0.48993438482284546
3849,0.4283773899078369
3899,0.474819540977478
3949,0.4456253945827484
3999,0.4369989037513733
4049,0.4307442307472229
4099,0.4333941340446472
4149,0.4301627278327942
4199,0.42929044365882874
4249,0.41539186239242554
4299,0.4322444200515747
4349,0.4121820330619812
4399,0.43161314725875854
4449,0.4434690475463867
4499,0.465152382850647
4549,0.45412367582321167
4599,0.4356116056442261
4649,0.43922704458236694
4699,0.44541871547698975
4749,0.4309890866279602
4799,0.42955154180526733
4849,0.41440626978874207
4899,0.3958069086074829
4949,0.43679869174957275
4999,0.4077589511871338
5049,0.42856985330581665
5099,0.4137992262840271
5149,0.42035001516342163
5199,0.40673673152923584
5249,0.4174809157848358
5299,0.41923344135284424
5349,0.43800318241119385
5399,0.4174289107322693
5449,0.4148263931274414
5499,0.4020994305610657
5549,0.38835591077804565
5599,0.41056644916534424
5649,0.4015290141105652
5699,0.41149118542671204
5749,0.3946060538291931
5799,0.39717796444892883
5849,0.38842862844467163
5899,0.4065226912498474
5949,0.40803465247154236
5999,0.39052945375442505
6049,0.39881330728530884
6099,0.40138348937034607
6149,0.3835200071334839
6199,0.3973313570022583
6249,0.39811909198760986
6299,0.40194880962371826
6349,0.4004148840904236
6399,0.41287657618522644
6449,0.39955031871795654
6499,0.39685237407684326
6549,0.38923513889312744
6599,0.4014880061149597
6649,0.3974395990371704
6699,0.38588815927505493
6749,0.4116646349430084
6799,0.403647780418396
6849,0.391293466091156
6899,0.392355740070343
6949,0.38210105895996094
6999,0.389006108045578
7049,0.3954227566719055
7099,0.40092527866363525
7149,0.3853870630264282
7199,0.3970365822315216
7249,0.3855697512626648
7299,0.3849487900733948
7349,0.41370293498039246
7399,0.4066402316093445
7449,0.3906105160713196
7499,0.39227619767189026
7549,0.3958807587623596
7599,0.38618025183677673
7649,0.38366830348968506
7699,0.38963583111763
7749,0.39663076400756836
7799,0.3898976445198059
7849,0.38489294052124023
7899,0.3826063275337219
7949,0.3947993516921997
7999,0.40274861454963684
8049,0.3826942443847656
8099,0.38813239336013794
8149,0.38624054193496704
8199,0.40469279885292053
8249,0.3968946039676666
8299,0.38519614934921265
8349,0.3896788954734802
8399,0.3809428811073303
8449,0.3969626724720001
8499,0.3855885863304138
8549,0.3902655839920044
8599,0.37819045782089233
8649,0.39188092947006226
8699,0.37988489866256714
8749,0.39570680260658264
8799,0.3850478529930115
8849,0.3813026249408722
8899,0.3866215944290161
8949,0.3950207531452179
8999,0.38419368863105774
9049,0.3781893849372864
9099,0.39459097385406494
9149,0.38752320408821106
9199,0.3855321407318115
9249,0.3853974938392639
9299,0.3894664943218231
9349,0.39069604873657227
9399,0.3860121965408325
9449,0.39728301763534546
9499,0.39065462350845337
9549,0.3791348338127136
9599,0.38657158613204956
9649,0.3848058581352234
9699,0.38998645544052124
9749,0.3810786306858063
9799,0.3787786364555359
9849,0.3952239155769348
9899,0.3676040768623352
9949,0.39007842540740967
9999,0.3837113380432129
10049,0.3928905725479126
10099,0.3818744719028473
10149,0.38919416069984436
10199,0.38360244035720825
10249,0.37630051374435425
10299,0.38961440324783325
10349,0.38263893127441406
10399,0.38900822401046753
10449,0.3870116174221039
10499,0.38991138339042664
10549,0.4031113386154175
10599,0.3766859173774719
10649,0.40593022108078003
10699,0.3903942108154297
10749,0.38493144512176514
10799,0.38427048921585083
10849,0.3792310953140259
10899,0.3874747157096863
10949,0.3843002915382385
10999,0.38527166843414307
11049,0.3832738995552063
11099,0.3836294710636139
11149,0.37829262018203735
11199,0.3855106234550476
11249,0.3784598112106323
11299,0.38916653394699097
11349,0.3814356029033661
11399,0.3841966390609741
11449,0.3807504177093506
11499,0.37763065099716187
11549,0.3874552249908447
11599,0.3826782703399658
11649,0.3811446726322174
11699,0.37875956296920776
11749,0.37739360332489014
11799,0.3813314437866211
11849,0.3813897371292114
11899,0.38288772106170654
11949,0.3774869441986084
11999,0.37520867586135864
12049,0.38248807191848755
12099,0.3784962296485901
12149,0.3925946354866028
12199,0.37957853078842163
12249,0.38382670283317566
12299,0.3876323699951172
12349,0.3854694962501526
12399,0.3772519826889038
12449,0.38257572054862976
12499,0.3797183334827423
12549,0.3807293474674225
12599,0.37857338786125183
12649,0.3997870683670044
12699,0.38866955041885376
12749,0.3788377642631531
12799,0.3789835274219513
12849,0.3899111747741699
12899,0.37569278478622437
12949,0.3969481587409973
12999,0.37531089782714844
13049,0.38265788555145264
13099,0.3811807334423065
13149,0.3866460919380188
13199,0.3872320055961609
13249,0.3813060522079468
13299,0.38050222396850586
13349,0.3795940577983856
13399,0.39130792021751404
13449,0.3883616328239441
13499,0.376399964094162
13549,0.37656113505363464
13599,0.39214298129081726
13649,0.39394575357437134
