step,train_loss
49,1595.1728515625
99,1575.103271484375
149,1508.5718994140625
199,1525.9774169921875
249,1517.830078125
299,1453.708740234375
349,1429.707763671875
399,1402.5006103515625
449,1327.277099609375
499,1327.09619140625
549,1313.7847900390625
599,1274.0474853515625
649,1204.216796875
699,1185.841552734375
749,1129.854736328125
799,1072.418212890625
849,1059.2239990234375
899,1030.386474609375
949,962.173095703125
999,949.6307373046875
1049,966.1192626953125
