step,std_view
5449,0.09729741513729095
5499,0.09509815275669098
5549,0.09000620245933533
5599,0.09103931486606598
5649,0.08729909360408783
5699,0.08711777627468109
5749,0.08862777054309845
5799,0.08812720328569412
5849,0.08450988680124283
5899,0.08687831461429596
5949,0.07894478738307953
5999,0.0796184241771698
6049,0.07682046294212341
6099,0.08021833002567291
6149,0.07308502495288849
6199,0.07675328850746155
6249,0.07485729455947876
6299,0.07426196336746216
6349,0.07529014348983765
6399,0.07249481976032257
6449,0.07058394700288773
6499,0.06518104672431946
6549,0.06631039828062057
6599,0.06863890588283539
6649,0.06450123339891434
6699,0.06762024760246277
6749,0.065564826130867
6799,0.06036600470542908
6849,0.062929667532444
6899,0.06235461309552193
6949,0.05775553733110428
6999,0.05790399760007858
7049,0.05624891445040703
7099,0.06000293046236038
7149,0.05776943266391754
7199,0.056833863258361816
7249,0.058380115777254105
7299,0.05614720657467842
7349,0.0531739741563797
7399,0.0540483295917511
7449,0.052248526364564896
7499,0.049297548830509186
7549,0.049712084233760834
7599,0.04912026226520538
7649,0.04785123094916344
7699,0.048116154968738556
7749,0.047874558717012405
7799,0.04689028114080429
7849,0.04351336881518364
7899,0.0455499105155468
7949,0.044935304671525955
7999,0.042876631021499634
8049,0.04381811246275902
8099,0.04138869792222977
8149,0.04333624616265297
8199,0.040970172733068466
8249,0.04079785943031311
8299,0.04075548052787781
8349,0.039594292640686035
8399,0.03688361495733261
8449,0.03771302103996277
8499,0.03824002668261528
8549,0.03838406503200531
8599,0.03763807564973831
8649,0.03532687574625015
8699,0.03406026214361191
8749,0.03367685154080391
8799,0.031791459769010544
8849,0.0346822626888752
8899,0.032822951674461365
8949,0.032592516392469406
8999,0.03240702301263809
9049,0.0327983982861042
9099,0.030261622741818428
9149,0.02993631362915039
9199,0.030805448070168495
9249,0.030516492202878
9299,0.02892063558101654
9349,0.02936406061053276
9399,0.02801220491528511
9449,0.028785208240151405
9499,0.0286540724337101
9549,0.027003213763237
9599,0.027162916958332062
9649,0.027548084035515785
9699,0.025848543271422386
9749,0.025576665997505188
9799,0.026019945740699768
9849,0.02347954735159874
9899,0.0246964693069458
9949,0.02422948367893696
9999,0.022877439856529236
10049,0.02274896390736103
10099,0.023426663130521774
10149,0.022811511531472206
10199,0.021585222333669662
10249,0.022295910865068436
10299,0.021374007686972618
10349,0.021987486630678177
10399,0.02108589932322502
10449,0.020237069576978683
10499,0.020769106224179268
10549,0.019557897001504898
10599,0.019566111266613007
10649,0.01870122365653515
10699,0.01976202428340912
10749,0.018378645181655884
10799,0.01911509782075882
10849,0.017681971192359924
10899,0.018356600776314735
10949,0.017472101375460625
10999,0.01822366565465927
11049,0.016227494925260544
11099,0.01775638572871685
11149,0.015560728497803211
11199,0.017193268984556198
11249,0.016855493187904358
11299,0.01606832444667816
11349,0.014915542677044868
11399,0.015737008303403854
11449,0.014867780730128288
11499,0.016350097954273224
11549,0.015775207430124283
11599,0.01567935198545456
11649,0.015065377578139305
11699,0.014833997003734112
11749,0.01413971558213234
11799,0.014225349761545658
11849,0.014466640539467335
11899,0.01411458570510149
11949,0.013566553592681885
11999,0.014200104400515556
12049,0.013783760368824005
12099,0.013768155127763748
12149,0.012955553829669952
12199,0.013861487619578838
12249,0.012718569487333298
12299,0.012594927102327347
12349,0.013435971923172474
12399,0.013005323708057404
12449,0.013204816728830338
12499,0.012524044141173363
12549,0.012147786095738411
12599,0.013210061937570572
12649,0.012211531400680542
12699,0.012204119935631752
12749,0.012635682709515095
12799,0.012223285622894764
12849,0.012545661069452763
12899,0.01199820265173912
12949,0.011779117397964
12999,0.012343641370534897
13049,0.011866768822073936
13099,0.011654033325612545
13149,0.011966446414589882
13199,0.011728363111615181
13249,0.011563923209905624
13299,0.011894842609763145
13349,0.011680889874696732
