step,Cor_feature_ij_10
49,0.1803755909204483
99,0.17748165130615234
149,0.17491060495376587
199,0.1728283017873764
249,0.172494575381279
299,0.17047610878944397
349,0.17084714770317078
399,0.16960930824279785
449,0.166797935962677
499,0.16704773902893066
549,0.1673746556043625
599,0.16750340163707733
649,0.1636158525943756
699,0.16415978968143463
749,0.1632101833820343
799,0.1652527004480362
849,0.16543537378311157
899,0.16248472034931183
949,0.16219265758991241
999,0.16151277720928192
1049,0.1615130752325058
1099,0.1606731116771698
1149,0.1600916087627411
1199,0.16018974781036377
1249,0.16139626502990723
1299,0.15996649861335754
1349,0.15833143889904022
1399,0.16083410382270813
1449,0.15898564457893372
1499,0.1577962040901184
1549,0.15951117873191833
1599,0.1581624150276184
1649,0.1561882197856903
1699,0.15713439881801605
1749,0.1574070155620575
1799,0.1569448560476303
1849,0.15450072288513184
1899,0.15447157621383667
1949,0.15384534001350403
1999,0.15494292974472046
2049,0.1557425856590271
2099,0.15493083000183105
2149,0.15320229530334473
2199,0.1540031135082245
2249,0.15400072932243347
2299,0.15712684392929077
2349,0.15441259741783142
2399,0.15160419046878815
2449,0.15545788407325745
2499,0.15137574076652527
2549,0.15269865095615387
2599,0.15137720108032227
2649,0.15353013575077057
2699,0.1522454023361206
2749,0.1516607105731964
2799,0.15213610231876373
2849,0.15214470028877258
2899,0.14754700660705566
2949,0.15091796219348907
2999,0.15008985996246338
3049,0.1509588658809662
3099,0.15068548917770386
3149,0.15090006589889526
3199,0.15105697512626648
3249,0.1499795913696289
3299,0.1479114592075348
3349,0.1488228589296341
3399,0.14642764627933502
3449,0.14945240318775177
3499,0.14810000360012054
3549,0.1485728621482849
3599,0.14814531803131104
3649,0.1466130167245865
3699,0.14714668691158295
3749,0.1489713191986084
3799,0.14658182859420776
3849,0.14798414707183838
3899,0.14962413907051086
3949,0.1461099535226822
3999,0.1445421278476715
4049,0.14548146724700928
4099,0.14498856663703918
4149,0.14840252697467804
4199,0.14407074451446533
4249,0.14427345991134644
4299,0.1464972048997879
4349,0.1459467113018036
4399,0.1451026201248169
4449,0.14479166269302368
4499,0.1451268494129181
4549,0.14569468796253204
4599,0.14370262622833252
4649,0.14629222452640533
4699,0.1450420618057251
4749,0.14288459718227386
4799,0.1459539234638214
4849,0.14679375290870667
4899,0.14503508806228638
4949,0.1451852172613144
4999,0.1420525759458542
5049,0.1440744400024414
5099,0.1444932520389557
5149,0.1446380913257599
5199,0.14324234426021576
5249,0.1442684829235077
5299,0.14290940761566162
5349,0.14193497598171234
5399,0.1418282389640808
5449,0.1449035406112671
5499,0.14239922165870667
5549,0.14518436789512634
5599,0.14218369126319885
5649,0.14135918021202087
