step,Cor_batch_ik_10
49,0.5013790130615234
99,0.4948969781398773
149,0.4933444857597351
199,0.49501365423202515
249,0.4920617938041687
299,0.4872713088989258
349,0.488292396068573
399,0.4864247143268585
449,0.483523428440094
499,0.4808366298675537
549,0.48159337043762207
599,0.4796707034111023
649,0.4800295829772949
699,0.47436508536338806
749,0.4741857647895813
799,0.475808322429657
849,0.4732024073600769
899,0.4696391820907593
949,0.4726077616214752
999,0.46698105335235596
1049,0.4661658704280853
1099,0.46067970991134644
1149,0.46436911821365356
1199,0.4578579366207123
1249,0.4569995701313019
1299,0.45266789197921753
1349,0.4499390125274658
1399,0.4455518126487732
1449,0.4434238076210022
1499,0.44119295477867126
1549,0.445793092250824
1599,0.4356034994125366
1649,0.4376818835735321
1699,0.4326605200767517
1749,0.4298853278160095
1799,0.42602699995040894
1849,0.4256897568702698
1899,0.43395254015922546
1949,0.4256497323513031
1999,0.42526111006736755
2049,0.4201902747154236
2099,0.4171072840690613
2149,0.4182463586330414
2199,0.41311773657798767
2249,0.4146157503128052
2299,0.411174476146698
2349,0.4110616445541382
2399,0.41094771027565
2449,0.4149525761604309
2499,0.4114811420440674
2549,0.4103066325187683
2599,0.40957170724868774
2649,0.40995103120803833
2699,0.40812617540359497
2749,0.40635013580322266
2799,0.40518224239349365
2849,0.4042314291000366
2899,0.4032230079174042
2949,0.4043370485305786
2999,0.40437376499176025
3049,0.40068310499191284
3099,0.39879029989242554
3149,0.3958534002304077
3199,0.3958909511566162
3249,0.3921409547328949
3299,0.3885878324508667
3349,0.39003074169158936
3399,0.38490530848503113
3449,0.3864343762397766
3499,0.38010579347610474
3549,0.3808073401451111
3599,0.37591326236724854
3649,0.3724695146083832
3699,0.3694917559623718
3749,0.3692110776901245
3799,0.36433225870132446
3849,0.3597101867198944
3899,0.35667431354522705
3949,0.35425904393196106
3999,0.35545796155929565
4049,0.34916555881500244
4099,0.3457437753677368
4149,0.34332403540611267
4199,0.34213516116142273
4249,0.34155434370040894
4299,0.333960622549057
4349,0.3306643068790436
4399,0.3329312801361084
4449,0.33135998249053955
4499,0.33010333776474
4549,0.3285278081893921
4599,0.3307648003101349
4649,0.3243612051010132
4699,0.3309025764465332
4749,0.31999555230140686
4799,0.31794750690460205
4849,0.3119063675403595
4899,0.3121873140335083
4949,0.3103489875793457
4999,0.3080989122390747
5049,0.29842114448547363
5099,0.2939370274543762
5149,0.29227060079574585
5199,0.2908714711666107
5249,0.2865644097328186
5299,0.280781090259552
5349,0.2800637483596802
5399,0.27757129073143005
5449,0.26958996057510376
5499,0.2659103274345398
5549,0.2626532018184662
5599,0.2577105462551117
5649,0.25588369369506836
5699,0.250396192073822
5749,0.24640849232673645
5799,0.24405184388160706
5849,0.24126765131950378
5899,0.23583300411701202
5949,0.23641876876354218
5999,0.23771709203720093
6049,0.22766655683517456
6099,0.22878825664520264
6149,0.2263769954442978
6199,0.22401049733161926
6249,0.2173655927181244
6299,0.2214990258216858
6349,0.21649450063705444
6399,0.22047653794288635
6449,0.21676599979400635
6499,0.21149757504463196
6549,0.21214249730110168
6599,0.2111782729625702
6649,0.20615285634994507
6699,0.20369301736354828
6749,0.20168884098529816
6799,0.20258793234825134
6849,0.20268836617469788
6899,0.1990305781364441
6949,0.19608375430107117
6999,0.20188897848129272
7049,0.19445714354515076
7099,0.19312986731529236
7149,0.19369851052761078
7199,0.1912735104560852
7249,0.19127896428108215
7299,0.1882430613040924
7349,0.19285273551940918
7399,0.1941252052783966
7449,0.184732586145401
7499,0.1847192794084549
7549,0.18485966324806213
7599,0.18541458249092102
7649,0.17855556309223175
7699,0.17918473482131958
7749,0.18081188201904297
7799,0.180019348859787
7849,0.1741359829902649
7899,0.17552247643470764
7949,0.17521929740905762
7999,0.1821514368057251
8049,0.1777665615081787
8099,0.17794260382652283
8149,0.17223799228668213
8199,0.1778971552848816
8249,0.1726030856370926
8299,0.17388948798179626
8349,0.17675861716270447
8399,0.17551380395889282
8449,0.17260652780532837
8499,0.16914178431034088
8549,0.17709076404571533
8599,0.16925856471061707
8649,0.17522558569908142
8699,0.17217043042182922
8749,0.17270593345165253
8799,0.16962888836860657
8849,0.17029517889022827
8899,0.17094236612319946
8949,0.16741979122161865
8999,0.168475940823555
9049,0.17106102406978607
9099,0.16940182447433472
9149,0.1704242080450058
9199,0.17268267273902893
9249,0.16939997673034668
9299,0.16982698440551758
9349,0.1701904684305191
9399,0.1656072437763214
9449,0.17063820362091064
9499,0.16756504774093628
9549,0.16766759753227234
9599,0.167361319065094
9649,0.16558614373207092
9699,0.17104612290859222
9749,0.1676378697156906
