step,Cor_feature_ij_00
49,0.5164792537689209
99,0.5082321166992188
149,0.5082413554191589
199,0.5116125345230103
249,0.5057253837585449
299,0.5096638202667236
349,0.5055711269378662
399,0.5107976794242859
449,0.510630190372467
499,0.5093639492988586
549,0.5040833950042725
599,0.5080394148826599
649,0.4918399453163147
699,0.491839200258255
749,0.48889946937561035
799,0.47693344950675964
849,0.48732617497444153
899,0.4851314425468445
949,0.47959062457084656
999,0.4758090376853943
1049,0.4735935926437378
1099,0.4694861173629761
1149,0.4704173505306244
1199,0.4711975157260895
1249,0.460679829120636
1299,0.46144407987594604
1349,0.45450007915496826
1399,0.45571401715278625
1449,0.4523129165172577
1499,0.45040231943130493
1549,0.4562576115131378
1599,0.44170475006103516
1649,0.4430423080921173
1699,0.4369010031223297
1749,0.44465336203575134
1799,0.44833388924598694
1849,0.4392382502555847
1899,0.4374602437019348
1949,0.43907687067985535
1999,0.43969714641571045
2049,0.4275221824645996
2099,0.430267333984375
2149,0.4234461486339569
2199,0.43461182713508606
2249,0.4344377815723419
2299,0.4263337552547455
2349,0.42802709341049194
2399,0.42242640256881714
2449,0.4335482716560364
2499,0.41744133830070496
2549,0.4237050414085388
2599,0.4225783050060272
2649,0.4179922938346863
2699,0.4250820577144623
2749,0.42170026898384094
2799,0.42094874382019043
2849,0.4203590452671051
2899,0.4170511066913605
2949,0.4094615578651428
2999,0.4200115203857422
3049,0.40981578826904297
3099,0.4119036793708801
3149,0.4100053012371063
3199,0.40807101130485535
3249,0.4063679873943329
3299,0.3970209062099457
3349,0.39256948232650757
3399,0.3863540589809418
3449,0.3895644545555115
3499,0.3781917989253998
3549,0.38452717661857605
3599,0.3785261809825897
3649,0.37518754601478577
3699,0.3731071352958679
3749,0.3676905333995819
3799,0.3624027967453003
3849,0.35647451877593994
3899,0.35925790667533875
3949,0.3637322783470154
3999,0.35549110174179077
4049,0.3533908426761627
4099,0.35425886511802673
4149,0.35257676243782043
4199,0.3460809290409088
4249,0.33897891640663147
4299,0.3440486192703247
4349,0.3403642773628235
4399,0.3386757969856262
4449,0.3386446535587311
4499,0.33573800325393677
4549,0.3323040008544922
4599,0.3423366844654083
4649,0.3315509259700775
4699,0.3339032828807831
4749,0.3211934268474579
4799,0.32084184885025024
4849,0.3191050887107849
4899,0.3110349774360657
4949,0.3122185468673706
4999,0.3038941025733948
5049,0.300685852766037
5099,0.29529500007629395
5149,0.2988288998603821
5199,0.2955993413925171
5249,0.2893449068069458
5299,0.282194048166275
5349,0.28543776273727417
5399,0.2852427661418915
5449,0.278485506772995
5499,0.2767114043235779
5549,0.2696520686149597
5599,0.264290988445282
5649,0.26073819398880005
5699,0.2575379014015198
5749,0.24516448378562927
5799,0.24680252373218536
5849,0.241146981716156
5899,0.2360733300447464
5949,0.2429220974445343
5999,0.2386898696422577
6049,0.22996938228607178
6099,0.22999830543994904
6149,0.22792498767375946
6199,0.22415922582149506
6249,0.2237190157175064
6299,0.22219695150852203
6349,0.21884684264659882
6399,0.22090646624565125
6449,0.21826139092445374
6499,0.21243171393871307
6549,0.20809714496135712
6599,0.20277656614780426
6649,0.2031577080488205
6699,0.20073164999485016
6749,0.19918371737003326
6799,0.19842767715454102
6849,0.19954439997673035
6899,0.1961970180273056
6949,0.19555345177650452
6999,0.19523771107196808
7049,0.19032444059848785
7099,0.1878313571214676
7149,0.18606668710708618
7199,0.1876041144132614
7249,0.18572773039340973
7299,0.18493525683879852
7349,0.17979194223880768
7399,0.18324613571166992
7449,0.17454369366168976
7499,0.17356953024864197
7549,0.17463423311710358
7599,0.17559169232845306
7649,0.17049472033977509
7699,0.17182061076164246
7749,0.1709435135126114
7799,0.16934458911418915
7849,0.16696302592754364
7899,0.16618521511554718
7949,0.16417928040027618
7999,0.16838674247264862
8049,0.16577079892158508
8099,0.16572768986225128
8149,0.16228455305099487
8199,0.16855865716934204
8249,0.16134972870349884
8299,0.16413669288158417
8349,0.16816532611846924
8399,0.1638672947883606
8449,0.16075941920280457
8499,0.16005641222000122
8549,0.1596194952726364
8599,0.15991425514221191
8649,0.16005267202854156
8699,0.16048076748847961
8749,0.15900708734989166
8799,0.16096745431423187
8849,0.1584181934595108
8899,0.15960291028022766
8949,0.15645773708820343
8999,0.15683245658874512
9049,0.15680742263793945
9099,0.15828470885753632
9149,0.1559668481349945
9199,0.15484361350536346
9249,0.15570366382598877
9299,0.15728241205215454
9349,0.15519987046718597
9399,0.15632353723049164
9449,0.1558307558298111
9499,0.15551196038722992
9549,0.15392246842384338
9599,0.15462112426757812
9649,0.15637429058551788
9699,0.15832450985908508
9749,0.15645022690296173
