step,Cov_batch_ik_01
49,5.416096973931417e-05
99,6.836865213699639e-05
149,9.607865649741143e-05
199,0.00011836798512376845
249,0.00016922476061154157
299,0.00014072026533540338
349,0.00019398840959183872
399,0.00011200255539733917
449,0.00019336695550009608
499,0.00020566889725159854
549,0.00021730363368988037
599,0.00019433326087892056
649,7.900439231889322e-05
699,0.0002531568752601743
749,0.00028699723770841956
799,0.00018008168262895197
849,0.00027436151867732406
899,0.00016905732627492398
949,0.00025114239542745054
999,0.00022792574600316584
1049,0.00017218005086760968
1099,0.00033234120928682387
1149,0.0003588317194953561
1199,0.00019412519759498537
1249,0.00014853160246275365
1299,0.00021433390793390572
1349,0.00018886954057961702
1399,0.00022268574684858322
1449,0.00031334615778177977
1499,0.0002956682292278856
1549,0.0002781616640277207
1599,0.00022542924853041768
1649,0.0003233866882510483
1699,0.0003855744143947959
1749,0.000264414818957448
1799,0.00032181633287109435
1849,0.0003310020547360182
1899,0.00032557957456447184
1949,0.0003151880227960646
1999,0.0002504054573364556
2049,0.0004088074783794582
2099,0.0004162303521297872
2149,0.0002860675158444792
2199,0.00040124583756551147
2249,0.0005233375704847276
2299,0.00034326661261729896
2349,0.00025604545953683555
2399,0.0002462524571456015
2449,0.0005359621718525887
2499,0.000436520844232291
2549,0.0004820176400244236
2599,0.0004312635865062475
2649,0.0003499032463878393
2699,0.0004176553920842707
2749,0.0005228071240708232
2799,0.00046575895976275206
2849,0.0003875278925988823
2899,0.00045478128595277667
2949,0.0004612414923030883
2999,0.00029278852161951363
3049,0.0003608301922213286
3099,0.0004471810825634748
3149,0.00035202642902731895
3199,0.0003130674595013261
3249,0.000621653685811907
3299,0.0005373774329200387
3349,0.0005235692951828241
3399,0.0004983788239769638
3449,0.0005133524537086487
3499,0.0005812426097691059
3549,0.0004997153300791979
3599,0.0003611993452068418
3649,0.0003517222939990461
3699,0.0005653831176459789
3749,0.00038650413625873625
3799,0.0007426391821354628
3849,0.0005493271164596081
3899,0.0007311401423066854
3949,0.0007880220655351877
3999,0.0004299345600884408
4049,0.0005882910918444395
4099,0.000533560523763299
4149,0.0008038940723054111
4199,0.000610905815847218
4249,0.0007547225104644895
4299,0.0005722625646740198
4349,0.0005635037668980658
4399,0.0007266908651217818
4449,0.0006053985562175512
4499,0.0006852165097370744
4549,0.0005630451487377286
4599,0.0007268066983669996
4649,0.0006043479079380631
4699,0.0005695017753168941
4749,0.0008476250804960728
4799,0.0006947482470422983
4849,0.0006280017551034689
4899,0.0005007682484574616
4949,0.0005597060080617666
4999,0.0005502380663529038
5049,0.0008845087140798569
5099,0.0005872881738469005
5149,0.0005692689446732402
5199,0.0006023282185196877
5249,0.0008252590778283775
5299,0.0008586805779486895
5349,0.0007312286761589348
5399,0.0009984916541725397
5449,0.0005154390237294137
5499,0.0006977273151278496
5549,0.0008464186685159802
5599,0.0007808642694726586
5649,0.0010909189004451036
5699,0.0007708970224484801
5749,0.0007864381186664104
5799,0.0005246721557341516
5849,0.0009970173705369234
5899,0.0009773694910109043
5949,0.000996588496491313
5999,0.0006141257472336292
6049,0.0010266238823533058
6099,0.0013029691763222218
6149,0.0011310261907055974
6199,0.001029105158522725
6249,0.0012037146370857954
6299,0.0009283683029934764
6349,0.0013374779373407364
6399,0.0013069442939013243
6449,0.0009315619245171547
6499,0.0007145295385271311
6549,0.0009595863521099091
6599,0.0010592273902148008
6649,0.0014006682904437184
6699,0.0010247358586639166
6749,0.0009737289510667324
6799,0.0010116095654666424
6849,0.0013838413869962096
6899,0.0011618388816714287
6949,0.000990892294794321
6999,0.0011134122032672167
7049,0.0012014543171972036
7099,0.001101397443562746
7149,0.0009720529778860509
7199,0.001242602476850152
7249,0.0014181905426084995
7299,0.0009612322901375592
7349,0.001674336614087224
7399,0.0010626070434227586
7449,0.0010770115768536925
7499,0.0013951174914836884
7549,0.0010952013544738293
7599,0.0015038717538118362
7649,0.0010357678402215242
7699,0.001526177627965808
7749,0.0014530573971569538
7799,0.001308431033976376
7849,0.001690785400569439
7899,0.0011365677928552032
7949,0.0015295601915568113
7999,0.0014955652877688408
8049,0.0015913201496005058
8099,0.0017379831988364458
8149,0.0011907690204679966
8199,0.001975137274712324
8249,0.0012881661532446742
8299,0.0016542316880077124
8349,0.0015195688465610147
8399,0.0014442707179114223
8449,0.0017240579472854733
8499,0.0016083652153611183
8549,0.0015755139756947756
8599,0.0011986428871750832
8649,0.0013090381398797035
8699,0.0014898997033014894
8749,0.0011882423423230648
8799,0.0013532318407669663
8849,0.0010599496308714151
8899,0.0014732202980667353
8949,0.0015576219884678721
8999,0.0016397334402427077
9049,0.0015608754474669695
9099,0.001469227485358715
9149,0.0017131406348198652
9199,0.0013166064163669944
9249,0.0016709977062419057
9299,0.0017194865504279733
9349,0.0014053054619580507
9399,0.001479707658290863
9449,0.0015780259855091572
9499,0.00175084313377738
9549,0.0013504372909665108
9599,0.0015519986627623439
9649,0.0012772392947226763
9699,0.001664595678448677
9749,0.0017564211739227176
