step,Cor_feature_ij_01
49,0.546119213104248
99,0.5691210627555847
149,0.5770816802978516
199,0.5655229687690735
249,0.6480199098587036
299,0.6179103851318359
349,0.6527749300003052
399,0.6009787917137146
449,0.6074435710906982
499,0.6200589537620544
549,0.6051590442657471
599,0.6278411149978638
649,0.5735471248626709
699,0.6190477609634399
749,0.6631144285202026
799,0.5829864144325256
849,0.5955396890640259
899,0.6196751594543457
949,0.5957909226417542
999,0.6162761449813843
1049,0.5548426508903503
1099,0.6368885636329651
1149,0.639884352684021
1199,0.5861843824386597
1249,0.5473006963729858
1299,0.586848795413971
1349,0.6266663074493408
1399,0.5828651785850525
1449,0.5962734222412109
1499,0.593317449092865
1549,0.5685547590255737
1599,0.5850843191146851
1649,0.6369141936302185
1699,0.6247628927230835
1749,0.5400239825248718
1799,0.5737371444702148
1849,0.6002135276794434
1899,0.6133507490158081
1949,0.5659343004226685
1999,0.5141136646270752
2049,0.6119205951690674
2099,0.6252525448799133
2149,0.5711618661880493
2199,0.6053345799446106
2249,0.6405900716781616
2299,0.5595129728317261
2349,0.5750519037246704
2399,0.5415385961532593
2449,0.6155894994735718
2499,0.6275312900543213
2549,0.6096952557563782
2599,0.5734556913375854
2649,0.5851961374282837
2699,0.5734078884124756
2749,0.5992867946624756
2799,0.5721694231033325
2849,0.6259247660636902
2899,0.6310411691665649
2949,0.5798014402389526
2999,0.5721468329429626
3049,0.587883710861206
3099,0.5480023622512817
3149,0.5692468881607056
3199,0.5611333250999451
3249,0.6508307456970215
3299,0.5935874581336975
3349,0.6201843023300171
3399,0.575996458530426
3449,0.5648247003555298
3499,0.5582011938095093
3549,0.5791974067687988
3599,0.5616647005081177
3649,0.5423597097396851
3699,0.5782054662704468
3749,0.5684406757354736
3799,0.6303163766860962
3849,0.5702720880508423
3899,0.6186529397964478
3949,0.6154175996780396
3999,0.5443658828735352
4049,0.5299601554870605
4099,0.5449767112731934
4149,0.5958018898963928
4199,0.5611542463302612
4249,0.5737372636795044
4299,0.5701783895492554
4349,0.552903413772583
4399,0.5967020988464355
4449,0.5656870603561401
4499,0.5702208876609802
4549,0.5607333183288574
4599,0.5231441259384155
4649,0.5636276602745056
4699,0.5597096681594849
4749,0.6156710386276245
4799,0.5892560482025146
4849,0.5705690383911133
4899,0.5185728073120117
4949,0.5300444960594177
4999,0.5334001779556274
5049,0.5725158452987671
5099,0.5214264392852783
5149,0.5261563658714294
5199,0.4841710329055786
5249,0.5457124710083008
5299,0.5633450746536255
5349,0.497357040643692
5399,0.6188658475875854
5449,0.48528212308883667
5499,0.5123840570449829
5549,0.5235559344291687
5599,0.5163371562957764
5649,0.5025843381881714
5699,0.47731316089630127
5749,0.47437435388565063
5799,0.43938204646110535
5849,0.4686964452266693
5899,0.5085214972496033
5949,0.4971849322319031
5999,0.42732638120651245
6049,0.4821569323539734
6099,0.5237464308738708
6149,0.4798632264137268
6199,0.5022218227386475
6249,0.4587560296058655
6299,0.44228363037109375
6349,0.5162517428398132
6399,0.4802510142326355
6449,0.4411908984184265
6499,0.4108542203903198
6549,0.4534490704536438
6599,0.4668157696723938
6649,0.4859052002429962
6699,0.43195629119873047
6749,0.4355098605155945
6799,0.4397493600845337
6849,0.487991601228714
6899,0.45667970180511475
6949,0.4370066523551941
6999,0.43784618377685547
7049,0.44643157720565796
7099,0.4435805082321167
7149,0.4198436737060547
7199,0.44780921936035156
7249,0.4618319869041443
7299,0.4139292240142822
7349,0.502933144569397
7399,0.42821013927459717
7449,0.42873531579971313
7499,0.4417874217033386
7549,0.4301126003265381
7599,0.46089690923690796
7649,0.41305240988731384
7699,0.47139883041381836
7749,0.44387057423591614
7799,0.4401191473007202
7849,0.47825369238853455
7899,0.4574909210205078
7949,0.46627581119537354
7999,0.4193878769874573
8049,0.4464092552661896
8099,0.4683701992034912
8149,0.4102191925048828
8199,0.474246084690094
8249,0.43241024017333984
8299,0.4633297324180603
8349,0.4082484543323517
8399,0.42274218797683716
8449,0.45478543639183044
8499,0.4588034749031067
8549,0.42532867193222046
8599,0.3963380455970764
8649,0.39853835105895996
8699,0.43885353207588196
8749,0.39052730798721313
8799,0.40663084387779236
8849,0.3798068165779114
8899,0.42256343364715576
8949,0.4105125069618225
8999,0.44451016187667847
9049,0.4307824969291687
9099,0.41499102115631104
9149,0.4404796063899994
9199,0.3996724784374237
9249,0.43016308546066284
9299,0.43979543447494507
9349,0.39436042308807373
9399,0.4446948766708374
9449,0.4285399913787842
9499,0.449309378862381
9549,0.4127909541130066
9599,0.4295625388622284
9649,0.4205390214920044
9699,0.4059394598007202
9749,0.4406294822692871
