step,Cor_view_jk_01
49,0.8256268501281738
99,0.43773651123046875
149,0.4476897716522217
199,0.6703776121139526
249,0.24159789085388184
299,0.3296765089035034
349,0.6128498315811157
399,0.5432713627815247
449,0.44404229521751404
499,0.4711378514766693
549,0.6339659690856934
599,0.6013074517250061
649,0.42576199769973755
699,0.5110740661621094
749,0.5201368927955627
799,0.5349909067153931
849,0.4436644911766052
899,0.6273918151855469
949,0.5271463990211487
999,0.5422691106796265
1049,0.5106403827667236
1099,0.5395786762237549
1149,0.387576162815094
1199,0.5117597579956055
1249,0.6680326461791992
1299,0.6213828325271606
1349,0.6315896511077881
1399,0.5406638979911804
1449,0.42323359847068787
1499,0.4332907199859619
1549,0.32248297333717346
1599,0.6975690126419067
1649,0.5357229709625244
1699,0.6003308296203613
1749,0.6514699459075928
1799,0.4878360331058502
1849,0.5168386697769165
1899,0.34294503927230835
1949,0.5786275863647461
1999,0.5292092561721802
2049,0.3861504793167114
2099,0.2966760993003845
2149,0.32363682985305786
2199,0.4936233162879944
2249,0.47484439611434937
2299,0.40207815170288086
2349,0.5472756624221802
2399,0.6420437097549438
2449,0.4008449614048004
2499,0.5739156603813171
2549,0.5528386831283569
2599,0.4694470167160034
2649,0.5606269836425781
2699,0.41419175267219543
2749,0.5786844491958618
2799,0.4958023428916931
2849,0.48631614446640015
2899,0.5900240540504456
2949,0.42675381898880005
2999,0.5740383267402649
3049,0.5910136699676514
3099,0.5781934261322021
3149,0.5526301860809326
3199,0.6816891431808472
3249,0.3041161298751831
3299,0.625522255897522
3349,0.5119882822036743
3399,0.5954259634017944
3449,0.5297849774360657
3499,0.5040037631988525
3549,0.6672247648239136
3599,0.5972601771354675
3649,0.3516809046268463
3699,0.46543264389038086
3749,0.5907630920410156
3799,0.4696783423423767
3849,0.45242518186569214
3899,0.48618796467781067
3949,0.46311718225479126
3999,0.35922980308532715
4049,0.6683687567710876
4099,0.7125423550605774
4149,0.4777963161468506
4199,0.41552186012268066
4249,0.7048001289367676
4299,0.4842836260795593
4349,0.4528668224811554
4399,0.43770596385002136
4449,0.7365847229957581
4499,0.5420911312103271
4549,0.6202951073646545
4599,0.6059885025024414
4649,0.6490000486373901
4699,0.447276771068573
4749,0.5934232473373413
4799,0.5133408904075623
4849,0.33379054069519043
4899,0.367278516292572
4949,0.35657137632369995
4999,0.5692167282104492
5049,0.5639387369155884
5099,0.37592020630836487
5149,0.5592877864837646
5199,0.5714648365974426
5249,0.6361621618270874
5299,0.4738318920135498
5349,0.3554876446723938
5399,0.5522260665893555
5449,0.5089250802993774
5499,0.41873764991760254
5549,0.5370413064956665
5599,0.5454698801040649
5649,0.41911545395851135
5699,0.45095574855804443
5749,0.42260509729385376
5799,0.57505202293396
5849,0.5335865020751953
5899,0.39998072385787964
5949,0.5796748399734497
5999,0.45843538641929626
6049,0.44207528233528137
6099,0.4990721344947815
6149,0.4243067800998688
6199,0.4035177230834961
6249,0.5253738760948181
6299,0.5462247133255005
6349,0.4294655919075012
6399,0.47976821660995483
6449,0.504275918006897
6499,0.49870094656944275
6549,0.5533384680747986
6599,0.6248699426651001
6649,0.5327546000480652
6699,0.5386738181114197
6749,0.4870202839374542
6799,0.5162537097930908
6849,0.5159252882003784
6899,0.4602918326854706
6949,0.5529417395591736
6999,0.46862006187438965
7049,0.43787074089050293
7099,0.5426815748214722
7149,0.5688135623931885
7199,0.4890880882740021
7249,0.572613000869751
7299,0.5056983232498169
7349,0.5211822986602783
7399,0.5883306264877319
7449,0.40650415420532227
7499,0.5858974456787109
7549,0.4923265874385834
7599,0.49123093485832214
7649,0.5296456813812256
7699,0.4995575249195099
7749,0.5229573249816895
7799,0.44859302043914795
7849,0.5289324522018433
7899,0.5463958978652954
7949,0.5089287757873535
7999,0.5422982573509216
8049,0.454262375831604
8099,0.5015994906425476
8149,0.5063591599464417
8199,0.4424944818019867
8249,0.46873849630355835
8299,0.42108020186424255
8349,0.5068438053131104
8399,0.4969809651374817
8449,0.5371711254119873
8499,0.5134907364845276
8549,0.49073526263237
8599,0.4986373782157898
8649,0.5285510420799255
8699,0.4958941340446472
8749,0.47389715909957886
8799,0.5043396949768066
8849,0.4693368971347809
8899,0.4621165692806244
8949,0.4992554783821106
8999,0.4762842357158661
9049,0.48191189765930176
9099,0.5064152479171753
9149,0.4548274874687195
9199,0.5778412818908691
9249,0.5202195048332214
9299,0.5105776786804199
9349,0.5175443887710571
9399,0.5203355550765991
9449,0.5818061828613281
9499,0.5271236300468445
9549,0.5380169153213501
9599,0.5433947443962097
9649,0.4633669853210449
9699,0.46625417470932007
9749,0.5077547430992126
