step,Cor_feature_ij_01
49,0.3926769495010376
99,0.4361116886138916
149,0.4846058487892151
199,0.52204430103302
249,0.5673247575759888
299,0.5652785301208496
349,0.6207242012023926
399,0.6263737678527832
449,0.6578681468963623
499,0.6644583940505981
549,0.6657301187515259
599,0.6976462006568909
649,0.6720210313796997
699,0.7161259651184082
749,0.7045364379882812
799,0.6792001724243164
849,0.7215126752853394
899,0.6815844178199768
949,0.7206373810768127
999,0.7180563807487488
1049,0.7041696310043335
1099,0.7181984782218933
1149,0.7208481431007385
1199,0.7201247215270996
1249,0.7029496431350708
1299,0.7245852947235107
1349,0.7305068969726562
1399,0.7103767991065979
1449,0.7251338958740234
1499,0.7402005195617676
1549,0.7446244955062866
1599,0.7519914507865906
1649,0.7148113250732422
1699,0.7208703756332397
1749,0.7016985416412354
1799,0.7207849025726318
1849,0.7436411380767822
1899,0.708824098110199
1949,0.7465008497238159
1999,0.7333503365516663
2049,0.7546646595001221
2099,0.7454992532730103
2149,0.7611262202262878
2199,0.7483628988265991
2249,0.7497376799583435
2299,0.7423662543296814
2349,0.7559848427772522
2399,0.7420450448989868
2449,0.7425447702407837
2499,0.7523804903030396
2549,0.7495276927947998
2599,0.7563368082046509
2649,0.7628054618835449
2699,0.7600805163383484
2749,0.7692195177078247
2799,0.7476524114608765
2849,0.7891696691513062
2899,0.7689217329025269
2949,0.7692272663116455
2999,0.7886388301849365
3049,0.7841984033584595
3099,0.7874358296394348
3149,0.7915497422218323
3199,0.7539805173873901
3249,0.7696662545204163
3299,0.7832328677177429
3349,0.7697828412055969
3399,0.7706321477890015
3449,0.7952949404716492
3499,0.7922921180725098
3549,0.7738059759140015
3599,0.7809004783630371
3649,0.8056585788726807
3699,0.7795310616493225
3749,0.7860202789306641
3799,0.7774324417114258
3849,0.7566280364990234
3899,0.8053029775619507
3949,0.7725828886032104
3999,0.8030733466148376
4049,0.7849811911582947
4099,0.7752735614776611
4149,0.8038575649261475
4199,0.7790427207946777
4249,0.7916967868804932
4299,0.8076968789100647
4349,0.7953529357910156
4399,0.8067260980606079
4449,0.781461775302887
4499,0.814889669418335
4549,0.7977944612503052
4599,0.7921442985534668
4649,0.8057174682617188
4699,0.7923513054847717
4749,0.7886313199996948
4799,0.8424782752990723
4849,0.7879760265350342
4899,0.8151158094406128
4949,0.8041670322418213
4999,0.8121553659439087
5049,0.823011577129364
5099,0.7934612035751343
5149,0.8053820133209229
5199,0.791359543800354
5249,0.7887296676635742
5299,0.8274962902069092
5349,0.7940996885299683
5399,0.8162223100662231
5449,0.8010556697845459
5499,0.8067744374275208
5549,0.7991126775741577
5599,0.816429615020752
5649,0.7990844249725342
5699,0.7852009534835815
5749,0.8061896562576294
5799,0.7980039119720459
5849,0.8084946274757385
5899,0.819665789604187
5949,0.8313298225402832
5999,0.8178349733352661
6049,0.8197942972183228
6099,0.7846415042877197
6149,0.8034969568252563
6199,0.8229604363441467
6249,0.8093599081039429
6299,0.8318126201629639
6349,0.8195469379425049
6399,0.8184528350830078
6449,0.7991708517074585
6499,0.8113030195236206
6549,0.8259416818618774
6599,0.8338809609413147
6649,0.7991995811462402
6699,0.8392302989959717
6749,0.8073646426200867
6799,0.8288944959640503
6849,0.8288770914077759
6899,0.8034874200820923
6949,0.8173805475234985
6999,0.8293835520744324
7049,0.8179987668991089
7099,0.8436439037322998
7149,0.8153553605079651
7199,0.7985594868659973
7249,0.8123185634613037
7299,0.83273845911026
7349,0.8265148401260376
7399,0.8052002191543579
7449,0.8199682235717773
7499,0.8284252882003784
7549,0.846034049987793
7599,0.8397637605667114
7649,0.7963973879814148
7699,0.827053427696228
7749,0.8283789157867432
7799,0.8089714646339417
7849,0.8268915414810181
7899,0.8473262786865234
7949,0.8252708911895752
7999,0.8386939764022827
8049,0.8189156651496887
8099,0.8325992822647095
8149,0.833438515663147
8199,0.8355326056480408
8249,0.8235706090927124
8299,0.8358976244926453
8349,0.8246391415596008
8399,0.8225070238113403
8449,0.8272722959518433
8499,0.8347218036651611
8549,0.8268653750419617
8599,0.8236632347106934
8649,0.8406630754470825
8699,0.8325276374816895
8749,0.8195827007293701
8799,0.8237853050231934
8849,0.8430463671684265
8899,0.8105932474136353
8949,0.8315669894218445
8999,0.8309707045555115
9049,0.8244267702102661
9099,0.8109659552574158
9149,0.8256534934043884
9199,0.8309627771377563
9249,0.8477821350097656
9299,0.853121280670166
9349,0.8503502607345581
9399,0.8022375106811523
9449,0.8500462174415588
9499,0.8326442241668701
9549,0.831963300704956
9599,0.8267760872840881
9649,0.8243941068649292
9699,0.8233146667480469
9749,0.8305563926696777
