step,Cor_batch_ik_00_emb
49,0.09868629276752472
99,0.1372072398662567
149,0.14422890543937683
199,0.1622806340456009
249,0.17913930118083954
299,0.18712975084781647
349,0.18658626079559326
399,0.1994197517633438
449,0.21982455253601074
499,0.21975868940353394
549,0.2193087935447693
599,0.2361590564250946
649,0.21189545094966888
699,0.23307253420352936
749,0.23091480135917664
799,0.21999545395374298
849,0.2347603738307953
899,0.22508376836776733
949,0.23422199487686157
999,0.22469858825206757
1049,0.22455984354019165
1099,0.2269558310508728
1149,0.23255789279937744
1199,0.22367820143699646
1249,0.2287425696849823
1299,0.23211580514907837
1349,0.22977806627750397
1399,0.22866980731487274
1449,0.2345605343580246
1499,0.2218954861164093
1549,0.2284841537475586
1599,0.2281731218099594
1649,0.22090500593185425
1699,0.21820156276226044
1749,0.2072969228029251
1799,0.2185743898153305
1849,0.2220674455165863
1899,0.2137826532125473
1949,0.2308167815208435
1999,0.22614090144634247
2049,0.2251579612493515
2099,0.2275601476430893
2149,0.22598600387573242
2199,0.22459329664707184
2249,0.22732481360435486
2299,0.21731331944465637
2349,0.22555571794509888
2399,0.21965153515338898
2449,0.22598625719547272
2499,0.22663338482379913
2549,0.2187875658273697
2599,0.23161278665065765
2649,0.22156891226768494
2699,0.22528637945652008
2749,0.22352898120880127
2799,0.21430625021457672
2849,0.22491250932216644
2899,0.23509377241134644
2949,0.22952894866466522
2999,0.23389017581939697
3049,0.22128435969352722
3099,0.22977100312709808
3149,0.23267307877540588
3199,0.21732842922210693
3249,0.22294703125953674
3299,0.22998441755771637
3349,0.22508151829242706
3399,0.22989653050899506
3449,0.22777129709720612
3499,0.22851738333702087
3549,0.2243884652853012
3599,0.21800421178340912
3649,0.23469224572181702
3699,0.2266291081905365
3749,0.22780439257621765
3799,0.2269611358642578
3849,0.2267252653837204
3899,0.2336156666278839
3949,0.2264043092727661
3999,0.23428156971931458
4049,0.22856228053569794
4099,0.22011779248714447
4149,0.22587895393371582
4199,0.22416460514068604
4249,0.23022985458374023
4299,0.22780215740203857
4349,0.22061799466609955
4399,0.23082469403743744
4449,0.22210481762886047
4499,0.22568456828594208
4549,0.23219959437847137
4599,0.22693441808223724
4649,0.2191927582025528
4699,0.21524567902088165
4749,0.2208850234746933
4799,0.2241208553314209
4849,0.22191910445690155
4899,0.21935898065567017
4949,0.22327755391597748
4999,0.22492258250713348
5049,0.2236812859773636
5099,0.21325461566448212
5149,0.2240525335073471
5199,0.21136786043643951
5249,0.21799756586551666
5299,0.22222305834293365
5349,0.21629269421100616
5399,0.2149064987897873
5449,0.22182491421699524
5499,0.21638622879981995
5549,0.21328383684158325
5599,0.21520347893238068
5649,0.2100898027420044
5699,0.21815651655197144
5749,0.21737828850746155
5799,0.21887652575969696
5849,0.21514196693897247
5899,0.2199944704771042
5949,0.2177533507347107
5999,0.21893750131130219
6049,0.2205096036195755
6099,0.20973898470401764
6149,0.21650436520576477
6199,0.21798734366893768
6249,0.2165524959564209
6299,0.22634536027908325
6349,0.22764630615711212
6399,0.21514390408992767
6449,0.22032296657562256
6499,0.2197122424840927
6549,0.22188442945480347
6599,0.22582463920116425
6649,0.21851974725723267
6699,0.22736318409442902
6749,0.2180253267288208
6799,0.22270426154136658
6849,0.22468337416648865
6899,0.21803238987922668
6949,0.22113072872161865
6999,0.21978715062141418
7049,0.21096256375312805
7099,0.22462065517902374
7149,0.21360427141189575
7199,0.20662927627563477
7249,0.22107179462909698
7299,0.2223326563835144
7349,0.21867863833904266
7399,0.20994076132774353
7449,0.21496590971946716
7499,0.21759885549545288
7549,0.22049227356910706
7599,0.21929612755775452
7649,0.21131563186645508
7699,0.2162063717842102
7749,0.22025758028030396
7799,0.21220332384109497
7849,0.22493037581443787
7899,0.21616950631141663
7949,0.2196575552225113
7999,0.2194138616323471
8049,0.21310485899448395
8099,0.21985690295696259
8149,0.21909286081790924
8199,0.22256726026535034
8249,0.220512256026268
8299,0.22276504337787628
8349,0.21722498536109924
8399,0.21585871279239655
8449,0.21796412765979767
8499,0.22225594520568848
8549,0.22157040238380432
8599,0.21756504476070404
8649,0.22110497951507568
8699,0.2212117612361908
8749,0.21806132793426514
8799,0.21537315845489502
8849,0.2231980413198471
8899,0.21845294535160065
8949,0.21846701204776764
8999,0.21964213252067566
9049,0.22450226545333862
9099,0.21709491312503815
9149,0.22101548314094543
9199,0.22508403658866882
9249,0.2247602343559265
9299,0.229108989238739
9349,0.22735700011253357
9399,0.21214266121387482
9449,0.23009517788887024
9499,0.21495479345321655
9549,0.22158269584178925
9599,0.2177109271287918
9649,0.218729168176651
9699,0.21368782222270966
9749,0.22256337106227875
