step,train_loss
10249,-0.8714644312858582
10299,-0.8817811608314514
10349,-0.8836233615875244
10399,-0.8755534887313843
10449,-0.8683348298072815
10499,-0.8691047430038452
10549,-0.8603454828262329
10599,-0.8832625150680542
10649,-0.8620315790176392
10699,-0.8799400329589844
10749,-0.8640717267990112
10799,-0.8819454312324524
10849,-0.8693110346794128
10899,-0.8697792887687683
10949,-0.8544491529464722
10999,-0.8461238741874695
11049,-0.8607829809188843
11099,-0.8756030797958374
11149,-0.8668316602706909
11199,-0.8812862634658813
11249,-0.8722705841064453
11299,-0.8631792068481445
11349,-0.8423187732696533
11399,-0.8058814406394958
11449,-0.8584103584289551
11499,-0.8691762685775757
11549,-0.8495582938194275
11599,-0.8788784742355347
11649,-0.8500036001205444
11699,-0.8362734317779541
11749,-0.8653224110603333
11799,-0.8542798161506653
11849,-0.8851892948150635
11899,-0.87022864818573
11949,-0.8080296516418457
11999,-0.8861795663833618
12049,-0.8500959873199463
12099,-0.8639161586761475
12149,-0.863347053527832
12199,-0.8621008396148682
12249,-0.8556601405143738
12299,-0.8559679985046387
12349,-0.8507237434387207
12399,-0.8397742509841919
12449,-0.8469741344451904
12499,-0.8722071647644043
12549,-0.8473437428474426
12599,-0.8593515753746033
12649,-0.8657429218292236
12699,-0.7959595918655396
12749,-0.8739887475967407
12799,-0.8751593828201294
12849,-0.8619874715805054
12899,-0.8794798851013184
12949,-0.869156002998352
12999,-0.8505444526672363
13049,-0.8620844483375549
13099,-0.8555711507797241
13149,-0.8632254600524902
13199,-0.8494753241539001
13249,-0.8639179468154907
13299,-0.8474633693695068
13349,-0.868573784828186
13399,-0.8618980050086975
13449,-0.873735785484314
13499,-0.8669123649597168
13549,-0.8633278608322144
13599,-0.8506898283958435
13649,-0.8615368604660034
13699,-0.862399697303772
13749,-0.8744609355926514
13799,-0.8616253137588501
13849,-0.8508619070053101
13899,-0.8644646406173706
13949,-0.8705716133117676
13999,-0.849524199962616
14049,-0.8613837957382202
14099,-0.8858456611633301
14149,-0.8500020503997803
14199,-0.8602834939956665
14249,-0.8513770699501038
14299,-0.865222692489624
14349,-0.8534026145935059
14399,-0.8781286478042603
14449,-0.877210259437561
14499,-0.8566743731498718
14549,-0.8540874719619751
14599,-0.8480945229530334
14649,-0.8616705536842346
14699,-0.8710158467292786
14749,-0.8781523704528809
14799,-0.8383809328079224
14849,-0.8567606210708618
14899,-0.8451496958732605
14949,-0.8800978064537048
14999,-0.8514491319656372
15049,-0.857610821723938
15099,-0.863474428653717
15149,-0.8862344622612
15199,-0.8632124662399292
15249,-0.8663212060928345
15299,-0.8394200801849365
15349,-0.8515079021453857
15399,-0.8582046031951904
15449,-0.8524661064147949
15499,-0.8703300952911377
15549,-0.8759082555770874
15599,-0.8724972605705261
15649,-0.877811074256897
15699,-0.8702425956726074
15749,-0.8643407821655273
15799,-0.8326464295387268
15849,-0.8636640310287476
15899,-0.871562123298645
15949,-0.85829097032547
15999,-0.8413227796554565
16049,-0.8564229011535645
16099,-0.8778156042098999
16149,-0.8569867610931396
16199,-0.8589850664138794
16249,-0.8572946786880493
16299,-0.8586427569389343
16349,-0.8694480657577515
16399,-0.8638933897018433
16449,-0.8634008765220642
16499,-0.8638161420822144
16549,-0.8902295231819153
16599,-0.8574764728546143
16649,-0.8635382652282715
16699,-0.8738806247711182
16749,-0.881973147392273
16799,-0.8654325604438782
16849,-0.8685600161552429
16899,-0.862034261226654
16949,-0.8691473007202148
16999,-0.867027759552002
17049,-0.8596889972686768
17099,-0.8728084564208984
17149,-0.8398003578186035
17199,-0.8699803352355957
17249,-0.8638416528701782
17299,-0.869293749332428
17349,-0.8839576840400696
17399,-0.8584105372428894
17449,-0.8551663160324097
17499,-0.8606463670730591
17549,-0.8538651466369629
17599,-0.8816045522689819
17649,-0.8559964895248413
17699,-0.8619844317436218
17749,-0.8660867214202881
17799,-0.8534253835678101
17849,-0.8515446782112122
17899,-0.8558448553085327
17949,-0.8864126205444336
17999,-0.8830012679100037
18049,-0.86348557472229
18099,-0.8722836375236511
18149,-0.8713583946228027
18199,-0.8397442102432251
18249,-0.8346596956253052
18299,-0.8569258451461792
18349,-0.8587843179702759
18399,-0.8589922189712524
18449,-0.8634321689605713
18499,-0.8507304191589355
18549,-0.8623715043067932
18599,-0.8688404560089111
18649,-0.8663021326065063
18699,-0.8557826280593872
18749,-0.872380256652832
18799,-0.8659471869468689
18849,-0.857650637626648
18899,-0.8853858709335327
18949,-0.883625328540802
18999,-0.8760897517204285
19049,-0.8882079720497131
19099,-0.8787692785263062
19149,-0.8651816248893738
19199,-0.8687345385551453
19249,-0.8828870058059692
19299,-0.8875290155410767
19349,-0.8616489171981812
19399,-0.8667640089988708
19449,-0.8695439100265503
19499,-0.8599346876144409
19549,-0.873198926448822
19599,-0.8844512701034546
19649,-0.8907306790351868
19699,-0.8676857948303223
19749,-0.8479416370391846
19799,-0.8852742910385132
19849,-0.863766610622406
19899,-0.8565860986709595
19949,-0.8694996237754822
19999,-0.8585383892059326
20049,-0.8706861734390259
20099,-0.8657904863357544
20149,-0.859282374382019
20199,-0.8634023666381836
20249,-0.8765014410018921
20299,-0.8657203912734985
20349,-0.8684884905815125
20399,-0.864722490310669
20449,-0.8749768733978271
20499,-0.8854621648788452
20549,-0.8733391165733337
20599,-0.8841182589530945
20649,-0.864944338798523
20699,-0.8465882539749146
20749,-0.8618876338005066
20799,-0.8720574378967285
20849,-0.8629053831100464
20899,-0.8786596059799194
20949,-0.8587673902511597
20999,-0.8761714696884155
21049,-0.8732540607452393
21099,-0.8643494844436646
21149,-0.8785927891731262
21199,-0.8693004846572876
21249,-0.849511981010437
21299,-0.8815168142318726
21349,-0.8682263493537903
21399,-0.8746738433837891
21449,-0.8586186766624451
21499,-0.8745310306549072
21549,-0.8702590465545654
21599,-0.8648632764816284
21649,-0.8704614639282227
21699,-0.8620673418045044
21749,-0.858333945274353
21799,-0.8505555391311646
21849,-0.8590981960296631
21899,-0.870301365852356
21949,-0.8606169819831848
21999,-0.860759973526001
22049,-0.8608229756355286
22099,-0.8714494705200195
22149,-0.8723574876785278
22199,-0.8795970678329468
22249,-0.8872095346450806
22299,-0.8830103874206543
22349,-0.8648147583007812
22399,-0.8710346817970276
22449,-0.8843167424201965
22499,-0.8881053328514099
22549,-0.8787797689437866
22599,-0.8860470652580261
22649,-0.8790220618247986
22699,-0.85500568151474
22749,-0.8544227480888367
22799,-0.853278398513794
22849,-0.8788527846336365
22899,-0.8719149827957153
22949,-0.8922132253646851
22999,-0.8659923076629639
23049,-0.8895277976989746
23099,-0.8864241242408752
23149,-0.8717674016952515
23199,-0.8561806678771973
23249,-0.862382709980011
23299,-0.8670059442520142
23349,-0.8942393660545349
23399,-0.8671693801879883
23449,-0.8720422983169556
23499,-0.8804357051849365
23549,-0.891963541507721
23599,-0.8817695379257202
23649,-0.879062294960022
23699,-0.8826289772987366
23749,-0.8891383409500122
23799,-0.8633238077163696
23849,-0.8721237182617188
23899,-0.8583777546882629
23949,-0.8711003065109253
23999,-0.8647960424423218
24049,-0.871181309223175
24099,-0.8652088046073914
24149,-0.859668493270874
24199,-0.879701554775238
24249,-0.8695406913757324
24299,-0.8787542581558228
24349,-0.8830500245094299
24399,-0.8674240112304688
24449,-0.8766109943389893
24499,-0.8690565824508667
24549,-0.8470010757446289
24599,-0.8883645534515381
24649,-0.8720325231552124
24699,-0.8891269564628601
24749,-0.867161214351654
24799,-0.8441101312637329
24849,-0.8925433158874512
24899,-0.8631731271743774
24949,-0.8730365633964539
24999,-0.8720921277999878
25049,-0.8723514080047607
25099,-0.8765681982040405
25149,-0.8769831657409668
25199,-0.8762879371643066
25249,-0.8762215375900269
25299,-0.8875816464424133
25349,-0.8713600635528564
25399,-0.8850530385971069
25449,-0.8808494806289673
25499,-0.8813697695732117
25549,-0.8833426237106323
25599,-0.8921704888343811
25649,-0.8815825581550598
25699,-0.8694761991500854
25749,-0.8705912828445435
25799,-0.8675991296768188
25849,-0.8601144552230835
25899,-0.8768277168273926
25949,-0.8944058418273926
25999,-0.8694631457328796
26049,-0.8914668560028076
26099,-0.8703805804252625
26149,-0.8759089112281799
26199,-0.8912425637245178
26249,-0.8672481775283813
26299,-0.8900943994522095
26349,-0.8801939487457275
26399,-0.8832722902297974
26449,-0.8677018284797668
26499,-0.8897473216056824
26549,-0.858549952507019
26599,-0.8845542669296265
26649,-0.9045509099960327
26699,-0.8785991072654724
26749,-0.8702452182769775
26799,-0.8858848810195923
26849,-0.878044605255127
26899,-0.8866874575614929
26949,-0.8823777437210083
26999,-0.9010805487632751
27049,-0.8804887533187866
27099,-0.8852863907814026
27149,-0.9128608703613281
27199,-0.8867236971855164
27249,-0.9057583808898926
27299,-0.8694865703582764
27349,-0.8712552785873413
27399,-0.9027746915817261
27449,-0.872714638710022
27499,-0.907024621963501
27549,-0.8833376169204712
27599,-0.9038851261138916
27649,-0.871874213218689
27699,-0.877119779586792
27749,-0.9042366743087769
27799,-0.875531792640686
27849,-0.8909105658531189
27899,-0.8814895749092102
27949,-0.8766199946403503
27999,-0.8860806822776794
28049,-0.8815014958381653
28099,-0.8782989978790283
28149,-0.8845650553703308
28199,-0.8849989771842957
28249,-0.8831883668899536
28299,-0.8831968307495117
28349,-0.8789688944816589
28399,-0.9011701345443726
28449,-0.8819440007209778
28499,-0.8859000205993652
28549,-0.8960378766059875
28599,-0.875690221786499
28649,-0.9042156338691711
28699,-0.9027297496795654
28749,-0.886038601398468
28799,-0.8776576519012451
28849,-0.8542748689651489
28899,-0.885123610496521
28949,-0.8898463845252991
28999,-0.8902279138565063
29049,-0.895287036895752
29099,-0.8792012929916382
29149,-0.8905266523361206
29199,-0.9081103801727295
29249,-0.8733104467391968
29299,-0.8757693767547607
29349,-0.8823570609092712
29399,-0.9015687704086304
29449,-0.8815881609916687
29499,-0.8877962231636047
29549,-0.8890678882598877
29599,-0.8594855070114136
29649,-0.8641501665115356
29699,-0.8765997886657715
29749,-0.9014279246330261
29799,-0.8764374852180481
29849,-0.9002002477645874
29899,-0.8916221857070923
29949,-0.8910743594169617
29999,-0.8845138549804688
30049,-0.8881481885910034
30099,-0.8839316368103027
30149,-0.8719463348388672
30199,-0.8610820770263672
30249,-0.9050871133804321
30299,-0.9058659076690674
30349,-0.8930522203445435
30399,-0.8833484649658203
30449,-0.9130879640579224
30499,-0.8920626044273376
30549,-0.8753288984298706
30599,-0.8828263878822327
30649,-0.9124327898025513
30699,-0.907539963722229
30749,-0.8925655484199524
30799,-0.8796384930610657
30849,-0.890200138092041
30899,-0.8914560079574585
30949,-0.8984823226928711
30999,-0.8940121531486511
31049,-0.9076482057571411
31099,-0.8956447243690491
31149,-0.8927599787712097
31199,-0.8954123854637146
31249,-0.8848128318786621
31299,-0.890519917011261
31349,-0.8952404856681824
31399,-0.8793919682502747
31449,-0.8864387273788452
31499,-0.8958781361579895
31549,-0.8966837525367737
31599,-0.8851287364959717
31649,-0.908635139465332
31699,-0.9153872132301331
31749,-0.913094699382782
31799,-0.9030246138572693
31849,-0.897922933101654
31899,-0.8967655301094055
31949,-0.896073043346405
31999,-0.9076498746871948
32049,-0.9085861444473267
32099,-0.8934144973754883
32149,-0.8925782442092896
32199,-0.8763079047203064
32249,-0.9062178134918213
32299,-0.896011233329773
32349,-0.8849949836730957
32399,-0.8664371371269226
32449,-0.8906429409980774
32499,-0.8865489363670349
32549,-0.8957916498184204
32599,-0.878538966178894
32649,-0.8944845199584961
32699,-0.9049767851829529
32749,-0.8775244951248169
32799,-0.9112039804458618
32849,-0.8959757685661316
32899,-0.9107952117919922
32949,-0.9038107395172119
32999,-0.8924363851547241
33049,-0.8928583860397339
33099,-0.8978182673454285
33149,-0.885785698890686
33199,-0.8789540529251099
33249,-0.8976574540138245
33299,-0.9008224010467529
33349,-0.8857258558273315
33399,-0.8929433822631836
33449,-0.8990706205368042
33499,-0.8781588077545166
33549,-0.8906170129776001
33599,-0.9022767543792725
33649,-0.8882308006286621
33699,-0.8670312166213989
33749,-0.8792018890380859
33799,-0.9019173383712769
33849,-0.8832906484603882
33899,-0.8686333894729614
33949,-0.8920679092407227
33999,-0.9045255184173584
34049,-0.8873479962348938
34099,-0.8961812853813171
34149,-0.8941274881362915
34199,-0.9016592502593994
34249,-0.9058108925819397
34299,-0.9067676663398743
34349,-0.8949785232543945
34399,-0.8881157040596008
34449,-0.8980523347854614
34499,-0.8950995802879333
34549,-0.9043443202972412
34599,-0.9120134115219116
34649,-0.902212381362915
34699,-0.891141414642334
34749,-0.9105514287948608
34799,-0.9199777841567993
34849,-0.904122531414032
34899,-0.8996114134788513
34949,-0.9027360081672668
34999,-0.8936409950256348
35049,-0.8928311467170715
35099,-0.916284441947937
35149,-0.9039610624313354
35199,-0.8896739482879639
35249,-0.906410813331604
35299,-0.9085276126861572
35349,-0.9146710634231567
35399,-0.9173768162727356
35449,-0.8998053073883057
35499,-0.892103910446167
35549,-0.9132093191146851
35599,-0.9030431509017944
35649,-0.8994296789169312
35699,-0.9114037752151489
35749,-0.9042145013809204
35799,-0.9160268306732178
35849,-0.9065024852752686
35899,-0.9102439880371094
35949,-0.914702296257019
35999,-0.9033895134925842
36049,-0.890520453453064
36099,-0.9022215008735657
36149,-0.8956712484359741
36199,-0.8966845870018005
36249,-0.9041048288345337
36299,-0.891595721244812
36349,-0.8994563817977905
36399,-0.9201366305351257
36449,-0.9094628691673279
36499,-0.9095057249069214
36549,-0.9119665026664734
36599,-0.8976554274559021
36649,-0.9002651572227478
36699,-0.913705050945282
36749,-0.9025212526321411
36799,-0.9133790731430054
36849,-0.910830557346344
36899,-0.9003051519393921
36949,-0.8962625861167908
36999,-0.9065344333648682
37049,-0.9003689289093018
37099,-0.8981249332427979
37149,-0.8978461027145386
37199,-0.8967821598052979
37249,-0.8787465691566467
37299,-0.9000775814056396
37349,-0.8963573575019836
37399,-0.883894145488739
37449,-0.8767000436782837
37499,-0.8904452919960022
37549,-0.8954492807388306
37599,-0.8926877975463867
37649,-0.9041035175323486
37699,-0.8999369144439697
37749,-0.8834863305091858
37799,-0.8908786773681641
37849,-0.8979003429412842
37899,-0.8808655738830566
37949,-0.8988344669342041
37999,-0.893791913986206
38049,-0.9051820635795593
38099,-0.8965663909912109
38149,-0.9084962606430054
38199,-0.89937424659729
38249,-0.9000557661056519
38299,-0.8968456387519836
38349,-0.9089946746826172
38399,-0.9058780670166016
38449,-0.881794810295105
38499,-0.879200279712677
38549,-0.8958085775375366
38599,-0.899020791053772
38649,-0.8987564444541931
38699,-0.9086266756057739
38749,-0.887969970703125
38799,-0.8793836236000061
38849,-0.8986718654632568
38899,-0.8947834968566895
38949,-0.910408616065979
38999,-0.9059841632843018
39049,-0.8946866989135742
