step,Cov_batch_ik_00
49,0.13377904891967773
99,0.2357027679681778
149,0.29076501727104187
199,0.14833053946495056
249,0.26114508509635925
299,0.09798535704612732
349,0.07708343863487244
399,0.06844086945056915
449,0.2691529393196106
499,0.1971120834350586
549,0.15709078311920166
599,0.046594150364398956
649,0.14129503071308136
699,0.1348636895418167
749,0.0962696447968483
799,0.11863233894109726
849,0.0906788632273674
899,0.09404850006103516
949,0.12379427999258041
999,0.06164836138486862
1049,0.02068043313920498
1099,0.08279052376747131
1149,0.08543138206005096
1199,0.04570978507399559
1249,0.025450995191931725
1299,0.04938026890158653
1349,0.02419036254286766
1399,0.02573150210082531
1449,0.04252685606479645
1499,0.009015773423016071
1549,0.031179873272776604
1599,0.04157072678208351
1649,0.0211876779794693
1699,0.004114455543458462
1749,0.015337462536990643
1799,0.004756978712975979
1849,0.031155303120613098
1899,0.0257138442248106
1949,0.01651841029524803
1999,0.027147790417075157
2049,0.02243281528353691
2099,0.03291573375463486
2149,0.012611000798642635
2199,0.03017318993806839
2249,0.02526218444108963
2299,0.00813005305826664
2349,0.0026222558226436377
2399,0.018869921565055847
2449,0.015525120310485363
2499,0.006618354469537735
2549,0.015958348289132118
2599,0.01634390465915203
2649,0.01261716429144144
2699,0.009319629520177841
2749,0.016333822160959244
2799,0.0020276298746466637
2849,0.013692459091544151
2899,0.002812485210597515
2949,0.0017138468101620674
2999,0.003906682599335909
3049,0.0016399341402575374
3099,0.000761427276302129
3149,0.001383692491799593
3199,0.0006162778008729219
3249,0.00827355682849884
3299,0.0013142478419467807
3349,0.00026284006889909506
3399,0.00716786365956068
3449,0.009763967245817184
3499,0.00829675979912281
3549,0.007669670507311821
3599,0.0019200419774278998
3649,0.001954384846612811
3699,0.0032608171459287405
3749,0.001396965584717691
3799,0.005563526414334774
3849,0.0035946150310337543
3899,0.008297973312437534
3949,0.005374772474169731
3999,0.00024100254813674837
4049,0.0034154350869357586
4099,0.004407736472785473
4149,0.002956573385745287
4199,0.0025918795727193356
4249,0.002740392927080393
4299,0.0030184872448444366
4349,0.0038348506204783916
4399,0.00477991346269846
4449,0.004416475538164377
4499,0.0035088222939521074
4549,8.914539648685604e-05
4599,0.0021202105563133955
4649,8.097392856143415e-05
4699,0.0021761853713542223
4749,3.54553631041199e-05
4799,0.0009989796672016382
4849,0.0022918155882507563
4899,3.463645771262236e-05
4949,0.0026671045925468206
4999,0.002452690852805972
5049,0.002443580189719796
5099,0.002010155003517866
5149,1.5682791854487732e-05
5199,0.000476960267405957
5249,0.0016089851269498467
5299,0.00011518615065142512
5349,0.0004997992073185742
5399,0.0013984907418489456
5449,0.0014781977515667677
5499,0.000990205560810864
5549,0.0011458564549684525
5599,3.178090992150828e-05
5649,6.707128341076896e-05
5699,0.0002949738991446793
5749,0.0007130038575269282
5799,1.3406385733105708e-05
5849,0.0007872981950640678
5899,0.0006489668739959598
5949,4.5984659664100036e-05
5999,0.0003674316394608468
6049,0.0003727782459463924
6099,0.0006724895793013275
6149,3.737420047400519e-05
6199,2.7067737391917035e-05
6249,1.4846389603917487e-05
6299,1.5038325727800839e-05
6349,0.00036643847124651074
6399,7.2938028097269125e-06
6449,8.220510608225595e-06
6499,8.03618513600668e-06
6549,0.00013118489005137235
6599,0.00036993593676015735
6649,0.00018977068248204887
6699,0.00027608327218331397
6749,6.941401807125658e-05
6799,5.50313234271016e-06
6849,0.00023787107784301043
6899,0.00020094528736080974
6949,0.00013925782695878297
6999,0.000217284046811983
7049,0.00012783677084371448
7099,8.464025449939072e-05
7149,0.0001823520433390513
7199,8.854980478645302e-06
7249,1.5198934306681622e-05
7299,6.578305601578904e-06
7349,6.762088105460862e-06
7399,7.999718945939094e-05
7449,1.0489902706467547e-05
7499,8.86783982423367e-06
7549,6.482309800048824e-06
7599,5.908625098527409e-05
7649,8.931120100896806e-05
7699,5.495171535585541e-06
7749,3.8130019675008953e-06
7799,6.580019544344395e-05
7849,4.482689473661594e-05
7899,7.932897278806195e-05
7949,7.517664198530838e-05
7999,5.5493064792244695e-06
8049,4.675235686590895e-05
8099,3.763238737519714e-06
8149,5.970811616862193e-05
8199,5.23168891959358e-05
8249,4.806279321201146e-06
8299,2.6966242785420036e-06
8349,2.291717692060047e-06
8399,3.214590151401353e-06
8449,5.174522357265232e-06
8499,3.301156766610802e-06
8549,2.9920961424068082e-06
8599,3.528511297190562e-05
8649,2.987742846016772e-05
8699,2.5223023385478882e-06
8749,2.414213213342009e-06
8799,3.259041250203154e-06
8849,2.656299875525292e-05
8899,2.405025588814169e-05
8949,3.1312074497691356e-06
8999,1.8256183466291986e-05
9049,7.374287633865606e-06
9099,2.3381719074677676e-05
9149,3.228887635486899e-06
9199,2.403276312179514e-06
9249,1.4344916962727439e-05
9299,1.842876554292161e-05
9349,1.3620772278954973e-06
9399,1.449085857530008e-06
9449,1.3558979844674468e-05
9499,1.3642205885844305e-05
9549,1.0191121873504017e-05
9599,1.1670356798276771e-05
9649,1.7549302810948575e-06
9699,1.8384505438007182e-06
9749,1.0284327800036408e-05
9799,2.4367348032683367e-06
9849,1.418440547240607e-06
9899,1.3955972235635272e-06
9949,7.836570148356259e-06
9999,8.345207788806874e-06
10049,8.762712582210952e-07
10099,7.530999027949292e-06
10149,6.533772648253944e-06
10199,8.661465926707024e-07
10249,9.082193628273671e-07
10299,9.85073938863934e-07
10349,6.797484388698649e-07
10399,1.3381611552176764e-06
10449,1.0453845789015759e-06
10499,8.239780413532571e-07
10549,3.705565177369863e-06
10599,4.629942395695252e-06
10649,3.5167922760592774e-06
10699,6.684793447675474e-07
10749,3.802104401984252e-06
10799,2.4505234250682406e-06
10849,6.234636771296209e-07
10899,5.613748044197564e-07
10949,8.802590514278563e-07
10999,3.166188889736077e-06
11049,9.451255778003542e-07
11099,3.1832096283324063e-06
11149,1.20037509532267e-06
11199,9.460028991270519e-07
11249,6.948994837330247e-07
11299,7.528018386437907e-07
11349,5.722122295992449e-07
11399,5.24476888585923e-07
11449,2.50313792093948e-06
11499,2.1140147055120906e-06
11549,1.8931601744043292e-06
11599,4.248838081366557e-07
11649,8.501274919581192e-07
11699,4.837675646740536e-07
11749,4.4139497390460747e-07
11799,1.5303324971682741e-06
11849,8.680859764353954e-07
11899,6.446502425205836e-07
11949,3.6437901940189477e-07
11999,5.024718348067836e-07
12049,4.2063561522809323e-07
12099,1.2767458201778936e-06
12149,3.919425353160477e-07
12199,3.304285769445414e-07
12249,1.2784937553078635e-06
12299,3.726146360349958e-07
12349,3.437828581809299e-07
12399,3.464998314939294e-07
12449,3.522248732679145e-07
12499,8.5190731624607e-07
12549,9.553822337693418e-07
12599,3.1282405643651146e-07
12649,2.596066792648344e-07
12699,4.850536470257794e-07
12749,6.642915195698151e-07
12799,2.458725134601991e-07
12849,6.945526820345549e-07
12899,4.724828386315494e-07
12949,6.965464649510977e-07
12999,8.283161037070386e-07
13049,7.743760193079652e-07
13099,2.997500700985256e-07
13149,2.2302428703824262e-07
13199,2.494919613127422e-07
13249,6.521353270727559e-07
13299,1.9939746209729492e-07
13349,4.817343324248213e-07
13399,2.0219253826780914e-07
13449,4.1818759655143367e-07
13499,5.362870183489576e-07
13549,3.9420507391696447e-07
13599,1.8436001880672848e-07
13649,2.3144269789554528e-07
13699,4.940513349538378e-07
13749,5.019956574869866e-07
13799,2.4019570332711737e-07
13849,3.678614746149833e-07
13899,3.89469676065346e-07
13949,2.830116727636778e-07
13999,1.472551502956776e-07
14049,1.8876872331929917e-07
14099,3.7829332200089993e-07
14149,4.298730118534877e-07
14199,3.6064005826119683e-07
14249,2.3795226411493786e-07
14299,3.267668660100753e-07
14349,3.359686786552629e-07
14399,2.767883415799588e-07
14449,1.688064514837606e-07
14499,1.4478595744549239e-07
14549,1.5250438423208834e-07
14599,1.6610030684205412e-07
14649,2.424031890768674e-07
14699,1.344296833849512e-07
14749,1.6657607204706437e-07
14799,1.6716560935492453e-07
14849,1.401229923203573e-07
14899,1.6338502462076576e-07
14949,1.6066306329776125e-07
14999,1.3751993321875489e-07
15049,1.2731307208468934e-07
15099,1.385164551948037e-07
15149,1.3493405504050315e-07
15199,1.301249312746222e-07
15249,1.2562303197682922e-07
15299,1.1825446222246683e-07
15349,1.2408820282416855e-07
15399,1.0480179213345764e-07
15449,1.2024776196994935e-07
15499,1.1678815781124285e-07
15549,1.139392082905033e-07
15599,1.1161457535990849e-07
15649,1.0397567962172616e-07
15699,1.0676276929189044e-07
15749,1.0836649977363777e-07
15799,1.0790319748821275e-07
15849,1.0078737489038758e-07
15899,1.0045378218137557e-07
15949,1.1032057045667898e-07
15999,1.2410251315486676e-07
16049,1.2079948419341235e-07
16099,1.1274644862169225e-07
16149,1.0557841534364343e-07
16199,1.0963303509470279e-07
16249,1.0678370898631329e-07
16299,9.511022369679267e-08
16349,9.313554016898706e-08
16399,8.478571800196733e-08
16449,8.838816967227103e-08
16499,8.72147793984368e-08
16549,9.395856892524534e-08
16599,9.348522667096404e-08
16649,9.192461192242263e-08
16699,7.758940512303525e-08
16749,8.651488059285839e-08
16799,7.944844071516854e-08
16849,8.194118095161684e-08
16899,9.063567318889909e-08
16949,8.28824795462424e-08
16999,7.731335216476509e-08
17049,7.770987053845602e-08
17099,7.126742929131069e-08
17149,7.946353264287609e-08
17199,7.193816031758615e-08
17249,7.954727010428542e-08
17299,6.768804183820976e-08
17349,7.377975208555654e-08
17399,7.791508238597089e-08
17449,7.671884816318197e-08
17499,7.360341669482295e-08
17549,7.969624249426488e-08
17599,7.445726879495851e-08
17649,7.398842427619456e-08
17699,7.138988422639159e-08
17749,6.914672212587902e-08
17799,6.928006968109912e-08
17849,7.759616238445233e-08
17899,7.321198580712007e-08
17949,7.066493168395027e-08
