step,Cor_feature_ij_01
49,0.746699333190918
99,0.6568729281425476
149,0.6564141511917114
199,0.7173421382904053
249,0.7508748769760132
299,0.7469872236251831
349,0.6776986718177795
399,0.704993486404419
449,0.7113401889801025
499,0.7426121234893799
549,0.711845338344574
599,0.6894522905349731
649,0.6893242001533508
699,0.6961812973022461
749,0.7332251071929932
799,0.6911450624465942
849,0.7380027770996094
899,0.6885221004486084
949,0.719867467880249
999,0.707984209060669
1049,0.6839609146118164
1099,0.7110028266906738
1149,0.7113751173019409
1199,0.6887284517288208
1249,0.6966946125030518
1299,0.6347367167472839
1349,0.6389155387878418
1399,0.671798825263977
1449,0.7365573644638062
1499,0.6386013627052307
1549,0.6665187478065491
1599,0.7271366119384766
1649,0.6497191190719604
1699,0.6269419193267822
1749,0.6925152540206909
1799,0.6277508735656738
1849,0.6642469167709351
1899,0.6794947385787964
1949,0.6860545873641968
1999,0.7261819243431091
2049,0.6637663841247559
2099,0.715745210647583
2149,0.6531155109405518
2199,0.6691138744354248
2249,0.7059952616691589
2299,0.6784018874168396
2349,0.6607534289360046
2399,0.6809601783752441
2449,0.6518068909645081
2499,0.6741501092910767
2549,0.6357284188270569
2599,0.7328338027000427
2649,0.6529222130775452
2699,0.6869823932647705
2749,0.678970992565155
2799,0.6392480134963989
2849,0.6967786550521851
2899,0.6872586011886597
2949,0.725434422492981
2999,0.6807820200920105
3049,0.6728617548942566
3099,0.6508749723434448
3149,0.7042254209518433
3199,0.6698085069656372
3249,0.7783037424087524
3299,0.6941012144088745
3349,0.6733613610267639
3399,0.6992475390434265
3449,0.6050021648406982
3499,0.743736982345581
3549,0.6716288328170776
3599,0.6611912250518799
3649,0.6988716125488281
3699,0.7227011919021606
3749,0.7665062546730042
3799,0.6764043569564819
3849,0.7584676742553711
3899,0.7269009351730347
3949,0.6987764239311218
3999,0.6847166419029236
4049,0.7219423055648804
4099,0.7059537768363953
4149,0.7419531345367432
4199,0.773015558719635
4249,0.7298113703727722
4299,0.696526050567627
4349,0.7454336285591125
4399,0.7609984874725342
4449,0.6931833624839783
4499,0.7661782503128052
4549,0.704312264919281
4599,0.6675257682800293
4649,0.7271747589111328
4699,0.7294405102729797
4749,0.6956859230995178
4799,0.7464070916175842
4849,0.7508358955383301
4899,0.6813251376152039
4949,0.7284975647926331
4999,0.766417384147644
5049,0.7673102617263794
5099,0.704248309135437
5149,0.6846206784248352
5199,0.7568075060844421
5249,0.7454688549041748
5299,0.7113122940063477
5349,0.7084195613861084
5399,0.7304800748825073
5449,0.7068732976913452
5499,0.7255940437316895
5549,0.7061601877212524
5599,0.6914290189743042
5649,0.7499825954437256
5699,0.761516273021698
5749,0.703900933265686
5799,0.7144880890846252
5849,0.7067117691040039
5899,0.6869962811470032
5949,0.7211928367614746
5999,0.6873780488967896
6049,0.7200860381126404
6099,0.7417902946472168
6149,0.722747802734375
6199,0.7326666116714478
6249,0.6858863234519958
6299,0.713711142539978
6349,0.7374522089958191
6399,0.6997647285461426
6449,0.7255176901817322
6499,0.6737158298492432
6549,0.6826682090759277
6599,0.6793872714042664
6649,0.7181587219238281
6699,0.7030770778656006
6749,0.6878923177719116
6799,0.7064301371574402
6849,0.7095838785171509
6899,0.6570898294448853
6949,0.6692981719970703
6999,0.6855593919754028
7049,0.7014937996864319
7099,0.6819682121276855
7149,0.6468533277511597
7199,0.7325992584228516
7249,0.678493857383728
7299,0.6917036771774292
7349,0.6657378077507019
7399,0.7009146809577942
7449,0.689678966999054
7499,0.6624677181243896
7549,0.6878601312637329
7599,0.6839228868484497
7649,0.7015553116798401
7699,0.6854814291000366
7749,0.66695237159729
7799,0.7089134454727173
7849,0.7001000046730042
7899,0.7060125470161438
7949,0.6765230894088745
7999,0.6705725789070129
8049,0.6870049238204956
8099,0.6822580695152283
8149,0.6910122632980347
8199,0.6866729259490967
8249,0.6601018309593201
8299,0.6686754822731018
8349,0.6973464488983154
8399,0.6536552309989929
8449,0.6862142086029053
8499,0.6603467464447021
8549,0.6689021587371826
8599,0.7008275985717773
8649,0.7047488689422607
8699,0.6712853908538818
8749,0.7035464644432068
8799,0.6636863946914673
8849,0.6612774133682251
8899,0.6711992025375366
8949,0.6779510974884033
8999,0.6445730328559875
9049,0.6715515851974487
9099,0.7088078856468201
9149,0.6867933869361877
9199,0.6710416078567505
9249,0.7221052646636963
9299,0.712532103061676
9349,0.6667811870574951
9399,0.6566948294639587
9449,0.6737209558486938
9499,0.7086413502693176
9549,0.6804732084274292
9599,0.6943466067314148
9649,0.6675513982772827
9699,0.6822779178619385
9749,0.708702564239502
9799,0.6808328628540039
9849,0.6727162003517151
9899,0.7046701908111572
9949,0.6972283124923706
9999,0.7015767097473145
10049,0.6896175742149353
10099,0.6849955320358276
10149,0.7016728520393372
10199,0.6705516576766968
10249,0.6430284380912781
10299,0.6875255107879639
10349,0.6727854013442993
10399,0.7139332890510559
10449,0.7145510911941528
10499,0.6775534152984619
10549,0.7083960175514221
10599,0.7122476100921631
10649,0.7266862392425537
10699,0.7144129276275635
10749,0.7076564431190491
10799,0.7000293731689453
10849,0.7154601812362671
10899,0.6429850459098816
10949,0.7072861194610596
10999,0.6388006210327148
11049,0.7235641479492188
11099,0.7211471796035767
11149,0.7234806418418884
11199,0.7270413637161255
11249,0.6830465793609619
11299,0.6753497123718262
11349,0.677598237991333
11399,0.6938152313232422
11449,0.6874539256095886
11499,0.6979866027832031
11549,0.7043730020523071
11599,0.7136516571044922
11649,0.7138084769248962
11699,0.6858295202255249
11749,0.745306134223938
11799,0.7158252000808716
11849,0.7250489592552185
11899,0.731570839881897
11949,0.6661295890808105
11999,0.6997150778770447
12049,0.7115192413330078
12099,0.7091907262802124
12149,0.7202584743499756
12199,0.6887528300285339
12249,0.7354718446731567
12299,0.7168082594871521
12349,0.7152248620986938
12399,0.7092984914779663
12449,0.6953506469726562
12499,0.6904894709587097
12549,0.7459295988082886
12599,0.6801056861877441
12649,0.7050232887268066
12699,0.6921882033348083
12749,0.6606410145759583
12799,0.6800050735473633
12849,0.7016312479972839
12899,0.7185318470001221
12949,0.728513240814209
12999,0.7176687717437744
13049,0.7236775159835815
13099,0.6649723052978516
13149,0.7178968191146851
13199,0.7123657464981079
13249,0.7224764823913574
13299,0.7003315687179565
13349,0.7313387393951416
13399,0.7347811460494995
13449,0.6861342787742615
13499,0.7057065963745117
13549,0.7175403237342834
13599,0.6785327792167664
13649,0.6730947494506836
13699,0.7016756534576416
13749,0.7496560215950012
13799,0.6986873149871826
13849,0.726895272731781
13899,0.677872359752655
13949,0.7134702205657959
13999,0.7205562591552734
14049,0.7252821326255798
14099,0.7282084226608276
14149,0.7671595215797424
14199,0.7110316753387451
14249,0.7049804925918579
14299,0.7184199094772339
14349,0.7291104793548584
14399,0.7425541281700134
14449,0.7348352670669556
14499,0.7233145833015442
14549,0.7499798536300659
14599,0.784287691116333
14649,0.7764437794685364
14699,0.7186281085014343
14749,0.7398781180381775
14799,0.7410318851470947
14849,0.7192156314849854
14899,0.7517943382263184
14949,0.745030403137207
14999,0.7294769287109375
15049,0.730877161026001
15099,0.7264178395271301
15149,0.7224199771881104
15199,0.7070591449737549
15249,0.7396145462989807
15299,0.7107875347137451
15349,0.7391217947006226
15399,0.7008954286575317
15449,0.7385069131851196
15499,0.7424468398094177
15549,0.745793342590332
15599,0.7646241188049316
15649,0.7282919883728027
15699,0.7511571645736694
15749,0.714683473110199
15799,0.7227439880371094
15849,0.7433487176895142
15899,0.764891505241394
15949,0.773228645324707
15999,0.7740099430084229
16049,0.768072247505188
16099,0.7550897002220154
16149,0.7412455677986145
16199,0.757264256477356
16249,0.7403867244720459
16299,0.7365356087684631
16349,0.7321711778640747
16399,0.7008529901504517
16449,0.7167628407478333
16499,0.7087871432304382
16549,0.7658889889717102
16599,0.7605993151664734
16649,0.76651531457901
16699,0.739237368106842
16749,0.7712552547454834
16799,0.7284423112869263
16849,0.7367411851882935
16899,0.7666542530059814
16949,0.7356144785881042
16999,0.7229838371276855
17049,0.6919876933097839
17099,0.7184604406356812
17149,0.769324004650116
17199,0.7231049537658691
17249,0.7689763307571411
17299,0.6976300477981567
17349,0.7176194190979004
17399,0.7556655406951904
17449,0.7651528120040894
17499,0.7326607704162598
17549,0.7576889395713806
17599,0.770827054977417
17649,0.7409281730651855
17699,0.7494945526123047
17749,0.7309074997901917
17799,0.6971089839935303
17849,0.742648720741272
17899,0.716360330581665
17949,0.7140151858329773
17999,0.7328140735626221
18049,0.763472318649292
18099,0.7438380718231201
18149,0.7461086511611938
18199,0.7154974937438965
18249,0.756720244884491
18299,0.7780753374099731
18349,0.7124825716018677
18399,0.759821355342865
18449,0.7516047954559326
18499,0.7509474754333496
