step,Cor_batch_ik_10_emb
49,0.44627878069877625
99,0.449985533952713
149,0.5020318627357483
199,0.522137463092804
249,0.5127531290054321
299,0.5039287805557251
349,0.5015199780464172
399,0.5039494037628174
449,0.5106929540634155
499,0.523643434047699
549,0.5101252794265747
599,0.4966016411781311
649,0.4855145215988159
699,0.4966437816619873
749,0.4772821068763733
799,0.46224308013916016
849,0.4747016429901123
899,0.4525868594646454
949,0.4928361177444458
999,0.47645673155784607
1049,0.46791785955429077
1099,0.4504944980144501
1149,0.47513628005981445
1199,0.461457759141922
1249,0.43997132778167725
1299,0.4576009511947632
1349,0.4430416226387024
1399,0.4200299084186554
1449,0.43782907724380493
1499,0.42533355951309204
1549,0.4359414875507355
1599,0.44218355417251587
1649,0.42124342918395996
1699,0.4156934320926666
1749,0.43644124269485474
1799,0.4233472943305969
1849,0.40474164485931396
1899,0.40358105301856995
1949,0.41479554772377014
1999,0.4297383427619934
2049,0.42686814069747925
2099,0.425584077835083
2149,0.4182435870170593
2199,0.4054029583930969
2249,0.4212733805179596
2299,0.4186170697212219
2349,0.35715097188949585
2399,0.3980455994606018
2449,0.352377712726593
2499,0.39791339635849
2549,0.3654212951660156
2599,0.4107644557952881
2649,0.35003283619880676
2699,0.38051480054855347
2749,0.39571958780288696
2799,0.3686317801475525
2849,0.3677670955657959
2899,0.38083332777023315
2949,0.3582937717437744
2999,0.33962035179138184
3049,0.39564865827560425
3099,0.3533782362937927
3149,0.37199896574020386
3199,0.3554615080356598
3249,0.3955381214618683
3299,0.32656437158584595
3349,0.35502785444259644
3399,0.353302001953125
3449,0.3631993532180786
3499,0.36411207914352417
3549,0.352400004863739
3599,0.35891494154930115
3649,0.3621572256088257
3699,0.36545851826667786
3749,0.3760600686073303
3799,0.35469692945480347
3849,0.3794434368610382
3899,0.35982608795166016
3949,0.3540768027305603
3999,0.3645282983779907
4049,0.3987685739994049
4099,0.382257878780365
4149,0.3755367696285248
4199,0.3800845742225647
4249,0.35113465785980225
4299,0.3514330983161926
4349,0.3539922833442688
4399,0.34871774911880493
4449,0.35035642981529236
4499,0.3447751998901367
4549,0.3485952615737915
4599,0.36430785059928894
4649,0.33638709783554077
4699,0.33933353424072266
4749,0.3313443660736084
4799,0.35142073035240173
4849,0.3382118046283722
4899,0.3351333737373352
4949,0.33410802483558655
4999,0.35787785053253174
5049,0.33905118703842163
5099,0.32206276059150696
5149,0.32442688941955566
5199,0.321958988904953
5249,0.3241952061653137
5299,0.3262629806995392
5349,0.33928683400154114
5399,0.3274724781513214
5449,0.31500282883644104
5499,0.3314274549484253
5549,0.3229113221168518
5599,0.3250153064727783
5649,0.33717164397239685
5699,0.31722307205200195
5749,0.31987810134887695
5799,0.3184630572795868
5849,0.3150072693824768
5899,0.3156527876853943
5949,0.29942387342453003
5999,0.33204203844070435
6049,0.324895441532135
6099,0.3055000305175781
6149,0.3196890652179718
6199,0.2924025058746338
6249,0.3047700524330139
6299,0.31136831641197205
6349,0.30089491605758667
6399,0.28561848402023315
6449,0.2968321442604065
6499,0.3115859627723694
6549,0.3057252764701843
6599,0.2984776198863983
6649,0.28918176889419556
6699,0.28336745500564575
6749,0.2879607081413269
6799,0.2791156470775604
6849,0.2831563949584961
6899,0.29008662700653076
6949,0.27778130769729614
6999,0.2742875814437866
7049,0.2961072325706482
7099,0.28661462664604187
7149,0.28666356205940247
7199,0.28372853994369507
7249,0.28761720657348633
7299,0.2725369334220886
7349,0.26545411348342896
7399,0.2638242840766907
7449,0.2707211375236511
7499,0.2805124819278717
7549,0.2679673433303833
7599,0.2758118510246277
7649,0.27087724208831787
7699,0.24723830819129944
7749,0.28787559270858765
7799,0.277713805437088
7849,0.2709819972515106
7899,0.27297496795654297
7949,0.2777520716190338
7999,0.25776588916778564
8049,0.2694811224937439
8099,0.2839823067188263
8149,0.2694859504699707
8199,0.2662138342857361
8249,0.2526814937591553
8299,0.26409125328063965
8349,0.2565276622772217
8399,0.24897776544094086
8449,0.2671319842338562
8499,0.2849259674549103
8549,0.2585769295692444
8599,0.2604057192802429
8649,0.26503682136535645
8699,0.2595360279083252
8749,0.2672792375087738
8799,0.2577582597732544
8849,0.25728344917297363
8899,0.25472521781921387
8949,0.24762514233589172
8999,0.24583664536476135
9049,0.2463761568069458
9099,0.26706284284591675
9149,0.24764534831047058
9199,0.25236374139785767
9249,0.2522161304950714
9299,0.26556819677352905
9349,0.254807710647583
9399,0.2316446602344513
9449,0.25442570447921753
9499,0.26435738801956177
9549,0.24901914596557617
