step,Cor_view_jk_10
49,0.7282370328903198
99,0.6043835878372192
149,0.7147395610809326
199,0.715445339679718
249,0.7063729763031006
299,0.6153371334075928
349,0.6283842325210571
399,0.6927270889282227
449,0.7611516714096069
499,0.6497982740402222
549,0.5701372027397156
599,0.7110278010368347
649,0.7092806100845337
699,0.581192135810852
749,0.6679253578186035
799,0.5790183544158936
849,0.5380409955978394
899,0.581611156463623
949,0.5634937882423401
999,0.5667818784713745
1049,0.5580400228500366
1099,0.625199556350708
1149,0.5501377582550049
1199,0.5780538320541382
1249,0.536207914352417
1299,0.5538298487663269
1349,0.514320969581604
1399,0.5630663633346558
1449,0.5935251116752625
1499,0.5638117790222168
1549,0.5858322381973267
1599,0.5331669449806213
1649,0.702832043170929
1699,0.5429950952529907
1749,0.5297321081161499
1799,0.5875028371810913
1849,0.5179795026779175
1899,0.5380361080169678
1949,0.5253600478172302
1999,0.5362449288368225
2049,0.6069015860557556
2099,0.5682209730148315
2149,0.5774767398834229
2199,0.5309436321258545
2249,0.591402530670166
2299,0.5217257738113403
2349,0.5604953765869141
2399,0.5782407522201538
2449,0.5812304019927979
2499,0.5095400214195251
2549,0.5604531168937683
2599,0.5256301164627075
2649,0.5415328145027161
2699,0.5800503492355347
2749,0.6001600623130798
2799,0.5395346879959106
2849,0.552783727645874
2899,0.5262109637260437
2949,0.5390048623085022
2999,0.5336145162582397
3049,0.5443569421768188
3099,0.5383577346801758
3149,0.5522947311401367
3199,0.5323948860168457
3249,0.5848678350448608
3299,0.5328046083450317
3349,0.5274063944816589
3399,0.5236051082611084
3449,0.521631121635437
3499,0.5269237756729126
3549,0.5293487906455994
3599,0.5218504071235657
3649,0.5333257913589478
3699,0.5290235280990601
3749,0.5140590667724609
3799,0.518339991569519
3849,0.5203487873077393
3899,0.5388684272766113
3949,0.5208005905151367
3999,0.5401885509490967
4049,0.5631588697433472
4099,0.5286939144134521
4149,0.5229414701461792
4199,0.5278629064559937
4249,0.5639916658401489
4299,0.5697747468948364
4349,0.5346757173538208
4399,0.5626822113990784
4449,0.5368938446044922
4499,0.5243397951126099
4549,0.5199534893035889
4599,0.6142055988311768
4649,0.5616733431816101
4699,0.6521731615066528
4749,0.5475064516067505
4799,0.5355919599533081
4849,0.521979570388794
4899,0.5309958457946777
4949,0.5157840251922607
4999,0.5763024091720581
5049,0.5250950455665588
5099,0.5715093612670898
5149,0.5311799049377441
5199,0.5163426399230957
5249,0.5220478773117065
5299,0.5413262248039246
5349,0.525300920009613
5399,0.5414657592773438
5449,0.5337780714035034
5499,0.5169070363044739
5549,0.5659596920013428
5599,0.5421013832092285
5649,0.5359454154968262
5699,0.5259746313095093
5749,0.5663113594055176
5799,0.5302095413208008
5849,0.520469069480896
5899,0.5569201707839966
5949,0.527401328086853
5999,0.5876206159591675
6049,0.5313429832458496
6099,0.5246127247810364
6149,0.5351084470748901
6199,0.5837786197662354
6249,0.5510324835777283
6299,0.5658614635467529
6349,0.5420225858688354
6399,0.5284916162490845
6449,0.5362449288368225
6499,0.5505287051200867
6549,0.5329630374908447
6599,0.5409066677093506
6649,0.5154542922973633
6699,0.5567144155502319
6749,0.5341952443122864
6799,0.5416327118873596
6849,0.5157625675201416
6899,0.5494719743728638
6949,0.5323742628097534
6999,0.5654091835021973
7049,0.5225533246994019
7099,0.5161755084991455
7149,0.5310603380203247
7199,0.5246790647506714
7249,0.5288417339324951
7299,0.5193566083908081
7349,0.5327568054199219
7399,0.5385264158248901
7449,0.5489250421524048
7499,0.5056034326553345
7549,0.6101633310317993
7599,0.5135340690612793
7649,0.5907551050186157
7699,0.5545373558998108
7749,0.5437166690826416
7799,0.5274766683578491
7849,0.5245519876480103
7899,0.5388636589050293
7949,0.5295393466949463
7999,0.5396014451980591
8049,0.5219680070877075
8099,0.5217120051383972
8149,0.5817545652389526
8199,0.5242223739624023
8249,0.5180507898330688
8299,0.513403594493866
8349,0.524162769317627
8399,0.5425075888633728
8449,0.5239619016647339
8499,0.5283561944961548
8549,0.5193235278129578
8599,0.5322524309158325
8649,0.5755019187927246
8699,0.5340721607208252
8749,0.5178614854812622
8799,0.5372473001480103
8849,0.546002984046936
8899,0.5105487704277039
8949,0.5888388156890869
8999,0.5967062711715698
9049,0.5266434550285339
9099,0.5474016070365906
9149,0.5305209755897522
9199,0.5196689367294312
9249,0.5702486634254456
9299,0.5560113191604614
9349,0.548812210559845
9399,0.5129952430725098
9449,0.5350439548492432
9499,0.5500727891921997
9549,0.5162159204483032
9599,0.5308127999305725
9649,0.5201400518417358
9699,0.5329205989837646
9749,0.5248937010765076
