step,Cor_feature_ij_10
49,0.5141482353210449
99,0.5112225413322449
149,0.43325501680374146
199,0.44194722175598145
249,0.4545326828956604
299,0.3932778239250183
349,0.34692850708961487
399,0.30711525678634644
449,0.28846073150634766
499,0.27756842970848083
549,0.2838318347930908
599,0.2775346338748932
649,0.261974036693573
699,0.25657644867897034
749,0.2349826693534851
799,0.2228487730026245
849,0.21604230999946594
899,0.20595289766788483
949,0.2037060558795929
999,0.20716723799705505
1049,0.19767819344997406
1099,0.1905655562877655
1149,0.1842723786830902
1199,0.17746062576770782
1249,0.17728832364082336
1299,0.17004148662090302
1349,0.16589348018169403
1399,0.16061186790466309
1449,0.1592186987400055
1499,0.15766000747680664
1549,0.15100127458572388
1599,0.14644190669059753
1649,0.14686036109924316
1699,0.14477011561393738
1749,0.13872238993644714
1799,0.1345003843307495
1849,0.13606129586696625
1899,0.13176558911800385
1949,0.1249074637889862
1999,0.12237007170915604
2049,0.12046139687299728
2099,0.11973914504051208
2149,0.11528906971216202
2199,0.11269189417362213
2249,0.11333919316530228
2299,0.11155685782432556
2349,0.10839520394802094
2399,0.1056046336889267
2449,0.10327738523483276
2499,0.10217303037643433
2549,0.09744371473789215
2599,0.09925077110528946
2649,0.09770986437797546
2699,0.09642332792282104
2749,0.0934978798031807
2799,0.09306169301271439
2849,0.08968660235404968
2899,0.08817674964666367
2949,0.08867506682872772
2999,0.08697745949029922
3049,0.08334964513778687
3099,0.08270888030529022
3149,0.08139690011739731
3199,0.08098819106817245
3249,0.08161875605583191
3299,0.08019280433654785
3349,0.07834188640117645
3399,0.07728536427021027
3449,0.07837936282157898
3499,0.07574440538883209
3549,0.0743398368358612
3599,0.07330015301704407
3649,0.07223320007324219
3699,0.07224277406930923
3749,0.07151386886835098
3799,0.072347491979599
3849,0.07197734713554382
3899,0.0705428421497345
3949,0.07137420773506165
3999,0.0684957504272461
4049,0.0688130259513855
4099,0.06834091246128082
4149,0.06857616454362869
4199,0.0672910064458847
4249,0.06759890913963318
4299,0.06608311831951141
4349,0.06549263000488281
4399,0.06511599570512772
4449,0.06563866138458252
4499,0.0636654868721962
4549,0.06397217512130737
4599,0.06276465952396393
4649,0.06386430561542511
4699,0.0632559210062027
4749,0.06323499977588654
4799,0.06098911538720131
4849,0.061741698533296585
4899,0.062000006437301636
4949,0.061535030603408813
4999,0.061351481825113297
5049,0.06135137006640434
5099,0.06236014887690544
5149,0.06076697260141373
5199,0.061204422265291214
5249,0.05950213968753815
5299,0.06158176809549332
5349,0.05909394100308418
5399,0.059320710599422455
5449,0.058677978813648224
5499,0.05881303548812866
5549,0.058960579335689545
5599,0.059159792959690094
5649,0.059723444283008575
5699,0.05788198858499527
5749,0.05818509683012962
5799,0.05835653096437454
5849,0.0579308420419693
5899,0.056813765317201614
5949,0.05724016949534416
5999,0.056443020701408386
6049,0.05762922018766403
6099,0.05689186230301857
6149,0.05604202300310135
6199,0.0565759614109993
6249,0.055008530616760254
6299,0.055255867540836334
6349,0.05583508312702179
6399,0.05525706708431244
6449,0.05522087961435318
6499,0.054380953311920166
6549,0.05553930252790451
6599,0.054471202194690704
6649,0.05565185099840164
6699,0.05405674874782562
6749,0.053820960223674774
6799,0.05456642806529999
6849,0.056165553629398346
6899,0.05542520806193352
6949,0.05588410794734955
6999,0.05400465428829193
7049,0.05394619703292847
7099,0.05473214387893677
7149,0.05422326177358627
7199,0.053718261420726776
7249,0.0548078827559948
7299,0.05439050868153572
7349,0.054067179560661316
7399,0.053690552711486816
7449,0.053100768476724625
7499,0.05384273827075958
7549,0.05402021482586861
7599,0.05328137427568436
7649,0.05450057238340378
7699,0.05279213935136795
7749,0.05390137434005737
7799,0.053234077990055084
7849,0.05163363367319107
7899,0.05359959602355957
7949,0.05334579944610596
7999,0.05263848602771759
8049,0.0530930832028389
8099,0.053093321621418
8149,0.05375426262617111
8199,0.052304189652204514
8249,0.052591897547245026
8299,0.05390910804271698
8349,0.05276137590408325
8399,0.05229097604751587
8449,0.052228812128305435
8499,0.05153791978955269
8549,0.05203656107187271
8599,0.051596686244010925
8649,0.05315088480710983
8699,0.05199919641017914
8749,0.05199354887008667
8799,0.05197107046842575
8849,0.05213063582777977
8899,0.05163402110338211
8949,0.052916742861270905
8999,0.052821673452854156
9049,0.05209533870220184
9099,0.05226203799247742
9149,0.05194544792175293
9199,0.05215273052453995
9249,0.051945820450782776
9299,0.05220414698123932
9349,0.051836736500263214
9399,0.053358763456344604
9449,0.05149604380130768
9499,0.05230681598186493
9549,0.051377784460783005
9599,0.05305320397019386
9649,0.05183776468038559
9699,0.05267312377691269
9749,0.05188983678817749
