step,Cov_batch_ik_01
49,0.023964734748005867
99,0.035482168197631836
149,0.035531651228666306
199,0.012809734791517258
249,0.01763250306248665
299,0.03119400143623352
349,0.015177330002188683
399,0.049198705703020096
449,0.029690492898225784
499,0.025275368243455887
549,0.02681250497698784
599,0.02630118653178215
649,0.024182405322790146
699,0.029928764328360558
749,0.05797157064080238
799,0.044079575687646866
849,0.03377218917012215
899,0.032980069518089294
949,0.029631081968545914
999,0.03207514435052872
1049,0.022428404539823532
1099,0.005833370611071587
1149,0.05141440033912659
1199,0.02050827629864216
1249,0.03323870152235031
1299,0.023145850747823715
1349,0.023311924189329147
1399,0.02935187704861164
1449,0.0359986275434494
1499,0.024114588275551796
1549,0.023362014442682266
1599,0.017842352390289307
1649,0.034353744238615036
1699,0.02212044969201088
1749,0.022245991975069046
1799,0.021945254877209663
1849,0.026636088266968727
1899,0.01894964464008808
1949,0.017589956521987915
1999,0.02275955118238926
2049,0.01699277013540268
2099,0.017562033608555794
2149,0.016877051442861557
2199,0.017771009355783463
2249,0.014318302273750305
2299,0.01588837057352066
2349,0.016176074743270874
2399,0.017399130389094353
2449,0.010606805793941021
2499,0.010748021304607391
2549,0.012985612265765667
2599,0.012179369106888771
2649,0.008798300288617611
2699,0.010403191670775414
2749,0.008616438135504723
2799,0.008391746319830418
2849,0.008989375084638596
2899,0.007343672215938568
2949,0.0068609509617090225
2999,0.008044249378144741
3049,0.007810490671545267
3099,0.007079342380166054
3149,0.009075988084077835
3199,0.007735520135611296
3249,0.005534511990845203
3299,0.004953942261636257
3349,0.006304155103862286
3399,0.004742573946714401
3449,0.004739413037896156
3499,0.005603674799203873
3549,0.005747223272919655
3599,0.004774053581058979
3649,0.005299040582031012
3699,0.004976680967956781
3749,0.005203078500926495
3799,0.003851410001516342
3849,0.0043943957425653934
3899,0.003736991435289383
3949,0.002975525800138712
3999,0.0036775958724319935
4049,0.0036680586636066437
4099,0.003653980325907469
4149,0.002584707923233509
4199,0.002903630491346121
4249,0.0029008309356868267
4299,0.002521452261134982
4349,0.00288102263584733
4399,0.002688757609575987
4449,0.0031082388013601303
4499,0.0026315299328416586
4549,0.0022202625405043364
4599,0.0022671509068459272
4649,0.0020291469991207123
4699,0.002052874304354191
4749,0.0023730373941361904
4799,0.00240628095343709
4849,0.0024599763564765453
4899,0.002153846202418208
4949,0.0025220790412276983
4999,0.0020924510899931192
5049,0.0018620972987264395
5099,0.0018973315600305796
5149,0.0015811831690371037
5199,0.0018105546478182077
5249,0.0019257761305198073
5299,0.001747859874740243
5349,0.0014694376150146127
5399,0.001727479975670576
5449,0.0017124528530985117
5499,0.001447019400075078
5549,0.001473539276048541
5599,0.0011680060997605324
5649,0.0013345794286578894
5699,0.0013388795778155327
5749,0.0013939370401203632
5799,0.001283186487853527
5849,0.0014627967029809952
5899,0.0014807537663727999
5949,0.0011827752459794283
5999,0.0012899198336526752
6049,0.0012958775041624904
6099,0.000932662864215672
6149,0.0012715109623968601
6199,0.0012212209403514862
6249,0.0012226211838424206
6299,0.0010113781318068504
6349,0.001129494165070355
6399,0.0009923262987285852
6449,0.0012874004896730185
6499,0.000973148737102747
6549,0.0010565053671598434
6599,0.0012393667129799724
6649,0.0010934928432106972
6699,0.001057242974638939
6749,0.0009676959598436952
6799,0.0009557207231409848
6849,0.001029247185215354
6899,0.0008259378955699503
6949,0.0009086967911571264
6999,0.0008389829890802503
7049,0.0008227871730923653
7099,0.0009681337978690863
7149,0.0009529655217193067
7199,0.0009511291282251477
7249,0.0008706182707101107
7299,0.0010334867984056473
7349,0.0008475002832710743
7399,0.0009379950352013111
7449,0.0007701688446104527
7499,0.000716427864972502
7549,0.0007751414086669683
7599,0.0007131893653422594
7649,0.0009736289503052831
7699,0.000961603014729917
7749,0.0008461390971206129
7799,0.0009270500158891082
7849,0.0008540569106116891
7899,0.0007512265001423657
7949,0.001009153900668025
7999,0.0008636784041300416
8049,0.0007294908864423633
8099,0.0008553511579521
8149,0.0007515603210777044
8199,0.0007810659008100629
8249,0.0007971600280143321
8299,0.000604559201747179
8349,0.0008793639135546982
8399,0.0008143049199134111
8449,0.0009986604563891888
8499,0.0008423391846008599
8549,0.0008313473663292825
8599,0.0008064060239121318
8649,0.0008523096912540495
8699,0.0008238713489845395
8749,0.0007181355613283813
8799,0.0007727222400717437
8849,0.0007605425198562443
8899,0.0007165713468566537
8949,0.0007721478468738496
8999,0.0007973724859766662
9049,0.0007141018286347389
9099,0.0008871590252965689
9149,0.0009836060926318169
9199,0.0008312507998198271
9249,0.000902764848433435
9299,0.0007317670970223844
9349,0.000908863206859678
9399,0.0007839830941520631
9449,0.0009373092325404286
9499,0.0008091724012047052
9549,0.00073296605842188
9599,0.0008243030169978738
9649,0.0007334155379794538
9699,0.0008491029147990048
9749,0.0007667854661121964
