step,Cor_feature_ij_01
49,0.7712035775184631
99,0.7832849025726318
149,0.7380678653717041
199,0.6923900842666626
249,0.7075352668762207
299,0.7133199572563171
349,0.5878123044967651
399,0.609900951385498
449,0.6156404614448547
499,0.5944216251373291
549,0.5817123651504517
599,0.5899859666824341
649,0.5132964253425598
699,0.5451439023017883
749,0.5433772802352905
799,0.5386923551559448
849,0.5633770227432251
899,0.5116798877716064
949,0.5136285424232483
999,0.5509364008903503
1049,0.55060875415802
1099,0.5122420787811279
1149,0.5460570454597473
1199,0.47547054290771484
1249,0.4832635819911957
1299,0.4829632639884949
1349,0.4771158695220947
1399,0.5029856562614441
1449,0.5004532933235168
1499,0.498778373003006
1549,0.48460784554481506
1599,0.4517970681190491
1649,0.5047284364700317
1699,0.4410337209701538
1749,0.440774530172348
1799,0.44494616985321045
1849,0.5081231594085693
1899,0.47043508291244507
1949,0.450153648853302
1999,0.5032354593276978
2049,0.4786608815193176
2099,0.47738444805145264
2149,0.4480260908603668
2199,0.4850703477859497
2249,0.4632161259651184
2299,0.46905407309532166
2349,0.4821690618991852
2399,0.5083538293838501
2449,0.4406333267688751
2499,0.43174728751182556
2549,0.48710381984710693
2599,0.48563152551651
2649,0.4496616721153259
2699,0.4723877012729645
2749,0.45866864919662476
2799,0.46780508756637573
2849,0.48702380061149597
2899,0.4454164505004883
2949,0.4510675370693207
2999,0.47855570912361145
3049,0.47568392753601074
3099,0.49000251293182373
3149,0.522983193397522
3199,0.5185058116912842
3249,0.4468660354614258
3299,0.41265547275543213
3349,0.5029242038726807
3399,0.45527034997940063
3449,0.4449577331542969
3499,0.4795328378677368
3549,0.5125163793563843
3599,0.4860318601131439
3649,0.5102801322937012
3699,0.5060527324676514
3749,0.5381577610969543
3799,0.45303621888160706
3849,0.5025511384010315
3899,0.477078378200531
3949,0.4476720988750458
3999,0.4838552474975586
4049,0.5029510259628296
4099,0.5128819346427917
4149,0.45239561796188354
4199,0.4992246925830841
4249,0.49520593881607056
4299,0.4693363606929779
4349,0.47962522506713867
4399,0.48261022567749023
4449,0.5375627875328064
4499,0.5089151859283447
4549,0.47298991680145264
4599,0.48853060603141785
4649,0.4935334622859955
4699,0.48322048783302307
4749,0.5251594185829163
4799,0.537375271320343
4849,0.5186840295791626
4899,0.5204416513442993
4949,0.5393446683883667
4999,0.5304644703865051
5049,0.5063525438308716
5099,0.48829764127731323
5149,0.4840906262397766
5199,0.5060036182403564
5249,0.5229619741439819
5299,0.5365667939186096
5349,0.48930150270462036
5399,0.5254476070404053
5449,0.5295380353927612
5499,0.5007505416870117
5549,0.49821361899375916
5599,0.4808433949947357
5649,0.5014750361442566
5699,0.49168315529823303
5749,0.509041965007782
5799,0.49474024772644043
5849,0.5255546569824219
5899,0.5512243509292603
5949,0.4994655251502991
5999,0.5067846775054932
6049,0.5257493853569031
6099,0.4732537865638733
6149,0.5275542736053467
6199,0.5106809735298157
6249,0.5159693360328674
6299,0.5190288424491882
6349,0.5174651145935059
6399,0.4977787435054779
6449,0.5926135778427124
6499,0.5075089335441589
6549,0.5409839153289795
6599,0.5600717663764954
6649,0.5474644303321838
6699,0.5360667705535889
6749,0.5104270577430725
6799,0.5118446350097656
6849,0.5299829840660095
6899,0.5110838413238525
6949,0.5390596389770508
6999,0.49551981687545776
7049,0.4953988790512085
7099,0.548782229423523
7149,0.5386242866516113
7199,0.542111873626709
7249,0.5344977378845215
7299,0.5792332887649536
7349,0.5169498920440674
7399,0.5413008332252502
7449,0.49579882621765137
7499,0.4697967767715454
7549,0.509560227394104
7599,0.5000544190406799
7649,0.5742752552032471
7699,0.5714436769485474
7749,0.5417250394821167
7799,0.5388801097869873
7849,0.5563367009162903
7899,0.5318359136581421
7949,0.5981909036636353
7999,0.5661466121673584
8049,0.5238527059555054
8099,0.5304687023162842
8149,0.5347179174423218
8199,0.5334296226501465
8249,0.5450730323791504
8299,0.46122440695762634
8349,0.5412078499794006
8399,0.545020341873169
8449,0.5874963998794556
8499,0.562024712562561
8549,0.5609277486801147
8599,0.5364936590194702
8649,0.5670838356018066
8699,0.5343680381774902
8749,0.5153171420097351
8799,0.5408680438995361
8849,0.5200298428535461
8899,0.5075486898422241
8949,0.516849160194397
8999,0.5306894779205322
9049,0.5172403454780579
9099,0.5513310432434082
9149,0.6054054498672485
9199,0.567787766456604
9249,0.5709555149078369
9299,0.5200525522232056
9349,0.5834711194038391
9399,0.53340744972229
9449,0.5831537246704102
9499,0.5608780384063721
9549,0.5179327726364136
9599,0.562947690486908
9649,0.5356258153915405
9699,0.5513861775398254
9749,0.5453888773918152
