step,Cor_batch_ik_01
49,0.13222000002861023
99,0.1855902075767517
149,0.1909673810005188
199,0.10004370659589767
249,0.12568338215351105
299,0.18258365988731384
349,0.11950284987688065
399,0.2558264136314392
449,0.21761149168014526
499,0.20120520889759064
549,0.18685965240001678
599,0.21843932569026947
649,0.1856348216533661
699,0.24930423498153687
749,0.3583894968032837
799,0.3255440592765808
849,0.2936334013938904
899,0.3005424737930298
949,0.2796540856361389
999,0.3147883117198944
1049,0.2415054589509964
1099,0.12608404457569122
1149,0.4428190290927887
1199,0.27767643332481384
1249,0.37734755873680115
1299,0.3187221884727478
1349,0.32450348138809204
1399,0.38179242610931396
1449,0.439034104347229
1499,0.3618898093700409
1549,0.3732985556125641
1599,0.3236188590526581
1649,0.47987034916877747
1699,0.3923027813434601
1749,0.4060150384902954
1799,0.4159265160560608
1849,0.47174501419067383
1899,0.4044855237007141
1949,0.40425461530685425
1999,0.47381591796875
2049,0.41586077213287354
2099,0.43947023153305054
2149,0.44340085983276367
2199,0.46830517053604126
2249,0.4284052848815918
2299,0.46824049949645996
2349,0.48606181144714355
2399,0.5186526775360107
2449,0.4110996425151825
2499,0.4272759258747101
2549,0.48059624433517456
2599,0.47794175148010254
2649,0.41336899995803833
2699,0.4664872884750366
2749,0.43424123525619507
2799,0.4386529326438904
2849,0.46709832549095154
2899,0.42963171005249023
2949,0.42612653970718384
2999,0.4757135510444641
3049,0.48003387451171875
3099,0.46962860226631165
3149,0.5464627146720886
3199,0.5149040222167969
3249,0.44370904564857483
3299,0.4288065433502197
3349,0.4966917335987091
3399,0.4401843547821045
3449,0.4503563642501831
3499,0.5036104917526245
3549,0.5221935510635376
3599,0.48482537269592285
3649,0.5223962068557739
3699,0.5175602436065674
3749,0.5414947271347046
3799,0.4739563763141632
3849,0.5171644687652588
3899,0.4874013066291809
3949,0.44102850556373596
3999,0.5030325651168823
4049,0.5130648016929626
4099,0.5221155881881714
4149,0.4461674690246582
4199,0.4825023412704468
4249,0.4930399954319
4299,0.4680912494659424
4349,0.5108850002288818
4399,0.501499593257904
4449,0.5508451461791992
4499,0.5151091814041138
4549,0.4789421856403351
4599,0.49460142850875854
4649,0.47512000799179077
4699,0.4872450828552246
4749,0.5338263511657715
4799,0.5462335348129272
4849,0.5620893836021423
4899,0.5330032110214233
4949,0.5881658792495728
4999,0.5427432060241699
5049,0.5189744234085083
5099,0.5333454608917236
5149,0.4933374524116516
5199,0.53586745262146
5249,0.560921311378479
5299,0.5422906279563904
5349,0.5021801590919495
5399,0.5544589757919312
5449,0.5598570108413696
5499,0.5194206237792969
5549,0.5317153930664062
5599,0.4780149459838867
5649,0.5186694860458374
5699,0.5254644155502319
5749,0.5432878732681274
5799,0.527468740940094
5849,0.5711711645126343
5899,0.5803852677345276
5949,0.5231404304504395
5999,0.5526564121246338
6049,0.5601146221160889
6099,0.47782033681869507
6149,0.5669775605201721
6199,0.5611954927444458
6249,0.5668795704841614
6299,0.5194118022918701
6349,0.5540698170661926
6399,0.5230823755264282
6449,0.6031315922737122
6499,0.5266745090484619
6549,0.5546786785125732
6599,0.6067624092102051
6649,0.5739936232566833
6699,0.5688369274139404
6749,0.5474306344985962
6799,0.547175407409668
6849,0.5727818012237549
6899,0.5153542160987854
6949,0.5447343587875366
6999,0.5270342826843262
7049,0.5256280303001404
7099,0.574120044708252
7149,0.5718174576759338
7199,0.5753239989280701
7249,0.5525931715965271
7299,0.6064806580543518
7349,0.5515350699424744
7399,0.5837647914886475
7449,0.5299030542373657
7499,0.5129741430282593
7549,0.5358420610427856
7599,0.5164690613746643
7649,0.6076300144195557
7699,0.6065588593482971
7749,0.5703534483909607
7799,0.6000037789344788
7849,0.5775836706161499
7899,0.5422425270080566
7949,0.6321179866790771
7999,0.5857703685760498
8049,0.5384608507156372
8099,0.5860919952392578
8149,0.5501306653022766
8199,0.5626664757728577
8249,0.569977879524231
8299,0.4956033527851105
8349,0.6013065576553345
8399,0.579576849937439
8449,0.6435812711715698
8499,0.5914705395698547
8549,0.5889801383018494
8599,0.5808768272399902
8649,0.5976548194885254
8699,0.5877829194068909
8749,0.5491436719894409
8799,0.5706170201301575
8849,0.5663465261459351
8899,0.5499471426010132
8949,0.5724334120750427
8999,0.5821451544761658
9049,0.5508311986923218
9099,0.6151472330093384
9149,0.6484730839729309
9199,0.5958899259567261
9249,0.6216689944267273
9299,0.5588682293891907
9349,0.624464750289917
9399,0.5792915225028992
9449,0.6344115734100342
9499,0.5885859727859497
9549,0.5600246787071228
9599,0.594527542591095
9649,0.5597869157791138
9699,0.603973925113678
9749,0.5734817981719971
