step,Cor_view_jk_00
49,0.48245367407798767
99,0.5297372341156006
149,0.5804082155227661
199,0.5710794925689697
249,0.6079429984092712
299,0.43546873331069946
349,0.49976497888565063
399,0.4388996958732605
449,0.4700373113155365
499,0.5307331085205078
549,0.5956332683563232
599,0.6682316660881042
649,0.46857786178588867
699,0.6149939298629761
749,0.5260301232337952
799,0.4868474006652832
849,0.5567779541015625
899,0.5417124032974243
949,0.5451746582984924
999,0.4899422824382782
1049,0.4444386661052704
1099,0.5195557475090027
1149,0.48695021867752075
1199,0.5332745909690857
1249,0.5215652585029602
1299,0.5197516679763794
1349,0.5050495266914368
1399,0.4886877238750458
1449,0.5145187973976135
1499,0.4697040617465973
1549,0.46987661719322205
1599,0.482498437166214
1649,0.4412619173526764
1699,0.48724669218063354
1749,0.5266996026039124
1799,0.47429367899894714
1849,0.47685375809669495
1899,0.5033897161483765
1949,0.41990917921066284
1999,0.4547782242298126
2049,0.4663003087043762
2099,0.5269402861595154
2149,0.5488468408584595
2199,0.5628218054771423
2249,0.47145208716392517
2299,0.5063470602035522
2349,0.4477108120918274
2399,0.49740853905677795
2449,0.49075111746788025
2499,0.535763680934906
2549,0.5292980074882507
2599,0.44259005784988403
2649,0.5469236969947815
2699,0.47960904240608215
2749,0.5107762813568115
2799,0.5108984708786011
2849,0.5499100089073181
2899,0.4426248073577881
2949,0.5224047899246216
2999,0.4527004361152649
3049,0.49276110529899597
3099,0.5152046084403992
3149,0.5555612444877625
3199,0.5509939193725586
3249,0.5281451344490051
3299,0.4905715584754944
3349,0.607116162776947
3399,0.42243149876594543
3449,0.45868220925331116
3499,0.5219180583953857
3549,0.5303681492805481
3599,0.4978674650192261
3649,0.5111120343208313
3699,0.5624247193336487
3749,0.4810400605201721
3799,0.4826355278491974
3849,0.5163818597793579
3899,0.4535582363605499
3949,0.5237162113189697
3999,0.4809097349643707
4049,0.5117416977882385
4099,0.5026803016662598
4149,0.509529709815979
4199,0.44637995958328247
4249,0.5656730532646179
4299,0.4916338622570038
4349,0.4867273271083832
4399,0.5233075618743896
4449,0.5286054611206055
4499,0.49868932366371155
4549,0.4935036897659302
4599,0.5110538005828857
4649,0.4899328052997589
4699,0.5054863095283508
4749,0.5108787417411804
4799,0.4872186481952667
4849,0.49891728162765503
4899,0.5206156969070435
4949,0.5153509378433228
4999,0.5112935900688171
5049,0.47257083654403687
5099,0.48498058319091797
5149,0.4838683307170868
5199,0.6845229864120483
5249,0.5345363616943359
5299,0.49150875210762024
5349,0.5395334959030151
5399,0.47030332684516907
5449,0.4726685881614685
5499,0.46016398072242737
5549,0.47618722915649414
5599,0.4653489589691162
5649,0.5159812569618225
5699,0.5748605132102966
5749,0.47777900099754333
5799,0.44988366961479187
5849,0.46280866861343384
5899,0.5006216764450073
5949,0.5494097471237183
5999,0.5444970726966858
6049,0.5314230918884277
6099,0.457674115896225
6149,0.445024698972702
6199,0.4897470474243164
6249,0.5379999279975891
6299,0.467357337474823
6349,0.5312275886535645
6399,0.4841760993003845
6449,0.47568047046661377
6499,0.5312231779098511
6549,0.5495995283126831
6599,0.47049978375434875
6649,0.4899746775627136
6699,0.5975590348243713
6749,0.4699963927268982
6799,0.48111629486083984
6849,0.5238268375396729
6899,0.4505847692489624
6949,0.49361592531204224
6999,0.5119357109069824
7049,0.5287373065948486
7099,0.4730652868747711
7149,0.4821309447288513
7199,0.5627878308296204
7249,0.5646933317184448
7299,0.522581160068512
7349,0.4920497536659241
7399,0.4698662757873535
7449,0.5639321804046631
7499,0.4871029555797577
7549,0.455405056476593
7599,0.4661128520965576
7649,0.4779817759990692
7699,0.5151048898696899
7749,0.508777379989624
7799,0.4284821152687073
7849,0.5087529420852661
7899,0.4835943281650543
7949,0.4322080612182617
7999,0.6543720364570618
8049,0.4870690107345581
8099,0.5378534197807312
8149,0.4454893171787262
8199,0.5940320491790771
8249,0.46812331676483154
8299,0.5106733441352844
8349,0.5558599829673767
8399,0.5237485766410828
8449,0.5770014524459839
8499,0.4712305963039398
8549,0.5354935526847839
8599,0.4855769872665405
8649,0.49948009848594666
8699,0.4745796322822571
8749,0.4170226454734802
8799,0.5005157589912415
8849,0.5476546287536621
8899,0.5505428314208984
8949,0.48301324248313904
8999,0.5016499757766724
9049,0.5916821360588074
9099,0.5327784419059753
9149,0.5021266341209412
9199,0.5348907113075256
9249,0.48282238841056824
9299,0.5008000731468201
9349,0.5265173316001892
9399,0.47036534547805786
9449,0.6094496846199036
9499,0.5513361692428589
9549,0.46209612488746643
9599,0.4827125668525696
9649,0.5181513428688049
9699,0.43499812483787537
9749,0.44417694211006165
