step,Cor_feature_ij_00
49,0.45706459879875183
99,0.4245882034301758
149,0.41667085886001587
199,0.42012453079223633
249,0.38209497928619385
299,0.3765706419944763
349,0.37769654393196106
399,0.3543890416622162
449,0.3492198586463928
499,0.3480222225189209
549,0.34361961483955383
599,0.3160051703453064
649,0.31390446424484253
699,0.31083136796951294
749,0.29465869069099426
799,0.2950512170791626
849,0.2957606017589569
899,0.28054577112197876
949,0.26120251417160034
999,0.262955904006958
1049,0.24526847898960114
1099,0.24454377591609955
1149,0.2562594711780548
1199,0.23701170086860657
1249,0.22799772024154663
1299,0.2327927052974701
1349,0.2401237189769745
1399,0.24670302867889404
1449,0.2568054795265198
1499,0.24572016298770905
1549,0.25014132261276245
1599,0.2509191334247589
1649,0.25116339325904846
1699,0.23711691796779633
1749,0.25722238421440125
1799,0.2355896383523941
1849,0.2366906702518463
1899,0.23088137805461884
1949,0.2459801733493805
1999,0.24354751408100128
2049,0.231318861246109
2099,0.23854929208755493
2149,0.2587405741214752
2199,0.23391416668891907
2249,0.24119789898395538
2299,0.25503748655319214
2349,0.2401147335767746
2399,0.22479629516601562
2449,0.23352177441120148
2499,0.23711316287517548
2549,0.21718043088912964
2599,0.22777466475963593
2649,0.24008850753307343
2699,0.22677266597747803
2749,0.23566806316375732
2799,0.25320005416870117
2849,0.21640589833259583
2899,0.22641150653362274
2949,0.23182374238967896
2999,0.22827455401420593
3049,0.24356329441070557
3099,0.23170645534992218
3149,0.2172112911939621
3199,0.23030830919742584
3249,0.22634224593639374
3299,0.21315717697143555
3349,0.24273204803466797
3399,0.23186784982681274
3449,0.23681020736694336
3499,0.23157252371311188
3549,0.23477351665496826
3599,0.2267020046710968
3649,0.23359769582748413
3699,0.21371224522590637
3749,0.2169005274772644
3799,0.19764898717403412
3849,0.19815216958522797
3899,0.19164250791072845
3949,0.21019716560840607
3999,0.1878434270620346
4049,0.19102397561073303
4099,0.19936957955360413
4149,0.18831832706928253
4199,0.19853444397449493
4249,0.1889941543340683
4299,0.21843062341213226
4349,0.19956155121326447
4399,0.20381303131580353
4449,0.2029498964548111
4499,0.1948518306016922
4549,0.19388149678707123
4599,0.18890948593616486
4649,0.18764904141426086
4699,0.1900462955236435
4749,0.19016483426094055
4799,0.18428531289100647
4849,0.21282631158828735
4899,0.18497005105018616
4949,0.18787899613380432
4999,0.19000494480133057
5049,0.18637000024318695
5099,0.19073936343193054
5149,0.18415623903274536
5199,0.17897473275661469
5249,0.1834142506122589
5299,0.18568772077560425
5349,0.19475354254245758
5399,0.1742866337299347
5449,0.1913982480764389
5499,0.1811957061290741
5549,0.17219141125679016
5599,0.18596665561199188
5649,0.17774806916713715
5699,0.188228577375412
5749,0.17600230872631073
5799,0.211807519197464
5849,0.20915764570236206
5899,0.17981697618961334
5949,0.1920137107372284
5999,0.18693947792053223
6049,0.17629976570606232
6099,0.17313122749328613
6149,0.1751026064157486
6199,0.16772222518920898
6249,0.17143243551254272
6299,0.1783044934272766
6349,0.17898030579090118
6399,0.17552323639392853
6449,0.1855594962835312
6499,0.19370204210281372
6549,0.19507235288619995
6599,0.1984168142080307
6649,0.1943458765745163
6699,0.1809438169002533
6749,0.17032426595687866
6799,0.1833195835351944
6849,0.17073115706443787
6899,0.1772465854883194
6949,0.1807900071144104
6999,0.18146321177482605
7049,0.1847923994064331
7099,0.1825443059206009
7149,0.17637225985527039
7199,0.21941065788269043
7249,0.21077440679073334
7299,0.20924073457717896
7349,0.2036149948835373
7399,0.19774071872234344
7449,0.20060579478740692
7499,0.18944168090820312
7549,0.19216053187847137
7599,0.19331249594688416
7649,0.19747546315193176
7699,0.19551120698451996
7749,0.19597628712654114
7799,0.1999245285987854
7849,0.19821730256080627
7899,0.1942436844110489
7949,0.19643418490886688
7999,0.20180940628051758
8049,0.19428373873233795
8099,0.1959785372018814
8149,0.1929805874824524
8199,0.1984676718711853
8249,0.19166982173919678
8299,0.19540181756019592
8349,0.19555282592773438
8399,0.1942278891801834
8449,0.19675347208976746
8499,0.19171243906021118
8549,0.19957223534584045
8599,0.1921098232269287
8649,0.19480328261852264
8699,0.19276373088359833
8749,0.19797858595848083
8799,0.1971430629491806
8849,0.19678163528442383
8899,0.19571225345134735
8949,0.19040459394454956
8999,0.19673924148082733
9049,0.1950930804014206
9099,0.1919839233160019
9149,0.2008783370256424
9199,0.19880478084087372
9249,0.19441471993923187
9299,0.19907018542289734
9349,0.1968957632780075
9399,0.18996259570121765
9449,0.19837543368339539
9499,0.2016478329896927
9549,0.19502682983875275
9599,0.1942158192396164
9649,0.19609270989894867
9699,0.19304384291172028
9749,0.19764496386051178
