step,Cor_feature_ij_01
49,0.5374789237976074
99,0.5801733136177063
149,0.6065219640731812
199,0.6350292563438416
249,0.5990875363349915
299,0.6151933670043945
349,0.5700887441635132
399,0.5910309553146362
449,0.5837283134460449
499,0.5875552296638489
549,0.5985300540924072
599,0.5753628015518188
649,0.5429606437683105
699,0.5681957006454468
749,0.6040041446685791
799,0.6040159463882446
849,0.6203466057777405
899,0.5902795791625977
949,0.6086751222610474
999,0.619877278804779
1049,0.591118335723877
1099,0.5938161611557007
1149,0.5927071571350098
1199,0.5748822689056396
1249,0.5641690492630005
1299,0.6170623302459717
1349,0.6219537258148193
1399,0.6113208532333374
1449,0.6006248593330383
1499,0.6117967367172241
1549,0.5894173383712769
1599,0.5977590680122375
1649,0.6408783197402954
1699,0.6165071129798889
1749,0.5890094637870789
1799,0.6202419400215149
1849,0.6362484693527222
1899,0.5996887683868408
1949,0.6290830373764038
1999,0.6059231162071228
2049,0.5607687830924988
2099,0.633846640586853
2149,0.6093550324440002
2199,0.6009792685508728
2249,0.6478524208068848
2299,0.5801625847816467
2349,0.6002853512763977
2399,0.6138739585876465
2449,0.6000432968139648
2499,0.6378978490829468
2549,0.6430887579917908
2599,0.6141194105148315
2649,0.6519135236740112
2699,0.6035818457603455
2749,0.5936911106109619
2799,0.6574358344078064
2849,0.6084864139556885
2899,0.5930250883102417
2949,0.6125530004501343
2999,0.6383265256881714
3049,0.6404160261154175
3099,0.6310095191001892
3149,0.6124961972236633
3199,0.6384066939353943
3249,0.6378600001335144
3299,0.6283804178237915
3349,0.5998392701148987
3399,0.6459475755691528
3449,0.648566484451294
3499,0.633246660232544
3549,0.6279894113540649
3599,0.6600424647331238
3649,0.6503192186355591
3699,0.6380228400230408
3749,0.6276841163635254
3799,0.6097493767738342
3849,0.6433204412460327
3899,0.624020516872406
3949,0.5977168083190918
3999,0.624954104423523
4049,0.6337818503379822
4099,0.643123984336853
4149,0.6180216670036316
4199,0.6554872989654541
4249,0.6095613241195679
4299,0.6361367702484131
4349,0.611315131187439
4399,0.6311874389648438
4449,0.670981764793396
4499,0.631230890750885
4549,0.6286144852638245
4599,0.6479834318161011
4649,0.6356416940689087
4699,0.663520336151123
4749,0.651256263256073
4799,0.6473680734634399
4849,0.6543468236923218
4899,0.6354295015335083
4949,0.6791338920593262
4999,0.6707117557525635
5049,0.6404627561569214
5099,0.6618279814720154
5149,0.6694425344467163
5199,0.650078296661377
5249,0.673054039478302
5299,0.643189549446106
5349,0.6680716872215271
5399,0.6525827646255493
5449,0.655677080154419
5499,0.6161649227142334
5549,0.6334983110427856
5599,0.6563913822174072
5649,0.6417908072471619
5699,0.6452112197875977
5749,0.6485774517059326
5799,0.6828639507293701
5849,0.6895781755447388
5899,0.6611873507499695
5949,0.6470491290092468
5999,0.670103907585144
6049,0.6724294424057007
6099,0.6574748158454895
6149,0.659414529800415
6199,0.6815323829650879
6249,0.6880308389663696
6299,0.662276566028595
6349,0.6752564907073975
6399,0.6725739240646362
6449,0.672457218170166
6499,0.6721404790878296
6549,0.6976622343063354
6599,0.6612570285797119
6649,0.6751460433006287
6699,0.6815794706344604
6749,0.6591867804527283
6799,0.6654887199401855
6849,0.6512197852134705
6899,0.6663228273391724
6949,0.6241904497146606
6999,0.6826885342597961
7049,0.683752715587616
7099,0.6825634241104126
7149,0.6621569991111755
7199,0.6979740858078003
7249,0.6879708766937256
7299,0.6941779255867004
7349,0.6697741746902466
7399,0.6687905788421631
7449,0.6844993233680725
7499,0.6830567121505737
7549,0.7139652967453003
7599,0.6805241107940674
7649,0.6928562521934509
7699,0.7137466669082642
7749,0.6901466250419617
7799,0.7209346294403076
7849,0.6922895908355713
7899,0.6815527677536011
7949,0.7106015682220459
7999,0.7121273279190063
8049,0.7590510845184326
8099,0.7324756979942322
8149,0.718497633934021
8199,0.7420943379402161
8249,0.6986962556838989
8299,0.7132344245910645
8349,0.7062673568725586
8399,0.7142482995986938
8449,0.6932022571563721
8499,0.716271162033081
8549,0.7073755264282227
8599,0.6957446336746216
8649,0.7139599323272705
8699,0.7316397428512573
8749,0.7124987840652466
8799,0.7353506088256836
8849,0.7268342971801758
8899,0.7279704809188843
8949,0.7357547879219055
8999,0.7330056428909302
9049,0.7174254655838013
9099,0.7205143570899963
9149,0.7278152108192444
9199,0.7443055510520935
9249,0.731967568397522
9299,0.7281131744384766
9349,0.7465962171554565
9399,0.7295085191726685
9449,0.7156788110733032
9499,0.7616326212882996
9549,0.7412915229797363
9599,0.7251142263412476
9649,0.7225582003593445
9699,0.7135269641876221
9749,0.7200310230255127
