step,Cor_batch_ik_01
49,0.42728790640830994
99,0.4769558906555176
149,0.48770564794540405
199,0.5953507423400879
249,0.6513694524765015
299,0.5613927245140076
349,0.5838338136672974
399,0.49732506275177
449,0.6029013395309448
499,0.5993857383728027
549,0.5704076290130615
599,0.5314415693283081
649,0.558253288269043
699,0.5906990766525269
749,0.6453332901000977
799,0.6174010038375854
849,0.674275279045105
899,0.675685703754425
949,0.6103966236114502
999,0.6099963188171387
1049,0.6922932267189026
1099,0.6351869106292725
1149,0.5763126611709595
1199,0.6438008546829224
1249,0.5350692272186279
1299,0.6124407649040222
1349,0.6592221260070801
1399,0.6478304862976074
1449,0.5296876430511475
1499,0.6218242645263672
1549,0.5780037641525269
1599,0.5642887353897095
1649,0.5481832027435303
1699,0.6697018146514893
1749,0.6507634520530701
1799,0.6031038761138916
1849,0.8001970052719116
1899,0.42072629928588867
1949,0.6257105469703674
1999,0.36640334129333496
2049,0.5780646800994873
2099,0.6682237386703491
2149,0.548321545124054
2199,0.7094476819038391
2249,0.7663557529449463
2299,0.5277446508407593
2349,0.3762665390968323
2399,0.5612483024597168
2449,0.44120925664901733
2499,0.8285866379737854
2549,0.5579053163528442
2599,0.609616756439209
2649,0.2973620295524597
2699,0.40454137325286865
2749,0.2745967507362366
2799,0.5640307664871216
2849,0.7998982667922974
2899,0.4525742530822754
2949,0.6532635688781738
2999,0.5293707251548767
3049,0.5670326948165894
3099,0.797217071056366
3149,0.6515024900436401
3199,0.3669356107711792
3249,0.3840680718421936
3299,0.5369212031364441
3349,0.2942468523979187
3399,0.6978614330291748
3449,0.7454452514648438
3499,0.8099640607833862
3549,0.7725182175636292
3599,0.5190069675445557
3649,0.6907670497894287
3699,0.6116074323654175
3749,0.3871302008628845
3799,0.468334436416626
3849,0.5135526657104492
3899,0.358348548412323
3949,0.6193089485168457
3999,0.5795249938964844
4049,0.7758132219314575
4099,0.3943898379802704
4149,0.7707715034484863
4199,0.7965320348739624
4249,0.38056808710098267
4299,0.6913751363754272
4349,0.4357745051383972
4399,0.5202856063842773
4449,0.4493967890739441
4499,0.42179936170578003
4549,0.7689105868339539
4599,0.42680245637893677
4649,0.754936695098877
4699,0.7431364059448242
4749,0.44081124663352966
4799,0.7169073820114136
4849,0.5000061988830566
4899,0.4434162676334381
4949,0.47853851318359375
4999,0.7797344923019409
5049,0.4428044855594635
5099,0.49325093626976013
5149,0.4926040768623352
5199,0.47582751512527466
5249,0.7697749733924866
5299,0.5358012914657593
5349,0.7629451751708984
5399,0.5043284296989441
5449,0.7041880488395691
5499,0.45245903730392456
5549,0.6126648187637329
5599,0.7418698072433472
5649,0.5243642330169678
5699,0.530916690826416
5749,0.7328724265098572
5799,0.7533109188079834
5849,0.6037186980247498
5899,0.7331497669219971
5949,0.5416489839553833
5999,0.5579342842102051
6049,0.5724976062774658
6099,0.6915814876556396
6149,0.7303293943405151
6199,0.5880532264709473
6249,0.7464348077774048
6299,0.6265900135040283
6349,0.5765212774276733
6399,0.5916617512702942
6449,0.6156485080718994
6499,0.7241396307945251
6549,0.7355893850326538
6599,0.6979728937149048
6649,0.7207021117210388
6699,0.6849668622016907
6749,0.5846624374389648
6799,0.7065366506576538
6849,0.632442057132721
6899,0.5984542369842529
6949,0.5565630197525024
6999,0.6133729815483093
7049,0.6467618346214294
7099,0.6457679271697998
7149,0.704691469669342
7199,0.6423838138580322
7249,0.603668749332428
7299,0.7256177663803101
7349,0.7046907544136047
7399,0.6222853064537048
7449,0.6288188099861145
7499,0.6338090300559998
7549,0.674298882484436
7599,0.6811670660972595
7649,0.640785813331604
7699,0.6892834305763245
7749,0.6462262272834778
7799,0.7315785884857178
7849,0.7131320834159851
7899,0.707942008972168
7949,0.7389678955078125
7999,0.7286314368247986
8049,0.7878720760345459
8099,0.7656837701797485
8149,0.6925961971282959
8199,0.7129430770874023
8249,0.6699284911155701
8299,0.6633696556091309
8349,0.678787112236023
8399,0.6760002970695496
8449,0.6575281620025635
8499,0.6693477034568787
8549,0.6910852193832397
8599,0.7330477833747864
8649,0.7029629349708557
8699,0.7653708457946777
8749,0.6888967752456665
8799,0.7645543217658997
8849,0.7679047584533691
8899,0.6844606399536133
8949,0.7231664061546326
8999,0.7630237340927124
9049,0.7560986876487732
9099,0.7581838965415955
9149,0.7355232834815979
9199,0.7748671174049377
9249,0.7020468711853027
9299,0.6824911236763
9349,0.7702431082725525
9399,0.6692076921463013
9449,0.7521740198135376
9499,0.7400155067443848
9549,0.7102066278457642
9599,0.6941258907318115
9649,0.7535190582275391
9699,0.653796374797821
9749,0.7570508718490601
